FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5000E+02,5.8000E+02,2.4369E-02,3.1034E-02,3.4724E+01,-9.3332E+00,3.6454E-02,-2.0319E-03,-2.0917E-04,-7.9205E-03,1.9502E-02,4.1488E-02,0.0000E+00,4.0000E+00,6.9979E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5000E+02,5.8000E+02,2.3249E-02,1.3536E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-2.5393E-03,7.3713E-03,-1.9782E-03,1.8524E-02,3.9454E-02,0.0000E+00,4.0000E+00,6.6471E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5000E+02,5.8000E+02,9.1966E-03,1.0397E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-8.9391E-04,6.5566E-03,-2.6611E-03,1.8138E-02,4.0341E-02,0.0000E+00,4.0000E+00,6.5084E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5000E+02,5.8000E+02,2.1219E-02,1.5459E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-1.1727E-03,6.8158E-03,-1.4230E-02,1.9007E-02,4.1310E-02,0.0000E+00,4.0000E+00,6.8203E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5000E+02,5.8000E+02,4.0693E-02,1.9249E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-1.8231E-03,6.2351E-03,-3.1180E-02,1.9837E-02,4.2564E-02,0.0000E+00,4.0000E+00,7.1183E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5000E+02,5.8000E+02,8.2497E-03,1.4955E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-1.0033E-03,1.0042E-02,-8.2696E-04,2.1010E-02,3.9137E-02,0.0000E+00,4.0000E+00,7.5392E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5000E+02,5.8000E+02,1.4978E-02,1.5991E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-6.2445E-04,8.4525E-03,-1.2972E-02,1.9503E-02,4.3389E-02,0.0000E+00,4.0000E+00,6.9983E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5000E+02,5.8000E+02,-4.4439E-05,1.7237E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-2.8443E-04,1.0734E-02,1.9816E-03,2.1491E-02,4.5075E-02,0.0000E+00,4.0000E+00,7.7117E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5000E+02,5.8000E+02,1.0182E-02,1.9477E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-1.0755E-03,1.0864E-02,-1.9450E-03,2.1843E-02,4.6026E-02,0.0000E+00,4.0000E+00,7.8380E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5000E+02,5.8000E+02,1.9650E-02,2.1062E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-7.8629E-04,1.0121E-02,-1.6926E-02,2.0153E-02,4.5979E-02,0.0000E+00,4.0000E+00,7.2317E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5000E+02,5.8000E+02,1.5161E-02,2.0747E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-1.0542E-03,1.0469E-02,-8.2360E-03,1.9529E-02,4.5731E-02,0.0000E+00,4.0000E+00,7.0075E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5000E+02,5.8000E+02,1.2316E-02,2.1242E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-5.7579E-04,1.0786E-02,-1.0014E-02,2.0699E-02,4.4577E-02,0.0000E+00,4.0000E+00,7.4273E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5000E+02,5.8000E+02,1.7800E-02,2.2073E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-1.4197E-03,1.0768E-02,-7.3740E-03,2.0410E-02,4.5386E-02,0.0000E+00,4.0000E+00,7.3238E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5000E+02,5.8000E+02,1.2976E-02,2.1130E-01,3.4724E+01,-9.3332E+00,3.6454E-02,-1.7286E-03,1.1655E-02,1.8316E-03,1.9781E-02,4.2145E-02,0.0000E+00,4.0000E+00,7.0981E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5000E+02,5.8000E+02,-1.2698E-02,2.3656E-01,3.4724E+01,-9.3332E+00,3.6454E-02,8.6960E-04,1.4083E-02,5.1737E-03,2.0130E-02,3.9382E-02,0.0000E+00,4.0000E+00,7.2233E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5000E+02,5.8000E+02,-1.3688E-02,2.1125E-01,3.4724E+01,-9.3332E+00,3.6454E-02,1.9985E-03,1.1680E-02,-5.8183E-03,2.1670E-02,4.7697E-02,0.0000E+00,4.0000E+00,7.7759E-02,0.0000E+00,0.0000E+00,0.0000E+00
