FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.5000E+02,6.8000E+02,-9.4366E-01,-1.1944E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.3126E-02,5.8931E-02,9.1280E-01,2.0922E-02,3.2602E-02,0.0000E+00,4.0000E+00,6.9499E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5000E+02,6.8000E+02,-9.6511E-01,-1.1840E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.3289E-02,6.3423E-02,9.3424E-01,2.1546E-02,3.4270E-02,0.0000E+00,4.0000E+00,7.1572E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5000E+02,6.8000E+02,-1.8080E+00,-2.6874E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.1090E-02,1.0943E-01,1.8823E+00,2.3371E-02,3.5736E-02,0.0000E+00,4.0000E+00,7.7635E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5000E+02,6.8000E+02,-1.8260E+00,-2.6331E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.2730E-02,1.1132E-01,1.8866E+00,2.0162E-02,3.8195E-02,0.0000E+00,4.0000E+00,6.6974E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5000E+02,6.8000E+02,-1.8010E+00,-2.6872E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.1041E-02,1.1013E-01,1.8744E+00,2.1179E-02,3.5128E-02,0.0000E+00,4.0000E+00,7.0354E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5000E+02,6.8000E+02,-1.8183E+00,-2.6697E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.1922E-02,1.1136E-01,1.8852E+00,2.3840E-02,3.7804E-02,0.0000E+00,4.0000E+00,7.9191E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5000E+02,6.8000E+02,-1.8399E+00,-2.6501E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.3757E-02,1.1231E-01,1.8915E+00,1.9423E-02,3.4778E-02,0.0000E+00,4.0000E+00,6.4519E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5000E+02,6.8000E+02,-9.8430E-01,-1.1793E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.1885E-02,6.7664E-02,9.6895E-01,2.2146E-02,3.6573E-02,0.0000E+00,4.0000E+00,7.3565E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5000E+02,6.8000E+02,-9.9947E-01,-1.1885E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.4434E-02,6.8201E-02,9.6024E-01,2.2721E-02,3.6876E-02,0.0000E+00,4.0000E+00,7.5473E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5000E+02,6.8000E+02,-9.8749E-01,-1.1868E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.3878E-02,6.5929E-02,9.5302E-01,2.0472E-02,3.5544E-02,0.0000E+00,4.0000E+00,6.8005E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5000E+02,6.8000E+02,-1.0017E+00,-1.1623E+00,3.4586E+01,-3.5174E+00,-1.8748E-01,1.4338E-02,6.8399E-02,9.6420E-01,2.1776E-02,3.4641E-02,0.0000E+00,4.0000E+00,7.2335E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5000E+02,6.8000E+02,-3.2285E-02,4.1279E-01,3.4586E+01,-3.5174E+00,-1.8748E-01,4.5977E-04,2.9130E-02,2.8054E-02,2.1802E-02,3.1002E-02,0.0000E+00,4.0000E+00,7.2424E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5000E+02,6.8000E+02,-4.3351E-02,4.0895E-01,3.4586E+01,-3.5174E+00,-1.8748E-01,2.2499E-03,2.8347E-02,2.2958E-02,1.9225E-02,2.7377E-02,0.0000E+00,4.0000E+00,6.3862E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5000E+02,6.8000E+02,-2.9388E-02,4.6404E-01,3.4586E+01,-3.5174E+00,-1.8748E-01,7.0121E-04,3.1363E-02,2.2237E-02,1.9867E-02,3.0900E-02,0.0000E+00,4.0000E+00,6.5994E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5000E+02,6.8000E+02,-9.9203E-03,4.1650E-01,3.4586E+01,-3.5174E+00,-1.8748E-01,-1.6937E-03,2.7194E-02,2.4880E-02,2.1647E-02,3.0769E-02,0.0000E+00,4.0000E+00,7.1906E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5000E+02,6.8000E+02,-1.6716E-02,5.0218E-01,3.4586E+01,-3.5174E+00,-1.8748E-01,4.4551E-04,2.9543E-02,1.1602E-02,2.4792E-02,3.3005E-02,0.0000E+00,4.0000E+00,8.2354E-02,0.0000E+00,0.0000E+00,0.0000E+00
