FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.2000E+02,8.6000E+02,1.1165E-02,4.1259E-02,4.9307E+01,6.8750E+00,-1.0867E-01,9.1374E-04,-1.5378E-04,-1.6620E-02,1.9571E-02,3.0528E-02,0.0000E+00,4.0000E+00,6.5227E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.2000E+02,8.6000E+02,2.0322E-02,1.2945E-01,4.9307E+01,6.8750E+00,-1.0867E-01,3.2747E-04,6.7194E-03,-2.1704E-02,2.1373E-02,3.3792E-02,0.0000E+00,4.0000E+00,7.1231E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.2000E+02,8.6000E+02,3.0671E-02,2.1673E-01,4.9307E+01,6.8750E+00,-1.0867E-01,-1.4874E-03,9.8809E-03,-1.6569E-02,2.0090E-02,3.2823E-02,0.0000E+00,4.0000E+00,6.6956E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.2000E+02,8.6000E+02,1.3391E-02,1.3894E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.2981E-03,7.6141E-03,-2.3320E-02,2.1148E-02,3.1905E-02,0.0000E+00,4.0000E+00,7.0482E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.2000E+02,8.6000E+02,1.2389E-02,1.6518E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.4930E-03,9.7348E-03,-2.4406E-02,1.9307E-02,3.1422E-02,0.0000E+00,4.0000E+00,6.4346E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.2000E+02,8.6000E+02,2.6664E-02,1.7599E-01,4.9307E+01,6.8750E+00,-1.0867E-01,-9.5488E-04,1.2527E-02,-1.8961E-02,1.9505E-02,3.4960E-02,0.0000E+00,4.0000E+00,6.5007E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.2000E+02,8.6000E+02,3.8183E-03,2.0246E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.2040E-03,1.2782E-02,-1.4984E-02,2.0409E-02,3.2913E-02,0.0000E+00,4.0000E+00,6.8020E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.2000E+02,8.6000E+02,-1.2179E+00,-1.0044E+00,4.9307E+01,6.8750E+00,-1.0867E-01,1.9024E-02,5.4764E-02,9.1348E-01,1.9789E-02,4.2109E-02,0.0000E+00,4.0000E+00,6.5954E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.2000E+02,8.6000E+02,-1.2324E+00,-9.6802E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.9085E-02,5.6928E-02,9.2589E-01,2.0415E-02,4.3105E-02,0.0000E+00,4.0000E+00,6.8038E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.2000E+02,8.6000E+02,-1.2045E+00,-1.0069E+00,4.9307E+01,6.8750E+00,-1.0867E-01,1.6810E-02,5.7310E-02,9.1782E-01,2.0092E-02,4.6303E-02,0.0000E+00,4.0000E+00,6.6963E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.2000E+02,8.6000E+02,-1.2229E+00,-9.6983E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.9215E-02,5.9566E-02,9.1504E-01,1.9380E-02,4.4943E-02,0.0000E+00,4.0000E+00,6.4589E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.2000E+02,8.6000E+02,-1.2254E+00,-9.4531E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.9468E-02,5.7720E-02,9.1650E-01,1.7964E-02,4.0705E-02,0.0000E+00,4.0000E+00,5.9869E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.2000E+02,8.6000E+02,-2.3439E+00,-2.1584E+00,4.9307E+01,6.8750E+00,-1.0867E-01,2.0729E-02,1.0435E-01,1.8769E+00,1.7988E-02,4.6653E-02,0.0000E+00,4.0000E+00,5.9950E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.2000E+02,8.6000E+02,-2.3343E+00,-2.0655E+00,4.9307E+01,6.8750E+00,-1.0867E-01,1.8245E-02,1.1028E-01,1.8869E+00,1.9840E-02,4.8073E-02,0.0000E+00,4.0000E+00,6.6123E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.2000E+02,8.6000E+02,-2.3492E+00,-2.0893E+00,4.9307E+01,6.8750E+00,-1.0867E-01,1.9292E-02,1.1039E-01,1.8916E+00,1.9729E-02,4.2175E-02,0.0000E+00,4.0000E+00,6.5752E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.2000E+02,8.6000E+02,-2.3387E+00,-2.0453E+00,4.9307E+01,6.8750E+00,-1.0867E-01,2.0322E-02,1.1008E-01,1.8749E+00,1.9593E-02,4.5308E-02,0.0000E+00,4.0000E+00,6.5300E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.2000E+02,8.6000E+02,-2.3559E+00,-2.0826E+00,4.9307E+01,6.8750E+00,-1.0867E-01,2.0368E-02,1.1055E-01,1.8892E+00,1.9287E-02,4.6003E-02,0.0000E+00,4.0000E+00,6.4280E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.2000E+02,8.6000E+02,-1.2436E+00,-9.7251E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.8450E-02,6.0380E-02,9.3947E-01,1.8719E-02,4.4926E-02,0.0000E+00,4.0000E+00,6.2387E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.2000E+02,8.6000E+02,-1.2773E+00,-9.8453E-01,4.9307E+01,6.8750E+00,-1.0867E-01,2.0413E-02,6.2246E-02,9.5346E-01,1.7193E-02,3.8752E-02,0.0000E+00,4.0000E+00,5.7300E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.2000E+02,8.6000E+02,-1.2726E+00,-9.6283E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.9884E-02,6.2958E-02,9.5349E-01,2.1185E-02,3.8742E-02,0.0000E+00,4.0000E+00,7.0603E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.2000E+02,8.6000E+02,-1.2782E+00,-9.2197E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.9760E-02,6.5287E-02,9.5923E-01,1.9240E-02,4.0439E-02,0.0000E+00,4.0000E+00,6.4122E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.2000E+02,8.6000E+02,8.3672E-04,3.2434E-01,4.9307E+01,6.8750E+00,-1.0867E-01,2.1611E-03,1.9568E-02,-2.0664E-02,1.9490E-02,3.3753E-02,0.0000E+00,4.0000E+00,6.4956E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.2000E+02,8.6000E+02,-3.1015E-02,3.2760E-01,4.9307E+01,6.8750E+00,-1.0867E-01,2.7265E-03,2.3892E-02,2.0187E-03,1.9248E-02,3.1346E-02,0.0000E+00,4.0000E+00,6.4148E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.2000E+02,8.6000E+02,-2.7634E-02,3.7293E-01,4.9307E+01,6.8750E+00,-1.0867E-01,3.0645E-03,2.4047E-02,-3.0310E-03,1.9587E-02,3.2135E-02,0.0000E+00,4.0000E+00,6.5278E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.2000E+02,8.6000E+02,-2.4006E-03,3.9155E-01,4.9307E+01,6.8750E+00,-1.0867E-01,1.4218E-03,2.4116E-02,-1.2645E-02,1.9130E-02,2.7790E-02,0.0000E+00,4.0000E+00,6.3755E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.2000E+02,8.6000E+02,2.8741E-02,3.5697E-01,4.9307E+01,6.8750E+00,-1.0867E-01,-1.5744E-03,2.1818E-02,-1.6797E-02,2.0833E-02,3.7713E-02,0.0000E+00,4.0000E+00,6.9433E-02,0.0000E+00,0.0000E+00,0.0000E+00
