FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9000E+02,8.9000E+02,8.6081E-05,-6.3647E-02,1.8585E+01,8.6604E+00,3.0896E-01,-1.4855E-04,-2.9184E-04,7.5688E-04,1.6406E-02,3.8142E-02,0.0000E+00,4.0000E+00,5.9660E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.9000E+02,8.9000E+02,2.0225E-02,1.7857E-01,1.8585E+01,8.6604E+00,3.0896E-01,-1.2130E-03,1.0836E-02,-1.6087E-02,1.7228E-02,4.0614E-02,0.0000E+00,4.0000E+00,6.2651E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.9000E+02,8.9000E+02,-4.0009E-03,2.1886E-01,1.8585E+01,8.6604E+00,3.0896E-01,-2.4749E-04,1.3842E-02,8.6438E-03,1.8465E-02,3.8227E-02,0.0000E+00,4.0000E+00,6.7150E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.9000E+02,8.9000E+02,-1.4206E-02,2.1162E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.4557E-03,1.3482E-02,7.1343E-04,1.7469E-02,3.5720E-02,0.0000E+00,4.0000E+00,6.3528E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9000E+02,8.9000E+02,5.9750E-03,2.2883E-01,1.8585E+01,8.6604E+00,3.0896E-01,3.8179E-05,1.3951E-02,-1.1326E-02,1.7556E-02,3.6897E-02,0.0000E+00,4.0000E+00,6.3844E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9000E+02,8.9000E+02,1.6099E-02,2.5021E-01,1.8585E+01,8.6604E+00,3.0896E-01,-1.2895E-03,1.3649E-02,-8.0459E-03,1.7868E-02,3.8145E-02,0.0000E+00,4.0000E+00,6.4978E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9000E+02,8.9000E+02,4.1562E-03,2.3593E-01,1.8585E+01,8.6604E+00,3.0896E-01,-2.2735E-04,1.4474E-02,-4.6791E-03,1.6259E-02,3.5188E-02,0.0000E+00,4.0000E+00,5.9128E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9000E+02,8.9000E+02,-6.8396E-01,-9.2631E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.0411E-02,5.5985E-02,9.0578E-01,1.5651E-02,3.4010E-02,0.0000E+00,4.0000E+00,5.6915E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9000E+02,8.9000E+02,-6.9522E-01,-9.0808E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.2138E-02,5.6009E-02,8.9956E-01,1.7023E-02,3.8513E-02,0.0000E+00,4.0000E+00,6.1906E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9000E+02,8.9000E+02,-7.1293E-01,-8.7159E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.3884E-02,5.7566E-02,9.0315E-01,1.7021E-02,3.5426E-02,0.0000E+00,4.0000E+00,6.1899E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9000E+02,8.9000E+02,-6.9469E-01,-8.6983E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.2853E-02,5.8398E-02,8.8830E-01,1.6968E-02,3.5395E-02,0.0000E+00,4.0000E+00,6.1704E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9000E+02,8.9000E+02,-7.0860E-01,-8.5540E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.4458E-02,5.7389E-02,8.8845E-01,1.6987E-02,3.3874E-02,0.0000E+00,4.0000E+00,6.1774E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9000E+02,8.9000E+02,-1.2632E+00,-1.9668E+00,1.8585E+01,8.6604E+00,3.0896E-01,7.2551E-03,1.0499E-01,1.8344E+00,1.8617E-02,4.3581E-02,0.0000E+00,4.0000E+00,6.7701E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9000E+02,8.9000E+02,-1.2635E+00,-1.9582E+00,1.8585E+01,8.6604E+00,3.0896E-01,6.2474E-03,1.0807E-01,1.8481E+00,1.7462E-02,4.1083E-02,0.0000E+00,4.0000E+00,6.3502E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9000E+02,8.9000E+02,-1.2696E+00,-1.9244E+00,1.8585E+01,8.6604E+00,3.0896E-01,7.7764E-03,1.0737E-01,1.8370E+00,1.7096E-02,3.9499E-02,0.0000E+00,4.0000E+00,6.2170E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9000E+02,8.9000E+02,-1.2625E+00,-1.9197E+00,1.8585E+01,8.6604E+00,3.0896E-01,6.6755E-03,1.0833E-01,1.8412E+00,1.7191E-02,3.8143E-02,0.0000E+00,4.0000E+00,6.2515E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9000E+02,8.9000E+02,-1.2785E+00,-1.9550E+00,1.8585E+01,8.6604E+00,3.0896E-01,8.0396E-03,1.0829E-01,1.8465E+00,1.6468E-02,4.1658E-02,0.0000E+00,4.0000E+00,5.9888E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9000E+02,8.9000E+02,-7.2808E-01,-8.5803E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.2153E-02,6.5640E-02,9.4893E-01,1.6461E-02,3.4625E-02,0.0000E+00,4.0000E+00,5.9862E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9000E+02,8.9000E+02,-7.2379E-01,-8.8715E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.2702E-02,6.2947E-02,9.3477E-01,1.8292E-02,3.8949E-02,0.0000E+00,4.0000E+00,6.6519E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9000E+02,8.9000E+02,-7.1712E-01,-8.8154E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.1644E-02,6.4004E-02,9.3884E-01,1.9052E-02,3.6216E-02,0.0000E+00,4.0000E+00,6.9282E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9000E+02,8.9000E+02,-7.2410E-01,-8.3692E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.4082E-02,6.3847E-02,9.1625E-01,1.8365E-02,3.6824E-02,0.0000E+00,4.0000E+00,6.6787E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9000E+02,8.9000E+02,-9.1078E-03,3.5731E-01,1.8585E+01,8.6604E+00,3.0896E-01,2.3245E-04,2.4972E-02,8.1324E-03,1.7266E-02,3.5711E-02,0.0000E+00,4.0000E+00,6.2787E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9000E+02,8.9000E+02,-2.0121E-02,3.8053E-01,1.8585E+01,8.6604E+00,3.0896E-01,2.3713E-03,2.5926E-02,-4.6384E-03,1.6223E-02,3.4609E-02,0.0000E+00,4.0000E+00,5.8996E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.9000E+02,8.9000E+02,-2.2952E-03,3.9279E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.0271E-03,2.4689E-02,-1.3310E-02,1.7996E-02,3.9394E-02,0.0000E+00,4.0000E+00,6.5444E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.9000E+02,8.9000E+02,-9.9656E-03,3.7765E-01,1.8585E+01,8.6604E+00,3.0896E-01,1.1915E-03,2.6193E-02,-4.2853E-03,1.6668E-02,3.5367E-02,0.0000E+00,4.0000E+00,6.0614E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.9000E+02,8.9000E+02,1.6296E-02,4.2555E-01,1.8585E+01,8.6604E+00,3.0896E-01,-2.6998E-03,2.9786E-02,8.5556E-03,1.7354E-02,3.9334E-02,0.0000E+00,4.0000E+00,6.3110E-02,0.0000E+00,0.0000E+00,0.0000E+00
