FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
13,2.2000E+02,7.0000E+02,-2.2368E+00,-2.6294E+00,4.9428E+01,-2.3532E+00,1.1212E-01,1.5496E-02,1.0049E-01,1.8308E+00,1.8677E-02,3.7888E-02,0.0000E+00,4.0000E+00,7.0009E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.2000E+02,7.0000E+02,-2.2273E+00,-2.6417E+00,4.9428E+01,-2.3532E+00,1.1212E-01,1.5486E-02,1.0020E-01,1.8223E+00,1.9742E-02,3.5728E-02,0.0000E+00,4.0000E+00,7.4002E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.2000E+02,7.0000E+02,-2.2306E+00,-2.6111E+00,4.9428E+01,-2.3532E+00,1.1212E-01,1.6741E-02,9.9378E-02,1.8161E+00,1.7096E-02,3.9604E-02,0.0000E+00,4.0000E+00,6.4082E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.2000E+02,7.0000E+02,-2.2304E+00,-2.6212E+00,4.9428E+01,-2.3532E+00,1.1212E-01,1.5663E-02,1.0157E-01,1.8234E+00,1.7334E-02,3.7192E-02,0.0000E+00,4.0000E+00,6.4974E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.2000E+02,7.0000E+02,-1.1906E+00,-1.2030E+00,4.9428E+01,-2.3532E+00,1.1212E-01,1.8005E-02,5.7202E-02,9.0043E-01,1.9455E-02,3.4870E-02,0.0000E+00,4.0000E+00,7.2923E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.2000E+02,7.0000E+02,-1.2128E+00,-1.1947E+00,4.9428E+01,-2.3532E+00,1.1212E-01,1.9224E-02,5.8186E-02,9.1070E-01,1.8858E-02,3.4612E-02,0.0000E+00,4.0000E+00,7.0688E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.2000E+02,7.0000E+02,-1.1941E+00,-1.1801E+00,4.9428E+01,-2.3532E+00,1.1212E-01,1.8424E-02,5.8047E-02,9.0032E-01,1.8903E-02,3.8206E-02,0.0000E+00,4.0000E+00,7.0857E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.2000E+02,7.0000E+02,-1.2060E+00,-1.1411E+00,4.9428E+01,-2.3532E+00,1.1212E-01,1.9423E-02,6.0674E-02,9.0279E-01,1.9884E-02,3.7081E-02,0.0000E+00,4.0000E+00,7.4534E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.2000E+02,7.0000E+02,3.7688E-03,3.9817E-01,4.9428E+01,-2.3532E+00,1.1212E-01,4.0340E-04,2.2994E-02,-9.5810E-03,1.8268E-02,3.5281E-02,0.0000E+00,4.0000E+00,6.8475E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.2000E+02,7.0000E+02,-1.8134E-02,3.7794E-01,4.9428E+01,-2.3532E+00,1.1212E-01,3.6074E-03,2.1796E-02,-1.4876E-02,1.9539E-02,3.4369E-02,0.0000E+00,4.0000E+00,7.3238E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.2000E+02,7.0000E+02,-1.6305E-02,4.0971E-01,4.9428E+01,-2.3532E+00,1.1212E-01,2.3777E-03,2.5727E-02,-7.8565E-03,1.7778E-02,3.7747E-02,0.0000E+00,4.0000E+00,6.6640E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.2000E+02,7.0000E+02,1.2390E-02,4.1882E-01,4.9428E+01,-2.3532E+00,1.1212E-01,-3.4137E-04,2.4130E-02,-1.1668E-02,1.8925E-02,3.3513E-02,0.0000E+00,4.0000E+00,7.0937E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.2000E+02,7.0000E+02,1.4259E-02,4.5298E-01,4.9428E+01,-2.3532E+00,1.1212E-01,-7.7778E-04,2.5197E-02,-9.7882E-03,2.0020E-02,3.6138E-02,0.0000E+00,4.0000E+00,7.5044E-02,0.0000E+00,0.0000E+00,0.0000E+00
