FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5000E+02,5.8000E+02,-4.6931E-04,-1.2169E-02,2.3235E+01,-9.2743E+00,-1.3043E-01,-1.4976E-03,3.1508E-03,1.8436E-02,2.0115E-02,4.0141E-02,0.0000E+00,4.0000E+00,6.6919E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5000E+02,5.8000E+02,-4.6960E-03,1.5924E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,-1.1365E-04,1.2815E-02,6.1005E-03,1.9824E-02,3.6492E-02,0.0000E+00,4.0000E+00,6.5950E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5000E+02,5.8000E+02,2.9348E-02,1.2380E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,-1.4981E-03,5.5593E-03,-2.3641E-02,2.0111E-02,3.8606E-02,0.0000E+00,4.0000E+00,6.6908E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5000E+02,5.8000E+02,8.5148E-03,2.1659E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,-1.6063E-03,1.4533E-02,6.4309E-03,1.7949E-02,3.7297E-02,0.0000E+00,4.0000E+00,5.9715E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5000E+02,5.8000E+02,3.5107E-02,1.7810E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,-4.0556E-03,1.3703E-02,-1.4392E-03,2.0411E-02,3.4577E-02,0.0000E+00,4.0000E+00,6.7906E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5000E+02,5.8000E+02,7.3169E-03,2.3004E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,-3.0957E-04,1.4023E-02,-8.0860E-03,2.0118E-02,3.7076E-02,0.0000E+00,4.0000E+00,6.6930E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5000E+02,5.8000E+02,3.1503E-02,2.3793E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,-1.7727E-03,9.9787E-03,-2.2797E-02,2.0852E-02,3.6620E-02,0.0000E+00,4.0000E+00,6.9370E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5000E+02,5.8000E+02,-7.4957E-01,-1.4377E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,1.1994E-02,5.1413E-02,8.9328E-01,2.0075E-02,3.2385E-02,0.0000E+00,4.0000E+00,6.6787E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5000E+02,5.8000E+02,-7.5155E-01,-1.4213E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,1.1733E-02,5.3784E-02,8.9885E-01,2.0278E-02,2.9937E-02,0.0000E+00,4.0000E+00,6.7462E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5000E+02,5.8000E+02,-7.4160E-01,-1.4207E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,1.1390E-02,5.2861E-02,8.8912E-01,2.1892E-02,3.2765E-02,0.0000E+00,4.0000E+00,7.2831E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5000E+02,5.8000E+02,-7.6004E-01,-1.3999E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,1.2811E-02,5.4171E-02,8.9765E-01,2.0209E-02,3.3132E-02,0.0000E+00,4.0000E+00,6.7231E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5000E+02,5.8000E+02,-7.6078E-01,-1.3979E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,1.3636E-02,5.4591E-02,8.8795E-01,2.1319E-02,3.2465E-02,0.0000E+00,4.0000E+00,7.0926E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5000E+02,5.8000E+02,-1.4004E+00,-3.0624E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,9.5320E-03,9.7781E-02,1.8234E+00,2.1794E-02,3.4264E-02,0.0000E+00,4.0000E+00,7.2504E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5000E+02,5.8000E+02,-1.3999E+00,-3.0180E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,9.3843E-03,1.0019E-01,1.8245E+00,2.0114E-02,3.3702E-02,0.0000E+00,4.0000E+00,6.6915E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5000E+02,5.8000E+02,-1.4035E+00,-3.0299E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,9.6856E-03,1.0007E-01,1.8257E+00,2.2085E-02,3.4416E-02,0.0000E+00,4.0000E+00,7.3473E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5000E+02,5.8000E+02,-1.3813E+00,-3.0186E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,7.2880E-03,1.0099E-01,1.8240E+00,2.1437E-02,3.2674E-02,0.0000E+00,4.0000E+00,7.1319E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5000E+02,5.8000E+02,-1.3996E+00,-3.0477E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,8.6316E-03,1.0248E-01,1.8322E+00,2.0184E-02,3.1391E-02,0.0000E+00,4.0000E+00,6.7150E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5000E+02,5.8000E+02,-7.5781E-01,-1.4605E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,1.1332E-02,5.5280E-02,9.1174E-01,2.3851E-02,3.1548E-02,0.0000E+00,4.0000E+00,7.9348E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5000E+02,5.8000E+02,-7.9155E-01,-1.4269E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,1.3848E-02,5.8951E-02,9.2780E-01,2.2291E-02,3.2405E-02,0.0000E+00,4.0000E+00,7.4159E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5000E+02,5.8000E+02,-7.8263E-01,-1.3836E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,1.2885E-02,6.1658E-02,9.2688E-01,2.2866E-02,3.3607E-02,0.0000E+00,4.0000E+00,7.6071E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5000E+02,5.8000E+02,-7.9477E-01,-1.4248E+00,2.3235E+01,-9.2743E+00,-1.3043E-01,1.3617E-02,6.1458E-02,9.3446E-01,1.9541E-02,3.1461E-02,0.0000E+00,4.0000E+00,6.5011E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5000E+02,5.8000E+02,-2.2631E-03,3.4622E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,-7.6609E-04,2.5467E-02,9.3433E-03,1.9025E-02,3.3702E-02,0.0000E+00,4.0000E+00,6.3293E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5000E+02,5.8000E+02,-2.1626E-02,3.7563E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,8.1990E-04,2.7758E-02,1.6917E-02,2.0183E-02,3.3923E-02,0.0000E+00,4.0000E+00,6.7146E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5000E+02,5.8000E+02,-2.4706E-02,4.1874E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,8.1096E-04,2.9816E-02,2.1564E-02,1.8914E-02,3.3060E-02,0.0000E+00,4.0000E+00,6.2922E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5000E+02,5.8000E+02,1.0066E-02,3.8461E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,-1.1870E-03,2.5930E-02,-2.7485E-03,2.1341E-02,3.1774E-02,0.0000E+00,4.0000E+00,7.1000E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5000E+02,5.8000E+02,-3.2939E-04,3.9936E-01,2.3235E+01,-9.2743E+00,-1.3043E-01,-1.2886E-03,2.9431E-02,1.2638E-02,1.9835E-02,3.5507E-02,0.0000E+00,4.0000E+00,6.5987E-02,0.0000E+00,0.0000E+00,0.0000E+00
