FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.2000E+02,6.0000E+02,-2.1557E-02,2.5162E-02,4.9508E+01,-8.1607E+00,2.1895E-01,-1.4828E-04,4.5405E-03,1.9540E-02,1.9862E-02,3.6107E-02,0.0000E+00,4.0000E+00,7.1330E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.2000E+02,6.0000E+02,-4.8243E-04,1.8762E-01,4.9508E+01,-8.1607E+00,2.1895E-01,-9.2070E-05,1.2247E-02,-7.6230E-04,1.7660E-02,3.8245E-02,0.0000E+00,4.0000E+00,6.3422E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.2000E+02,6.0000E+02,-1.5851E-02,1.8527E-01,4.9508E+01,-8.1607E+00,2.1895E-01,2.1068E-03,1.2018E-02,-4.1238E-03,1.7884E-02,3.5620E-02,0.0000E+00,4.0000E+00,6.4225E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.2000E+02,6.0000E+02,-8.4229E-03,2.0124E-01,4.9508E+01,-8.1607E+00,2.1895E-01,1.3916E-04,1.5034E-02,3.7804E-03,1.9004E-02,3.5469E-02,0.0000E+00,4.0000E+00,6.8247E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.2000E+02,6.0000E+02,1.2410E-02,2.1764E-01,4.9508E+01,-8.1607E+00,2.1895E-01,-2.0590E-03,1.5098E-02,2.4100E-03,2.0134E-02,3.8765E-02,0.0000E+00,4.0000E+00,7.2306E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.2000E+02,6.0000E+02,5.8620E-03,2.3844E-01,4.9508E+01,-8.1607E+00,2.1895E-01,-9.8124E-04,1.7400E-02,-7.5974E-04,1.9481E-02,3.4549E-02,0.0000E+00,4.0000E+00,6.9961E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.2000E+02,6.0000E+02,3.1809E-03,2.5376E-01,4.9508E+01,-8.1607E+00,2.1895E-01,7.2561E-04,1.4871E-02,-1.0642E-02,1.7792E-02,3.7271E-02,0.0000E+00,4.0000E+00,6.3895E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.2000E+02,6.0000E+02,-1.1944E+00,-1.3438E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.5090E-02,5.8604E-02,9.2914E-01,1.8623E-02,3.1663E-02,0.0000E+00,4.0000E+00,6.6882E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.2000E+02,6.0000E+02,-1.1823E+00,-1.3611E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.5129E-02,5.8657E-02,9.1752E-01,1.9841E-02,3.5635E-02,0.0000E+00,4.0000E+00,7.1257E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.2000E+02,6.0000E+02,-1.1955E+00,-1.3347E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.5724E-02,6.0673E-02,9.2448E-01,2.0433E-02,3.5020E-02,0.0000E+00,4.0000E+00,7.3381E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.2000E+02,6.0000E+02,-1.1849E+00,-1.3315E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.6266E-02,5.7062E-02,9.1195E-01,2.0241E-02,3.6062E-02,0.0000E+00,4.0000E+00,7.2691E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.2000E+02,6.0000E+02,-1.1635E+00,-1.3368E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.3735E-02,5.8660E-02,9.1180E-01,2.1564E-02,3.4283E-02,0.0000E+00,4.0000E+00,7.7444E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.2000E+02,6.0000E+02,-2.2705E+00,-2.9586E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.4030E-02,1.0463E-01,1.8758E+00,2.1866E-02,4.5744E-02,0.0000E+00,4.0000E+00,7.8526E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.2000E+02,6.0000E+02,-2.2678E+00,-2.9426E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.3824E-02,1.0577E-01,1.8748E+00,2.0446E-02,4.1648E-02,0.0000E+00,4.0000E+00,7.3429E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.2000E+02,6.0000E+02,-2.2780E+00,-2.9198E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.4908E-02,1.0677E-01,1.8755E+00,2.0052E-02,4.3105E-02,0.0000E+00,4.0000E+00,7.2013E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.2000E+02,6.0000E+02,-2.2747E+00,-2.9213E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.5061E-02,1.0711E-01,1.8710E+00,2.0194E-02,4.5252E-02,0.0000E+00,4.0000E+00,7.2523E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.2000E+02,6.0000E+02,-2.2694E+00,-2.9068E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.4012E-02,1.0908E-01,1.8740E+00,2.0555E-02,4.1626E-02,0.0000E+00,4.0000E+00,7.3818E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.2000E+02,6.0000E+02,-1.2125E+00,-1.3745E+00,4.9508E+01,-8.1607E+00,2.1895E-01,1.4894E-02,6.3313E-02,9.4491E-01,2.2919E-02,3.6590E-02,0.0000E+00,4.0000E+00,8.2310E-02,0.0000E+00,0.0000E+00,0.0000E+00
