FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7000E+02,7.2700E+02,-4.0090E-03,3.8423E-02,9.7722E+00,-8.3850E-02,-3.7951E-02,-6.3722E-04,-9.1121E-04,-3.4918E-03,1.7065E-02,9.6992E-03,0.0000E+00,4.0000E+00,1.1763E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7000E+02,7.2700E+02,-3.2406E-02,4.4914E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-2.5615E-03,-2.0481E-02,1.0143E-02,1.7125E-02,1.2224E-02,0.0000E+00,4.0000E+00,1.1805E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7000E+02,7.2700E+02,-4.1859E-02,4.9446E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-3.5695E-03,-2.3240E-02,9.7402E-03,1.7366E-02,1.3306E-02,0.0000E+00,4.0000E+00,1.1970E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7000E+02,7.2700E+02,-4.9342E-02,5.4492E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-4.2284E-03,-2.5748E-02,1.1379E-02,1.8300E-02,1.5169E-02,0.0000E+00,4.0000E+00,1.2615E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7000E+02,7.2700E+02,-4.4456E-02,5.7534E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-3.9070E-03,-2.7126E-02,8.3816E-03,1.8339E-02,1.4775E-02,0.0000E+00,4.0000E+00,1.2641E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7000E+02,7.2700E+02,-4.4803E-02,6.1681E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-4.1584E-03,-2.8650E-02,4.9447E-03,1.7854E-02,1.5081E-02,0.0000E+00,4.0000E+00,1.2307E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7000E+02,7.2700E+02,-5.4559E-02,6.7532E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-4.8077E-03,-3.1024E-02,1.0180E-02,1.7889E-02,1.5494E-02,0.0000E+00,4.0000E+00,1.2331E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7000E+02,7.2700E+02,-6.2161E-02,6.9380E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-5.5244E-03,-3.2563E-02,1.1355E-02,1.6979E-02,1.4633E-02,0.0000E+00,4.0000E+00,1.1704E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7000E+02,7.2700E+02,-6.1274E-02,7.5825E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-5.3414E-03,-3.4572E-02,1.2277E-02,1.7639E-02,1.4589E-02,0.0000E+00,4.0000E+00,1.2159E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7000E+02,7.2700E+02,-6.5486E-02,7.8851E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-5.9840E-03,-3.5638E-02,9.1187E-03,1.7503E-02,1.4245E-02,0.0000E+00,4.0000E+00,1.2065E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7000E+02,7.2700E+02,-7.2133E-02,8.3533E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-6.3476E-03,-3.7899E-02,1.3852E-02,1.7484E-02,1.4667E-02,0.0000E+00,4.0000E+00,1.2052E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7000E+02,7.2700E+02,-6.6432E-02,8.8393E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-6.1394E-03,-3.9271E-02,7.7385E-03,1.7854E-02,1.3718E-02,0.0000E+00,4.0000E+00,1.2307E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7000E+02,7.2700E+02,-7.5258E-02,8.9266E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-7.1645E-03,-3.9869E-02,6.2490E-03,1.8533E-02,1.4665E-02,0.0000E+00,4.0000E+00,1.2775E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7000E+02,7.2700E+02,-8.0862E-02,9.3968E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-7.4602E-03,-4.2500E-02,1.0393E-02,1.7829E-02,1.5243E-02,0.0000E+00,4.0000E+00,1.2290E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7000E+02,7.2700E+02,-7.1729E-02,1.1529E+00,9.7722E+00,-8.3850E-02,-3.7951E-02,-6.9138E-03,-5.1495E-02,3.1300E-03,1.4541E-02,1.8501E-02,0.0000E+00,4.0000E+00,1.0023E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7000E+02,7.2700E+02,-7.0781E-02,7.5718E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-6.6291E-03,-3.5281E-02,8.0482E-03,1.1237E-02,4.5569E-02,0.0000E+00,4.0000E+00,7.7460E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7000E+02,7.2700E+02,-8.9215E-02,1.1310E+00,9.7722E+00,-8.3850E-02,-3.7951E-02,-8.6446E-03,-4.9002E-02,4.6797E-03,1.7829E-02,1.4982E-02,0.0000E+00,4.0000E+00,1.2290E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7000E+02,7.2700E+02,-9.7477E-02,1.1062E+00,9.7722E+00,-8.3850E-02,-3.7951E-02,-8.8953E-03,-4.9154E-02,1.4063E-02,1.7511E-02,1.5201E-02,0.0000E+00,4.0000E+00,1.2071E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7000E+02,7.2700E+02,-1.0963E-01,1.1332E+00,9.7722E+00,-8.3850E-02,-3.7951E-02,-1.0232E-02,-5.0398E-02,1.3032E-02,1.8136E-02,1.6804E-02,0.0000E+00,4.0000E+00,1.2501E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7000E+02,7.2700E+02,-1.1434E-01,1.1868E+00,9.7722E+00,-8.3850E-02,-3.7951E-02,-1.0515E-02,-5.2149E-02,1.5834E-02,1.8756E-02,1.6450E-02,0.0000E+00,4.0000E+00,1.2929E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7000E+02,7.2700E+02,-1.1427E-01,1.2026E+00,9.7722E+00,-8.3850E-02,-3.7951E-02,-1.0694E-02,-5.3389E-02,1.3040E-02,1.7863E-02,1.7305E-02,0.0000E+00,4.0000E+00,1.2313E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7000E+02,7.2700E+02,-1.5099E+00,4.2162E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-9.2797E-02,-9.4404E-02,9.7486E-01,1.8782E-02,4.8971E-02,0.0000E+00,4.0000E+00,1.2947E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7000E+02,7.2700E+02,-1.5029E+00,4.5590E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-9.2536E-02,-9.5153E-02,9.6770E-01,1.8109E-02,5.1735E-02,0.0000E+00,4.0000E+00,1.2482E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7000E+02,7.2700E+02,-1.5128E+00,4.6138E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-9.3191E-02,-9.6344E-02,9.7343E-01,1.8182E-02,4.9233E-02,0.0000E+00,4.0000E+00,1.2533E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7000E+02,7.2700E+02,-2.9385E+00,-4.7198E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-1.7471E-01,-1.3582E-01,1.9825E+00,1.6789E-02,3.9199E-02,0.0000E+00,4.0000E+00,1.1573E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7000E+02,7.2700E+02,-2.9477E+00,-4.5468E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-1.7560E-01,-1.3655E-01,1.9834E+00,1.7208E-02,3.8247E-02,0.0000E+00,4.0000E+00,1.1862E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7000E+02,7.2700E+02,-2.9531E+00,-4.4795E-01,9.7722E+00,-8.3850E-02,-3.7951E-02,-1.7630E-01,-1.3699E-01,1.9814E+00,1.6884E-02,3.7942E-02,0.0000E+00,4.0000E+00,1.1638E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7000E+02,7.2700E+02,-4.2153E+00,-1.3249E+00,9.7722E+00,-8.3850E-02,-3.7951E-02,-2.4398E-01,-1.7392E-01,2.9334E+00,1.7717E-02,5.0228E-02,0.0000E+00,4.0000E+00,1.2213E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7000E+02,7.2700E+02,-4.2177E+00,-1.2995E+00,9.7722E+00,-8.3850E-02,-3.7951E-02,-2.4442E-01,-1.7456E-01,2.9303E+00,1.7874E-02,5.1651E-02,0.0000E+00,4.0000E+00,1.2321E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7000E+02,7.2700E+02,-4.2224E+00,-1.2763E+00,9.7722E+00,-8.3850E-02,-3.7951E-02,-2.4463E-01,-1.7568E-01,2.9343E+00,1.8831E-02,5.0327E-02,0.0000E+00,4.0000E+00,1.2980E-01,0.0000E+00,0.0000E+00,0.0000E+00
