FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,8.2000E+02,1.6376E-03,4.5684E-02,2.9261E+01,-5.0084E+00,1.9763E-01,2.1647E-05,-1.1184E-03,-6.6499E-03,1.6248E-02,1.1331E-02,0.0000E+00,4.0000E+00,1.1127E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,8.2000E+02,-2.9987E-02,4.5352E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-2.8763E-03,-2.0635E-02,5.7379E-03,1.6824E-02,1.4394E-02,0.0000E+00,4.0000E+00,1.1522E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,8.2000E+02,-3.4453E-02,5.0025E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-3.2577E-03,-2.3385E-02,8.9525E-03,1.6945E-02,1.3673E-02,0.0000E+00,4.0000E+00,1.1605E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,8.2000E+02,-4.6504E-02,5.4706E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-4.4182E-03,-2.5455E-02,1.2153E-02,1.6915E-02,1.5927E-02,0.0000E+00,4.0000E+00,1.1584E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,8.2000E+02,-3.7946E-02,5.9062E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-3.6571E-03,-2.6998E-02,6.5647E-03,1.7348E-02,1.4715E-02,0.0000E+00,4.0000E+00,1.1881E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,8.2000E+02,-3.9773E-02,6.2088E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-3.9571E-03,-2.8393E-02,2.2091E-03,1.7277E-02,1.4625E-02,0.0000E+00,4.0000E+00,1.1832E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,8.2000E+02,-5.2163E-02,6.6274E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-5.0761E-03,-3.0267E-02,8.3679E-03,1.7813E-02,1.5067E-02,0.0000E+00,4.0000E+00,1.2200E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,8.2000E+02,-6.0124E-02,6.9223E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-5.8924E-03,-3.1279E-02,8.4285E-03,1.7106E-02,1.5416E-02,0.0000E+00,4.0000E+00,1.1715E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,8.2000E+02,-5.3955E-02,7.5845E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-5.2063E-03,-3.4248E-02,9.4844E-03,1.6838E-02,1.3629E-02,0.0000E+00,4.0000E+00,1.1531E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,8.2000E+02,-6.0578E-02,7.8513E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-5.9915E-03,-3.5671E-02,5.8478E-03,1.8566E-02,1.4341E-02,0.0000E+00,4.0000E+00,1.2715E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.5600E+02,8.2000E+02,-6.6357E-02,8.3262E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-6.4870E-03,-3.7524E-02,9.2986E-03,1.7217E-02,1.5490E-02,0.0000E+00,4.0000E+00,1.1791E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.5600E+02,8.2000E+02,-5.8544E-02,8.7512E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-5.8499E-03,-3.8950E-02,1.9262E-03,1.7249E-02,1.3379E-02,0.0000E+00,4.0000E+00,1.1813E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.5600E+02,8.2000E+02,-7.3772E-02,8.8976E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-7.3584E-03,-3.9445E-02,4.6908E-03,1.7501E-02,1.6359E-02,0.0000E+00,4.0000E+00,1.1986E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.5600E+02,8.2000E+02,-7.1321E-02,9.1207E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-7.0178E-03,-4.1445E-02,8.3675E-03,1.6876E-02,1.6215E-02,0.0000E+00,4.0000E+00,1.1558E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.5600E+02,8.2000E+02,-5.2368E-02,1.0541E+00,2.9261E+01,-5.0084E+00,1.9763E-01,-5.3521E-03,-4.8677E-02,-3.9605E-03,1.4622E-02,1.8882E-02,0.0000E+00,4.0000E+00,1.0014E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,6.5600E+02,8.2000E+02,-6.3335E-02,7.6791E-01,2.9261E+01,-5.0084E+00,1.9763E-01,-6.1295E-03,-3.4252E-02,1.1193E-02,1.0830E-02,5.3452E-02,0.0000E+00,4.0000E+00,7.4173E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,6.5600E+02,8.2000E+02,-8.4430E-02,1.1048E+00,2.9261E+01,-5.0084E+00,1.9763E-01,-8.4067E-03,-4.8364E-02,4.8062E-03,1.7479E-02,1.7657E-02,0.0000E+00,4.0000E+00,1.1971E-01,0.0000E+00,0.0000E+00,0.0000E+00
