FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.9400E+02,8.8200E+02,-7.2116E-02,8.2749E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-6.7428E-03,-3.7927E-02,1.3287E-02,1.6985E-02,1.1449E-02,0.0000E+00,4.0000E+00,1.1126E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.9400E+02,8.8200E+02,-7.5434E-02,8.5475E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-7.1421E-03,-3.9300E-02,1.1843E-02,1.6272E-02,1.0853E-02,0.0000E+00,4.0000E+00,1.0659E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.9400E+02,8.8200E+02,-8.0806E-02,9.0596E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-7.7022E-03,-4.0910E-02,1.1111E-02,1.5827E-02,1.1402E-02,0.0000E+00,4.0000E+00,1.0368E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.9400E+02,8.8200E+02,-8.1365E-02,9.2777E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-7.8456E-03,-4.1966E-02,8.8765E-03,1.6257E-02,1.1516E-02,0.0000E+00,4.0000E+00,1.0649E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.9400E+02,8.8200E+02,-3.7810E-02,1.0131E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-3.8295E-03,-4.7562E-02,-4.0478E-03,1.3977E-02,1.3130E-02,0.0000E+00,4.0000E+00,9.1554E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.9400E+02,8.8200E+02,-4.1129E-02,8.1106E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-3.4798E-03,-3.4154E-02,1.2554E-02,9.8199E-03,4.5347E-02,0.0000E+00,4.0000E+00,6.4325E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.9400E+02,8.8200E+02,-8.2883E-02,1.0761E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-7.9698E-03,-4.8258E-02,8.3766E-03,1.7258E-02,3.7758E-02,0.0000E+00,4.0000E+00,1.1305E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.9400E+02,8.8200E+02,-9.7421E-02,1.0807E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-9.2881E-03,-4.8543E-02,1.3321E-02,1.7472E-02,1.2698E-02,0.0000E+00,4.0000E+00,1.1445E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.9400E+02,8.8200E+02,-1.0287E-01,1.1294E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-9.8714E-03,-5.0292E-02,1.2361E-02,1.7121E-02,1.2187E-02,0.0000E+00,4.0000E+00,1.1215E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.9400E+02,8.8200E+02,-1.0648E-01,1.1465E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.0129E-02,-5.0988E-02,1.5159E-02,1.6838E-02,1.2796E-02,0.0000E+00,4.0000E+00,1.1030E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.9400E+02,8.8200E+02,-1.0431E-01,1.1700E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.0265E-02,-5.2300E-02,6.1236E-03,1.6892E-02,1.3751E-02,0.0000E+00,4.0000E+00,1.1065E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.9400E+02,8.8200E+02,-1.2358E+00,6.6520E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-9.0802E-02,-9.2892E-02,9.6618E-01,1.6809E-02,2.6475E-02,0.0000E+00,4.0000E+00,1.1011E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.9400E+02,8.8200E+02,-1.2486E+00,6.9632E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-9.1839E-02,-9.4575E-02,9.7355E-01,1.7269E-02,2.8438E-02,0.0000E+00,4.0000E+00,1.1312E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.9400E+02,8.8200E+02,-1.2529E+00,7.0626E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-9.2407E-02,-9.5298E-02,9.7059E-01,1.6786E-02,2.8621E-02,0.0000E+00,4.0000E+00,1.0996E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.9400E+02,8.8200E+02,-2.3860E+00,1.2515E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.7141E-01,-1.3348E-01,1.9614E+00,1.6673E-02,3.7516E-02,0.0000E+00,4.0000E+00,1.0921E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.9400E+02,8.8200E+02,-2.3938E+00,1.5208E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.7213E-01,-1.3461E-01,1.9633E+00,1.7426E-02,3.8451E-02,0.0000E+00,4.0000E+00,1.1415E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.9400E+02,8.8200E+02,-2.3983E+00,1.5545E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.7275E-01,-1.3458E-01,1.9597E+00,1.7388E-02,3.8897E-02,0.0000E+00,4.0000E+00,1.1390E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.9400E+02,8.8200E+02,-3.3721E+00,-3.9671E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3641E-01,-1.7181E-01,2.9080E+00,1.5910E-02,3.7268E-02,0.0000E+00,4.0000E+00,1.0422E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.9400E+02,8.8200E+02,-3.3740E+00,-4.0296E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3670E-01,-1.7277E-01,2.9064E+00,1.7608E-02,3.8195E-02,0.0000E+00,4.0000E+00,1.1534E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,5.9400E+02,8.8200E+02,-3.3732E+00,-3.6212E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3670E-01,-1.7339E-01,2.9035E+00,1.7402E-02,3.7418E-02,0.0000E+00,4.0000E+00,1.1399E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,5.9400E+02,8.8200E+02,-4.3640E+00,-7.7706E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.9958E-01,-2.2000E-01,3.9041E+00,1.7392E-02,3.9856E-02,0.0000E+00,4.0000E+00,1.1393E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,5.9400E+02,8.8200E+02,-4.3646E+00,-7.8700E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.9959E-01,-2.1923E-01,3.9051E+00,1.7423E-02,3.9938E-02,0.0000E+00,4.0000E+00,1.1413E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,5.9400E+02,8.8200E+02,-4.3689E+00,-7.4710E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.9997E-01,-2.2060E-01,3.9063E+00,1.7442E-02,3.8223E-02,0.0000E+00,4.0000E+00,1.1425E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.9400E+02,8.8200E+02,-3.3680E+00,-2.9551E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3519E-01,-1.7818E-01,2.9274E+00,1.7934E-02,3.6601E-02,0.0000E+00,4.0000E+00,1.1747E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.9400E+02,8.8200E+02,-3.3761E+00,-2.9519E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3608E-01,-1.7849E-01,2.9266E+00,1.7872E-02,3.7642E-02,0.0000E+00,4.0000E+00,1.1707E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,5.9400E+02,8.8200E+02,-3.3693E+00,-2.6798E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3545E-01,-1.7920E-01,2.9241E+00,1.7401E-02,3.6929E-02,0.0000E+00,4.0000E+00,1.1399E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,5.9400E+02,8.8200E+02,-2.3995E+00,3.3344E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.7202E-01,-1.4393E-01,1.9799E+00,1.7060E-02,3.7792E-02,0.0000E+00,4.0000E+00,1.1175E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,5.9400E+02,8.8200E+02,-2.4110E+00,3.1796E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.7305E-01,-1.4394E-01,1.9845E+00,1.8567E-02,3.8329E-02,0.0000E+00,4.0000E+00,1.2162E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,5.9400E+02,8.8200E+02,-2.4135E+00,3.3670E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.7329E-01,-1.4450E-01,1.9845E+00,1.7469E-02,3.9110E-02,0.0000E+00,4.0000E+00,1.1443E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,5.9400E+02,8.8200E+02,-1.4173E+00,7.8767E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.0693E-01,-1.0485E-01,1.0371E+00,1.7527E-02,3.8734E-02,0.0000E+00,4.0000E+00,1.1481E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.9400E+02,8.8200E+02,-1.4118E+00,8.1080E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.0664E-01,-1.0473E-01,1.0293E+00,1.7959E-02,3.9109E-02,0.0000E+00,4.0000E+00,1.1764E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,5.9400E+02,8.8200E+02,-1.4197E+00,8.1228E-01,2.2793E+01,-8.2596E+00,-1.6129E-03,-1.0736E-01,-1.0472E-01,1.0317E+00,1.7306E-02,3.8665E-02,0.0000E+00,4.0000E+00,1.1336E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,5.9400E+02,8.8200E+02,-2.0956E-01,1.4224E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.1088E-02,-6.3094E-02,8.0267E-03,1.7174E-02,2.1695E-02,0.0000E+00,4.0000E+00,1.1250E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.9400E+02,8.8200E+02,-2.1656E-01,1.4265E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.1662E-02,-6.4727E-02,1.2623E-02,1.6729E-02,4.2685E-02,0.0000E+00,4.0000E+00,1.0958E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.9400E+02,8.8200E+02,-2.2518E-01,1.4458E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.2168E-02,-6.5123E-02,2.1978E-02,1.6305E-02,2.1927E-02,0.0000E+00,4.0000E+00,1.0681E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.9400E+02,8.8200E+02,-2.3268E-01,1.4565E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.2992E-02,-6.5788E-02,2.0975E-02,1.7379E-02,2.2893E-02,0.0000E+00,4.0000E+00,1.1384E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.9400E+02,8.8200E+02,-2.3458E-01,1.4329E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3313E-02,-6.5550E-02,1.8533E-02,1.7347E-02,2.2269E-02,0.0000E+00,4.0000E+00,1.1363E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,5.9400E+02,8.8200E+02,-2.3223E-01,1.4332E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3018E-02,-6.4983E-02,1.9460E-02,1.7079E-02,2.2923E-02,0.0000E+00,4.0000E+00,1.1188E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,5.9400E+02,8.8200E+02,-2.3660E-01,1.4627E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3623E-02,-6.5644E-02,1.5236E-02,1.7473E-02,2.3114E-02,0.0000E+00,4.0000E+00,1.1446E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,5.9400E+02,8.8200E+02,-2.3880E-01,1.4727E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3589E-02,-6.6120E-02,2.1690E-02,1.8012E-02,2.2635E-02,0.0000E+00,4.0000E+00,1.1799E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,5.9400E+02,8.8200E+02,-2.3309E-01,1.4574E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3164E-02,-6.5477E-02,1.7603E-02,1.7828E-02,2.1956E-02,0.0000E+00,4.0000E+00,1.1678E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,5.9400E+02,8.8200E+02,-2.3432E-01,1.4569E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3370E-02,-6.5293E-02,1.5598E-02,1.6976E-02,2.4229E-02,0.0000E+00,4.0000E+00,1.1120E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,5.9400E+02,8.8200E+02,-2.3387E-01,1.4764E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3350E-02,-6.5515E-02,1.4459E-02,1.8817E-02,4.3252E-02,0.0000E+00,4.0000E+00,1.2326E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,5.9400E+02,8.8200E+02,-2.3505E-01,1.4636E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3261E-02,-6.5172E-02,1.9916E-02,1.7441E-02,2.3045E-02,0.0000E+00,4.0000E+00,1.1425E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,5.9400E+02,8.8200E+02,-2.4551E-01,1.4384E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.4625E-02,-6.4675E-02,1.3706E-02,1.8342E-02,2.3850E-02,0.0000E+00,4.0000E+00,1.2015E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,5.9400E+02,8.8200E+02,-2.4540E-01,1.4529E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.4434E-02,-6.5406E-02,1.8085E-02,1.7889E-02,4.5061E-02,0.0000E+00,4.0000E+00,1.1718E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,5.9400E+02,8.8200E+02,-2.4393E-01,1.7041E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.4181E-02,-7.3696E-02,1.7171E-02,1.6346E-02,2.5333E-02,0.0000E+00,4.0000E+00,1.0707E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,5.9400E+02,8.8200E+02,-2.4420E-01,1.5480E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.4151E-02,-6.9139E-02,2.0976E-02,1.7509E-02,2.3912E-02,0.0000E+00,4.0000E+00,1.1469E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,5.9400E+02,8.8200E+02,-2.3901E-01,1.4439E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.3907E-02,-6.4581E-02,1.4469E-02,1.6374E-02,2.2862E-02,0.0000E+00,4.0000E+00,1.0726E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,5.9400E+02,8.8200E+02,-2.4605E-01,1.5688E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.4420E-02,-6.9477E-02,1.8661E-02,1.6424E-02,2.4381E-02,0.0000E+00,4.0000E+00,1.0758E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,5.9400E+02,8.8200E+02,-2.4850E-01,1.5557E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.5012E-02,-6.8336E-02,1.0164E-02,1.8367E-02,2.3351E-02,0.0000E+00,4.0000E+00,1.2031E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,5.9400E+02,8.8200E+02,-2.6008E-01,1.4961E+00,2.2793E+01,-8.2596E+00,-1.6129E-03,-2.6028E-02,-6.7162E-02,1.6130E-02,1.5743E-02,2.4981E-02,0.0000E+00,4.0000E+00,1.0312E-01,0.0000E+00,0.0000E+00,0.0000E+00
