FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0800E+02,6.0300E+02,-2.8985E-03,-8.8092E-03,3.2173E+00,6.4813E+00,2.9027E-02,-3.3245E-04,-2.8504E-04,-3.3235E-04,1.5908E-02,9.7021E-03,0.0000E+00,4.0000E+00,1.1357E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0800E+02,6.0300E+02,-4.0583E-02,4.3958E-01,3.2173E+00,6.4813E+00,2.9027E-02,-3.1797E-03,-2.1300E-02,1.1648E-02,1.6571E-02,1.0940E-02,0.0000E+00,4.0000E+00,1.1831E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0800E+02,6.0300E+02,-3.4734E-02,4.9237E-01,3.2173E+00,6.4813E+00,2.9027E-02,-2.7393E-03,-2.3790E-02,9.2406E-03,1.6262E-02,1.1093E-02,0.0000E+00,4.0000E+00,1.1610E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0800E+02,6.0300E+02,-3.8210E-02,5.2658E-01,3.2173E+00,6.4813E+00,2.9027E-02,-2.7949E-03,-2.5965E-02,1.2921E-02,1.6255E-02,1.1342E-02,0.0000E+00,4.0000E+00,1.1605E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0800E+02,6.0300E+02,-3.6762E-02,5.6654E-01,3.2173E+00,6.4813E+00,2.9027E-02,-3.0658E-03,-2.7462E-02,7.5064E-03,1.6539E-02,1.1493E-02,0.0000E+00,4.0000E+00,1.1808E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0800E+02,6.0300E+02,-5.0113E-02,6.0654E-01,3.2173E+00,6.4813E+00,2.9027E-02,-4.5281E-03,-2.9009E-02,6.6484E-03,1.5705E-02,1.2110E-02,0.0000E+00,4.0000E+00,1.1212E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0800E+02,6.0300E+02,-4.9761E-02,6.4835E-01,3.2173E+00,6.4813E+00,2.9027E-02,-4.3143E-03,-3.0797E-02,8.6748E-03,1.6333E-02,1.1745E-02,0.0000E+00,4.0000E+00,1.1661E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0800E+02,6.0300E+02,-6.2497E-02,6.8616E-01,3.2173E+00,6.4813E+00,2.9027E-02,-5.4240E-03,-3.2841E-02,1.1371E-02,1.5642E-02,1.2416E-02,0.0000E+00,4.0000E+00,1.1167E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0800E+02,6.0300E+02,-5.8767E-02,7.3621E-01,3.2173E+00,6.4813E+00,2.9027E-02,-5.2180E-03,-3.4295E-02,8.8863E-03,1.6840E-02,1.1749E-02,0.0000E+00,4.0000E+00,1.2023E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0800E+02,6.0300E+02,-6.2072E-02,7.6534E-01,3.2173E+00,6.4813E+00,2.9027E-02,-5.6872E-03,-3.5824E-02,7.2446E-03,1.6986E-02,1.2453E-02,0.0000E+00,4.0000E+00,1.2127E-01,0.0000E+00,0.0000E+00,0.0000E+00
