FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,6.9600E+02,-9.3293E-04,2.0994E-02,1.6265E+01,1.5647E+00,-8.9681E-02,-2.0700E-04,-1.5150E-03,-2.0957E-03,1.6628E-02,9.2745E-03,0.0000E+00,4.0000E+00,1.1917E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,6.9600E+02,-2.1988E-02,4.2615E-01,1.6265E+01,1.5647E+00,-8.9681E-02,-2.0608E-03,-2.0166E-02,2.5392E-03,1.7764E-02,1.1974E-02,0.0000E+00,4.0000E+00,1.2732E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,6.9600E+02,-2.3120E-02,4.8604E-01,1.6265E+01,1.5647E+00,-8.9681E-02,-2.0764E-03,-2.3259E-02,4.2056E-03,1.7370E-02,1.1790E-02,0.0000E+00,4.0000E+00,1.2449E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,6.9600E+02,-3.2471E-02,5.3373E-01,1.6265E+01,1.5647E+00,-8.9681E-02,-2.7475E-03,-2.5981E-02,9.8127E-03,1.7537E-02,1.2640E-02,0.0000E+00,4.0000E+00,1.2570E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,6.9600E+02,-3.5640E-02,5.5914E-01,1.6265E+01,1.5647E+00,-8.9681E-02,-3.3709E-03,-2.7054E-02,4.2255E-03,1.7568E-02,1.2772E-02,0.0000E+00,4.0000E+00,1.2591E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,6.9600E+02,-3.6066E-02,6.1032E-01,1.6265E+01,1.5647E+00,-8.9681E-02,-3.6083E-03,-2.8323E-02,2.7438E-04,1.8249E-02,1.3324E-02,0.0000E+00,4.0000E+00,1.3080E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,6.9600E+02,-4.3785E-02,6.4114E-01,1.6265E+01,1.5647E+00,-8.9681E-02,-4.1077E-03,-3.0073E-02,5.9588E-03,1.7817E-02,1.2088E-02,0.0000E+00,4.0000E+00,1.2770E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,6.9600E+02,-5.2152E-02,6.6761E-01,1.6265E+01,1.5647E+00,-8.9681E-02,-4.8917E-03,-3.1842E-02,7.6223E-03,1.7800E-02,1.3762E-02,0.0000E+00,4.0000E+00,1.2758E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,6.9600E+02,-4.4751E-02,7.3454E-01,1.6265E+01,1.5647E+00,-8.9681E-02,-4.3920E-03,-3.3541E-02,2.0090E-03,1.7979E-02,1.2428E-02,0.0000E+00,4.0000E+00,1.2886E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,6.9600E+02,-6.0789E-02,7.6716E-01,1.6265E+01,1.5647E+00,-8.9681E-02,-5.9144E-03,-3.6013E-02,4.9104E-03,1.7496E-02,1.2958E-02,0.0000E+00,4.0000E+00,1.2540E-01,0.0000E+00,0.0000E+00,0.0000E+00
