FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7000E+02,6.0300E+02,-3.3066E-03,5.8443E-03,9.7316E+00,6.4909E+00,-8.8816E-02,-6.8648E-04,-5.5139E-04,-5.1204E-03,1.8105E-02,8.7046E-03,0.0000E+00,4.0000E+00,1.2571E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7000E+02,6.0300E+02,-3.4142E-02,4.3263E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-2.4896E-03,-2.1556E-02,1.4624E-02,2.0185E-02,1.2763E-02,0.0000E+00,4.0000E+00,1.4015E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7000E+02,6.0300E+02,-2.5952E-02,4.8724E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-2.1634E-03,-2.3407E-02,6.4012E-03,1.9109E-02,1.2925E-02,0.0000E+00,4.0000E+00,1.3268E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7000E+02,6.0300E+02,-3.9586E-02,5.1813E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-3.3938E-03,-2.4865E-02,9.3179E-03,1.9802E-02,1.2622E-02,0.0000E+00,4.0000E+00,1.3749E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7000E+02,6.0300E+02,-3.4996E-02,5.4740E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-2.8174E-03,-2.6640E-02,1.0584E-02,1.8694E-02,1.2100E-02,0.0000E+00,4.0000E+00,1.2980E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7000E+02,6.0300E+02,-4.0333E-02,6.0053E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-3.6291E-03,-2.8754E-02,6.6186E-03,1.8268E-02,1.2646E-02,0.0000E+00,4.0000E+00,1.2684E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7000E+02,6.0300E+02,-5.0661E-02,6.3814E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-4.5845E-03,-3.0338E-02,8.4273E-03,1.8673E-02,1.1558E-02,0.0000E+00,4.0000E+00,1.2966E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7000E+02,6.0300E+02,-5.2180E-02,6.7379E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-4.6057E-03,-3.2241E-02,1.0347E-02,1.8289E-02,1.2846E-02,0.0000E+00,4.0000E+00,1.2699E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7000E+02,6.0300E+02,-4.5373E-02,7.1856E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-4.0745E-03,-3.3554E-02,7.4323E-03,1.8787E-02,1.1099E-02,0.0000E+00,4.0000E+00,1.3044E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7000E+02,6.0300E+02,-5.7162E-02,7.6679E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-5.2937E-03,-3.6044E-02,7.5208E-03,1.7954E-02,1.0259E-02,0.0000E+00,4.0000E+00,1.2466E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7000E+02,6.0300E+02,-6.8806E-02,8.1535E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-6.0657E-03,-3.8227E-02,1.4116E-02,1.8895E-02,1.1439E-02,0.0000E+00,4.0000E+00,1.3119E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7000E+02,6.0300E+02,-6.1924E-02,8.3938E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-5.6893E-03,-3.9339E-02,8.8020E-03,1.8953E-02,1.0470E-02,0.0000E+00,4.0000E+00,1.3159E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7000E+02,6.0300E+02,-6.8356E-02,8.8196E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-6.2377E-03,-4.1035E-02,1.0562E-02,1.8350E-02,1.0381E-02,0.0000E+00,4.0000E+00,1.2741E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7000E+02,6.0300E+02,-7.4331E-02,9.2168E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-7.0188E-03,-4.2307E-02,8.1355E-03,1.8641E-02,1.1328E-02,0.0000E+00,4.0000E+00,1.2943E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7000E+02,6.0300E+02,-7.8438E-02,1.2760E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-7.1548E-03,-5.7900E-02,1.1183E-02,1.2468E-02,2.4841E-02,0.0000E+00,4.0000E+00,8.6571E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7000E+02,6.0300E+02,-6.6654E-02,8.0509E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-6.4945E-03,-3.8815E-02,4.2612E-03,9.8925E-03,5.0263E-02,0.0000E+00,4.0000E+00,6.8687E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7000E+02,6.0300E+02,-9.2074E-02,1.1440E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-8.7335E-03,-5.0675E-02,9.6122E-03,1.8130E-02,1.4152E-02,0.0000E+00,4.0000E+00,1.2588E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7000E+02,6.0300E+02,-1.0256E-01,1.0574E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-9.0336E-03,-4.9513E-02,2.1841E-02,1.8875E-02,1.4551E-02,0.0000E+00,4.0000E+00,1.3105E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7000E+02,6.0300E+02,-1.0460E-01,1.1267E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-1.0030E-02,-5.1402E-02,9.8846E-03,1.8831E-02,1.4048E-02,0.0000E+00,4.0000E+00,1.3075E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7000E+02,6.0300E+02,-1.0591E-01,1.1416E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-9.6917E-03,-5.2338E-02,1.6961E-02,1.8450E-02,1.4585E-02,0.0000E+00,4.0000E+00,1.2810E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7000E+02,6.0300E+02,-1.1495E-01,1.1809E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-1.0475E-02,-5.4694E-02,1.9277E-02,1.8268E-02,1.5365E-02,0.0000E+00,4.0000E+00,1.2684E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7000E+02,6.0300E+02,-1.5448E+00,7.0329E-02,9.7316E+00,6.4909E+00,-8.8816E-02,-9.5742E-02,-9.4888E-02,9.9094E-01,1.9247E-02,6.4748E-02,0.0000E+00,4.0000E+00,1.3364E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7000E+02,6.0300E+02,-1.5441E+00,1.0811E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-9.5767E-02,-9.5713E-02,9.8941E-01,1.9367E-02,6.3334E-02,0.0000E+00,4.0000E+00,1.3447E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7000E+02,6.0300E+02,-1.5525E+00,1.0208E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-9.6397E-02,-9.6100E-02,9.9320E-01,1.9500E-02,6.3745E-02,0.0000E+00,4.0000E+00,1.3539E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7000E+02,6.0300E+02,-2.9983E+00,-1.0063E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-1.7951E-01,-1.3902E-01,2.0124E+00,1.8491E-02,3.8490E-02,0.0000E+00,4.0000E+00,1.2839E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7000E+02,6.0300E+02,-3.0106E+00,-9.9613E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-1.8032E-01,-1.3964E-01,2.0195E+00,1.9886E-02,3.7027E-02,0.0000E+00,4.0000E+00,1.3807E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7000E+02,6.0300E+02,-3.0056E+00,-9.8256E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-1.8015E-01,-1.4052E-01,2.0140E+00,1.9648E-02,3.7663E-02,0.0000E+00,4.0000E+00,1.3642E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7000E+02,6.0300E+02,-4.2756E+00,-2.0858E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-2.4849E-01,-1.7727E-01,2.9709E+00,1.9114E-02,5.0643E-02,0.0000E+00,4.0000E+00,1.3271E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7000E+02,6.0300E+02,-4.2743E+00,-2.0631E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-2.4855E-01,-1.7897E-01,2.9678E+00,1.9149E-02,5.0280E-02,0.0000E+00,4.0000E+00,1.3296E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7000E+02,6.0300E+02,-4.2875E+00,-2.0353E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-2.4946E-01,-1.8047E-01,2.9746E+00,1.9961E-02,5.0642E-02,0.0000E+00,4.0000E+00,1.3860E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,4.7000E+02,6.0300E+02,-5.5067E+00,-3.1425E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-3.1046E-01,-2.2121E-01,3.9531E+00,1.8736E-02,6.7160E-02,0.0000E+00,4.0000E+00,1.3009E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,4.7000E+02,6.0300E+02,-5.5132E+00,-3.1430E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-3.1076E-01,-2.2204E-01,3.9589E+00,1.8778E-02,6.4934E-02,0.0000E+00,4.0000E+00,1.3038E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,4.7000E+02,6.0300E+02,-5.5196E+00,-3.1098E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-3.1152E-01,-2.2362E-01,3.9572E+00,1.8701E-02,6.7057E-02,0.0000E+00,4.0000E+00,1.2985E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,4.7000E+02,6.0300E+02,-4.3030E+00,-2.0107E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-2.4933E-01,-1.8426E-01,3.0002E+00,1.8976E-02,5.1175E-02,0.0000E+00,4.0000E+00,1.3176E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,4.7000E+02,6.0300E+02,-4.2960E+00,-1.9858E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-2.4907E-01,-1.8408E-01,2.9932E+00,1.9635E-02,5.2074E-02,0.0000E+00,4.0000E+00,1.3633E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,4.7000E+02,6.0300E+02,-4.3042E+00,-1.9816E+00,9.7316E+00,6.4909E+00,-8.8816E-02,-2.4982E-01,-1.8529E-01,2.9947E+00,1.8474E-02,5.2030E-02,0.0000E+00,4.0000E+00,1.2827E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,4.7000E+02,6.0300E+02,-3.0354E+00,-8.0967E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-1.8153E-01,-1.4948E-01,2.0392E+00,1.8955E-02,3.5795E-02,0.0000E+00,4.0000E+00,1.3161E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,4.7000E+02,6.0300E+02,-3.0409E+00,-8.1555E-01,9.7316E+00,6.4909E+00,-8.8816E-02,-1.8207E-01,-1.4997E-01,2.0398E+00,1.9172E-02,3.7688E-02,0.0000E+00,4.0000E+00,1.3312E-01,0.0000E+00,0.0000E+00,0.0000E+00
