FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.2500E+02,6.0300E+02,-2.3165E-03,1.5578E-04,2.5994E+01,6.4821E+00,-1.2446E-02,-2.4431E-04,1.7885E-04,-4.9785E-05,1.5564E-02,8.6619E-03,0.0000E+00,4.0000E+00,1.1387E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.2500E+02,6.0300E+02,-2.6026E-02,4.2659E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-2.4202E-03,-2.0361E-02,8.0085E-03,1.5587E-02,1.1288E-02,0.0000E+00,4.0000E+00,1.1404E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.2500E+02,6.0300E+02,-2.4249E-02,4.8683E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-2.4360E-03,-2.2702E-02,1.5188E-03,1.5257E-02,1.1560E-02,0.0000E+00,4.0000E+00,1.1163E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.2500E+02,6.0300E+02,-3.0349E-02,5.3510E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-3.1229E-03,-2.4511E-02,-1.3344E-04,1.4771E-02,1.1366E-02,0.0000E+00,4.0000E+00,1.0807E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.2500E+02,6.0300E+02,-2.8467E-02,5.6687E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-2.8237E-03,-2.6636E-02,2.9183E-03,1.4770E-02,1.1598E-02,0.0000E+00,4.0000E+00,1.0806E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.2500E+02,6.0300E+02,-3.9447E-02,6.1762E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-3.9829E-03,-2.8757E-02,2.4505E-03,1.4309E-02,1.1751E-02,0.0000E+00,4.0000E+00,1.0469E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.2500E+02,6.0300E+02,-4.2164E-02,6.4409E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-4.4305E-03,-2.9074E-02,-2.6878E-03,1.4614E-02,1.1947E-02,0.0000E+00,4.0000E+00,1.0692E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.2500E+02,6.0300E+02,-4.7206E-02,6.7410E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-4.7186E-03,-3.1888E-02,4.6164E-03,1.5835E-02,1.2528E-02,0.0000E+00,4.0000E+00,1.1585E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.2500E+02,6.0300E+02,-4.9861E-02,7.3933E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-5.0723E-03,-3.3918E-02,2.0925E-03,1.5149E-02,1.1705E-02,0.0000E+00,4.0000E+00,1.1083E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.2500E+02,6.0300E+02,-5.0301E-02,7.8267E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-5.2110E-03,-3.5795E-02,-9.4064E-04,1.5140E-02,1.1124E-02,0.0000E+00,4.0000E+00,1.1077E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.2500E+02,6.0300E+02,-4.7058E-02,8.1680E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-4.9710E-03,-3.6653E-02,-4.1139E-03,1.5316E-02,1.1165E-02,0.0000E+00,4.0000E+00,1.1205E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.2500E+02,6.0300E+02,-5.7628E-02,8.6986E-01,2.5994E+01,6.4821E+00,-1.2446E-02,-6.0896E-03,-3.8725E-02,-4.6446E-03,1.5881E-02,9.4940E-03,0.0000E+00,4.0000E+00,1.1619E-01,0.0000E+00,0.0000E+00,0.0000E+00
