FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3900E+02,7.8900E+02,-7.3752E-04,2.2555E-02,6.5418E+00,-3.3677E+00,2.0727E-02,-2.5222E-04,-8.1870E-04,-2.4982E-03,1.6451E-02,8.8228E-03,0.0000E+00,4.0000E+00,1.0577E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3900E+02,7.8900E+02,-4.0702E-02,4.4023E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-3.0545E-03,-2.0762E-02,1.3976E-02,1.7688E-02,1.1712E-02,0.0000E+00,4.0000E+00,1.1372E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3900E+02,7.8900E+02,-3.3288E-02,4.8623E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-2.5513E-03,-2.2870E-02,1.0035E-02,1.7810E-02,1.1061E-02,0.0000E+00,4.0000E+00,1.1451E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3900E+02,7.8900E+02,-4.4867E-02,5.3682E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-3.6400E-03,-2.5428E-02,1.1489E-02,1.6587E-02,1.0520E-02,0.0000E+00,4.0000E+00,1.0665E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3900E+02,7.8900E+02,-3.9359E-02,5.7258E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-3.2299E-03,-2.7344E-02,9.0794E-03,1.7984E-02,1.0464E-02,0.0000E+00,4.0000E+00,1.1563E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3900E+02,7.8900E+02,-4.4126E-02,6.0036E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-3.7643E-03,-2.8576E-02,8.4658E-03,1.7781E-02,1.0928E-02,0.0000E+00,4.0000E+00,1.1432E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3900E+02,7.8900E+02,-4.9435E-02,6.5284E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-4.3816E-03,-3.0030E-02,7.2416E-03,1.7102E-02,9.7034E-03,0.0000E+00,4.0000E+00,1.0996E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3900E+02,7.8900E+02,-5.7111E-02,6.8581E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-4.6269E-03,-3.2334E-02,1.4682E-02,1.6441E-02,1.1195E-02,0.0000E+00,4.0000E+00,1.0571E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3900E+02,7.8900E+02,-5.9420E-02,7.4310E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-4.9497E-03,-3.4371E-02,1.3211E-02,1.6987E-02,1.0814E-02,0.0000E+00,4.0000E+00,1.0922E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3900E+02,7.8900E+02,-6.7816E-02,7.8416E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-6.0735E-03,-3.6033E-02,9.7054E-03,1.7333E-02,9.9914E-03,0.0000E+00,4.0000E+00,1.1144E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3900E+02,7.8900E+02,-7.2466E-02,8.2274E-01,6.5418E+00,-3.3677E+00,2.0727E-02,-6.1049E-03,-3.7700E-02,1.5605E-02,1.7342E-02,1.0189E-02,0.0000E+00,4.0000E+00,1.1150E-01,0.0000E+00,0.0000E+00,0.0000E+00
