FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
14,5.6300E+02,6.6500E+02,-5.1171E-02,1.2238E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-5.1431E-03,-5.4604E-02,-1.0239E-03,1.3818E-02,2.2192E-02,0.0000E+00,4.0000E+00,9.4900E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6300E+02,6.6500E+02,-4.7642E-02,7.7455E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-5.0104E-03,-3.6359E-02,-3.9505E-03,1.1545E-02,4.5573E-02,0.0000E+00,4.0000E+00,7.9287E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6300E+02,6.6500E+02,-7.3482E-02,1.1446E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-7.2829E-03,-5.0336E-02,3.5850E-03,1.7268E-02,1.3969E-02,0.0000E+00,4.0000E+00,1.1859E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6300E+02,6.6500E+02,-8.2124E-02,1.0988E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-7.9251E-03,-4.9204E-02,9.5320E-03,1.7897E-02,1.4227E-02,0.0000E+00,4.0000E+00,1.2291E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6300E+02,6.6500E+02,-9.3941E-02,1.1355E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-9.1991E-03,-5.0277E-02,8.5636E-03,1.8204E-02,1.5689E-02,0.0000E+00,4.0000E+00,1.2502E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6300E+02,6.6500E+02,-9.8133E-02,1.1811E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-9.5569E-03,-5.2218E-02,1.0112E-02,1.7865E-02,1.5608E-02,0.0000E+00,4.0000E+00,1.2269E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6300E+02,6.6500E+02,-1.0427E-01,1.1835E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-1.0133E-02,-5.3631E-02,1.1609E-02,1.8228E-02,1.7466E-02,0.0000E+00,4.0000E+00,1.2519E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6300E+02,6.6500E+02,-1.3288E+00,2.7416E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-9.3430E-02,-9.4900E-02,9.8718E-01,1.7834E-02,3.2155E-02,0.0000E+00,4.0000E+00,1.2248E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6300E+02,6.6500E+02,-1.3254E+00,3.0789E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-9.3234E-02,-9.6106E-02,9.8348E-01,1.8571E-02,3.2043E-02,0.0000E+00,4.0000E+00,1.2754E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6300E+02,6.6500E+02,-1.3365E+00,3.1288E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-9.4202E-02,-9.7279E-02,9.8770E-01,1.8305E-02,3.1548E-02,0.0000E+00,4.0000E+00,1.2571E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6300E+02,6.6500E+02,-2.5516E+00,-6.9589E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-1.7446E-01,-1.3770E-01,1.9963E+00,1.7081E-02,3.8733E-02,0.0000E+00,4.0000E+00,1.1731E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6300E+02,6.6500E+02,-2.5558E+00,-7.1085E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-1.7484E-01,-1.3724E-01,1.9978E+00,1.8014E-02,3.8181E-02,0.0000E+00,4.0000E+00,1.2372E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6300E+02,6.6500E+02,-2.5582E+00,-6.9828E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-1.7511E-01,-1.3820E-01,1.9971E+00,1.6905E-02,3.8067E-02,0.0000E+00,4.0000E+00,1.1610E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.6300E+02,6.6500E+02,-3.5749E+00,-1.7054E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.3750E-01,-1.7320E-01,2.9346E+00,1.7038E-02,4.1246E-02,0.0000E+00,4.0000E+00,1.1701E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.6300E+02,6.6500E+02,-3.5794E+00,-1.6768E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.3811E-01,-1.7418E-01,2.9314E+00,1.7415E-02,4.1532E-02,0.0000E+00,4.0000E+00,1.1961E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,5.6300E+02,6.6500E+02,-3.5808E+00,-1.6629E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.3830E-01,-1.7500E-01,2.9303E+00,1.6679E-02,4.0482E-02,0.0000E+00,4.0000E+00,1.1455E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,5.6300E+02,6.6500E+02,-4.6057E+00,-2.6219E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.9747E-01,-2.2045E-01,3.9451E+00,1.7759E-02,4.3187E-02,0.0000E+00,4.0000E+00,1.2197E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,5.6300E+02,6.6500E+02,-4.6134E+00,-2.6113E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.9831E-01,-2.2106E-01,3.9445E+00,1.6993E-02,4.4276E-02,0.0000E+00,4.0000E+00,1.1671E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,5.6300E+02,6.6500E+02,-4.6163E+00,-2.5773E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.9872E-01,-2.2233E-01,3.9418E+00,1.7952E-02,4.4640E-02,0.0000E+00,4.0000E+00,1.2329E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.6300E+02,6.6500E+02,-3.5720E+00,-1.6246E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.3663E-01,-1.7916E-01,2.9464E+00,1.7071E-02,4.0699E-02,0.0000E+00,4.0000E+00,1.1724E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.6300E+02,6.6500E+02,-3.5808E+00,-1.5950E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.3747E-01,-1.8075E-01,2.9479E+00,1.7752E-02,4.1125E-02,0.0000E+00,4.0000E+00,1.2192E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,5.6300E+02,6.6500E+02,-3.5794E+00,-1.5742E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.3736E-01,-1.8068E-01,2.9471E+00,1.7809E-02,4.0275E-02,0.0000E+00,4.0000E+00,1.2231E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,5.6300E+02,6.6500E+02,-2.5647E+00,-5.5411E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-1.7505E-01,-1.4604E-01,2.0124E+00,1.7982E-02,3.9605E-02,0.0000E+00,4.0000E+00,1.2350E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,5.6300E+02,6.6500E+02,-2.5676E+00,-5.5308E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-1.7531E-01,-1.4636E-01,2.0132E+00,1.7978E-02,3.8890E-02,0.0000E+00,4.0000E+00,1.2347E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,5.6300E+02,6.6500E+02,-2.5678E+00,-5.4164E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-1.7528E-01,-1.4727E-01,2.0143E+00,1.7305E-02,3.9264E-02,0.0000E+00,4.0000E+00,1.1885E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,5.6300E+02,6.6500E+02,-1.5221E+00,4.0042E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-1.1047E-01,-1.0726E-01,1.0550E+00,1.7003E-02,4.0131E-02,0.0000E+00,4.0000E+00,1.1678E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.6300E+02,6.6500E+02,-1.5178E+00,4.1720E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-1.1003E-01,-1.0719E-01,1.0547E+00,1.7531E-02,3.9672E-02,0.0000E+00,4.0000E+00,1.2040E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,5.6300E+02,6.6500E+02,-1.5187E+00,4.1584E-01,1.9509E+01,3.1995E+00,-7.8036E-02,-1.1006E-01,-1.0711E-01,1.0558E+00,1.7317E-02,3.8969E-02,0.0000E+00,4.0000E+00,1.1893E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,5.6300E+02,6.6500E+02,-2.2763E-01,1.4318E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.2196E-02,-6.5742E-02,2.9179E-02,1.7747E-02,2.4948E-02,0.0000E+00,4.0000E+00,1.2188E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.6300E+02,6.6500E+02,-2.4430E-01,1.4276E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.3867E-02,-6.5295E-02,3.0819E-02,1.7324E-02,2.6016E-02,0.0000E+00,4.0000E+00,1.1898E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.6300E+02,6.6500E+02,-2.4454E-01,1.4459E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.3638E-02,-6.6833E-02,3.6262E-02,1.8199E-02,2.7450E-02,0.0000E+00,4.0000E+00,1.2499E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.6300E+02,6.6500E+02,-2.4446E-01,1.4575E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.3761E-02,-6.7326E-02,3.3361E-02,1.8520E-02,2.6110E-02,0.0000E+00,4.0000E+00,1.2720E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.6300E+02,6.6500E+02,-2.4657E-01,1.4587E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.4108E-02,-6.7353E-02,3.0637E-02,1.7036E-02,2.5785E-02,0.0000E+00,4.0000E+00,1.1700E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,5.6300E+02,6.6500E+02,-2.5474E-01,1.4531E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.4964E-02,-6.7070E-02,3.0655E-02,1.6769E-02,2.7552E-02,0.0000E+00,4.0000E+00,1.1517E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,5.6300E+02,6.6500E+02,-2.5524E-01,1.4557E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.5162E-02,-6.6999E-02,2.7499E-02,1.7118E-02,2.7200E-02,0.0000E+00,4.0000E+00,1.1756E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,5.6300E+02,6.6500E+02,-2.5089E-01,1.4743E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.4485E-02,-6.7844E-02,3.2197E-02,1.7590E-02,2.8947E-02,0.0000E+00,4.0000E+00,1.2081E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,5.6300E+02,6.6500E+02,-2.5682E-01,1.4669E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.5274E-02,-6.6457E-02,2.8561E-02,1.7375E-02,2.6174E-02,0.0000E+00,4.0000E+00,1.1933E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,5.6300E+02,6.6500E+02,-2.4902E-01,1.4598E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.4698E-02,-6.5409E-02,2.3368E-02,1.7519E-02,2.6460E-02,0.0000E+00,4.0000E+00,1.2032E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,5.6300E+02,6.6500E+02,-2.4590E-01,1.4738E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.4227E-02,-6.6757E-02,2.6432E-02,1.7988E-02,2.6516E-02,0.0000E+00,4.0000E+00,1.2354E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,5.6300E+02,6.6500E+02,-2.5645E-01,1.4848E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.5274E-02,-6.6743E-02,2.7637E-02,1.7215E-02,2.7047E-02,0.0000E+00,4.0000E+00,1.1823E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,5.6300E+02,6.6500E+02,-2.5645E-01,1.4540E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.5332E-02,-6.5744E-02,2.6524E-02,1.7818E-02,2.7568E-02,0.0000E+00,4.0000E+00,1.2238E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,5.6300E+02,6.6500E+02,-2.6182E-01,1.4652E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.5812E-02,-6.6208E-02,2.8258E-02,1.8203E-02,2.6924E-02,0.0000E+00,4.0000E+00,1.2502E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,5.6300E+02,6.6500E+02,-2.6379E-01,1.6613E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.6221E-02,-7.0669E-02,2.2880E-02,1.6057E-02,2.8521E-02,0.0000E+00,4.0000E+00,1.1028E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,5.6300E+02,6.6500E+02,-2.6013E-01,1.5353E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.5584E-02,-6.9141E-02,2.9051E-02,1.7329E-02,2.7782E-02,0.0000E+00,4.0000E+00,1.1901E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,5.6300E+02,6.6500E+02,-2.5074E-01,1.4559E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.5028E-02,-6.6454E-02,2.0181E-02,1.6811E-02,2.6921E-02,0.0000E+00,4.0000E+00,1.1546E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,5.6300E+02,6.6500E+02,-2.5819E-01,1.5469E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.5607E-02,-6.9731E-02,2.4094E-02,1.7138E-02,2.7311E-02,0.0000E+00,4.0000E+00,1.1770E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,5.6300E+02,6.6500E+02,-2.7519E-01,1.5415E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.7220E-02,-6.9475E-02,2.7755E-02,1.7960E-02,2.8694E-02,0.0000E+00,4.0000E+00,1.2335E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,5.6300E+02,6.6500E+02,-2.7135E-01,1.5035E+00,1.9509E+01,3.1995E+00,-7.8036E-02,-2.6760E-02,-7.0075E-02,2.9250E-02,1.6634E-02,2.8270E-02,0.0000E+00,4.0000E+00,1.1424E-01,0.0000E+00,0.0000E+00,0.0000E+00
