FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.2500E+02,6.9600E+02,1.0701E-02,3.0843E-02,2.6006E+01,1.5561E+00,6.6521E-03,9.5637E-04,-1.4831E-03,-5.1048E-03,1.3606E-02,8.5769E-03,0.0000E+00,4.0000E+00,1.0277E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.2500E+02,6.9600E+02,-2.0082E-02,4.0889E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.9178E-03,-1.9802E-02,3.6888E-03,1.4730E-02,1.0448E-02,0.0000E+00,4.0000E+00,1.1126E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.2500E+02,6.9600E+02,-1.4566E-02,4.8355E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.4435E-03,-2.3168E-02,1.6708E-04,1.4958E-02,1.0822E-02,0.0000E+00,4.0000E+00,1.1298E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.2500E+02,6.9600E+02,-3.0533E-02,5.2692E-01,2.6006E+01,1.5561E+00,6.6521E-03,-2.8549E-03,-2.5046E-02,7.8155E-03,1.4280E-02,1.1475E-02,0.0000E+00,4.0000E+00,1.0786E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.2500E+02,6.9600E+02,-3.1269E-02,5.6357E-01,2.6006E+01,1.5561E+00,6.6521E-03,-2.9673E-03,-2.7248E-02,6.6464E-03,1.4354E-02,1.1005E-02,0.0000E+00,4.0000E+00,1.0842E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.2500E+02,6.9600E+02,-3.8629E-02,6.2813E-01,2.6006E+01,1.5561E+00,6.6521E-03,-3.7617E-03,-2.9520E-02,5.4325E-03,1.4457E-02,1.0654E-02,0.0000E+00,4.0000E+00,1.0920E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.2500E+02,6.9600E+02,-3.9299E-02,6.4822E-01,2.6006E+01,1.5561E+00,6.6521E-03,-3.7818E-03,-3.0616E-02,6.8900E-03,1.4726E-02,1.0694E-02,0.0000E+00,4.0000E+00,1.1123E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.2500E+02,6.9600E+02,-5.0965E-02,6.7773E-01,2.6006E+01,1.5561E+00,6.6521E-03,-4.9293E-03,-3.2751E-02,9.0942E-03,1.3804E-02,1.0999E-02,0.0000E+00,4.0000E+00,1.0427E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.2500E+02,6.9600E+02,-4.6200E-02,7.2816E-01,2.6006E+01,1.5561E+00,6.6521E-03,-4.5974E-03,-3.3897E-02,3.5409E-03,1.5051E-02,1.0664E-02,0.0000E+00,4.0000E+00,1.1369E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.2500E+02,6.9600E+02,-5.4886E-02,7.7280E-01,2.6006E+01,1.5561E+00,6.6521E-03,-5.4182E-03,-3.6620E-02,6.1125E-03,1.4650E-02,1.0390E-02,0.0000E+00,4.0000E+00,1.1066E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.2500E+02,6.9600E+02,-6.5884E-02,8.1493E-01,2.6006E+01,1.5561E+00,6.6521E-03,-6.3604E-03,-3.8369E-02,1.2228E-02,1.4941E-02,1.1484E-02,0.0000E+00,4.0000E+00,1.1285E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.2500E+02,6.9600E+02,-6.4451E-02,8.5829E-01,2.6006E+01,1.5561E+00,6.6521E-03,-6.4593E-03,-4.0033E-02,4.3423E-03,1.4269E-02,1.0239E-02,0.0000E+00,4.0000E+00,1.0778E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.2500E+02,6.9600E+02,-6.6338E-02,8.8443E-01,2.6006E+01,1.5561E+00,6.6521E-03,-6.5715E-03,-4.0773E-02,6.7343E-03,1.4737E-02,1.0873E-02,0.0000E+00,4.0000E+00,1.1131E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.2500E+02,6.9600E+02,-7.3722E-02,9.0347E-01,2.6006E+01,1.5561E+00,6.6521E-03,-7.4008E-03,-4.2115E-02,4.9674E-03,1.4508E-02,1.2210E-02,0.0000E+00,4.0000E+00,1.0958E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.2500E+02,6.9600E+02,-4.4257E-02,1.1642E+00,2.6006E+01,1.5561E+00,6.6521E-03,-4.6032E-03,-5.2372E-02,-5.2713E-03,1.1611E-02,1.9897E-02,0.0000E+00,4.0000E+00,8.7699E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,6.2500E+02,6.9600E+02,-7.0966E-03,7.8553E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.3503E-03,-3.4548E-02,-2.2850E-02,9.5992E-03,4.7505E-02,0.0000E+00,4.0000E+00,7.2506E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,6.2500E+02,6.9600E+02,-7.4494E-02,1.1133E+00,2.6006E+01,1.5561E+00,6.6521E-03,-7.5446E-03,-4.9639E-02,1.6478E-03,1.4428E-02,1.1545E-02,0.0000E+00,4.0000E+00,1.0898E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.2500E+02,6.9600E+02,-8.3802E-02,1.0831E+00,2.6006E+01,1.5561E+00,6.6521E-03,-8.2887E-03,-4.9163E-02,8.9642E-03,1.4920E-02,1.1159E-02,0.0000E+00,4.0000E+00,1.1270E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,6.2500E+02,6.9600E+02,-9.3521E-02,1.1089E+00,2.6006E+01,1.5561E+00,6.6521E-03,-9.3546E-03,-5.0409E-02,7.3240E-03,1.4041E-02,1.3946E-02,0.0000E+00,4.0000E+00,1.0605E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,6.2500E+02,6.9600E+02,-1.0180E-01,1.1406E+00,2.6006E+01,1.5561E+00,6.6521E-03,-1.0081E-02,-5.1839E-02,1.1435E-02,1.4420E-02,1.3510E-02,0.0000E+00,4.0000E+00,1.0892E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,6.2500E+02,6.9600E+02,-1.0482E-01,1.1764E+00,2.6006E+01,1.5561E+00,6.6521E-03,-1.0627E-02,-5.2770E-02,4.0826E-03,1.4953E-02,1.4054E-02,0.0000E+00,4.0000E+00,1.1294E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,6.2500E+02,6.9600E+02,-1.1794E+00,3.0361E-01,2.6006E+01,1.5561E+00,6.6521E-03,-9.1311E-02,-9.5154E-02,9.8473E-01,1.4179E-02,2.3419E-02,0.0000E+00,4.0000E+00,1.0710E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,6.2500E+02,6.9600E+02,-1.1879E+00,3.4872E-01,2.6006E+01,1.5561E+00,6.6521E-03,-9.2408E-02,-9.5804E-02,9.7795E-01,1.3891E-02,2.4611E-02,0.0000E+00,4.0000E+00,1.0492E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,6.2500E+02,6.9600E+02,-1.1896E+00,3.4505E-01,2.6006E+01,1.5561E+00,6.6521E-03,-9.2384E-02,-9.6846E-02,9.8437E-01,1.4595E-02,2.3962E-02,0.0000E+00,4.0000E+00,1.1024E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,6.2500E+02,6.9600E+02,-2.2730E+00,-6.1862E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.7168E-01,-1.3875E-01,2.0217E+00,1.3473E-02,3.1947E-02,0.0000E+00,4.0000E+00,1.0176E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,6.2500E+02,6.9600E+02,-2.2739E+00,-6.1111E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.7206E-01,-1.3793E-01,2.0126E+00,1.4035E-02,3.2690E-02,0.0000E+00,4.0000E+00,1.0601E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,6.2500E+02,6.9600E+02,-2.2774E+00,-6.0797E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.7256E-01,-1.3815E-01,2.0087E+00,1.3869E-02,3.1350E-02,0.0000E+00,4.0000E+00,1.0476E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,6.2500E+02,6.9600E+02,-3.1810E+00,-1.5301E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3553E-01,-1.7382E-01,2.9587E+00,1.3686E-02,2.3856E-02,0.0000E+00,4.0000E+00,1.0337E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,6.2500E+02,6.9600E+02,-3.1878E+00,-1.5085E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3620E-01,-1.7546E-01,2.9597E+00,1.3975E-02,2.6122E-02,0.0000E+00,4.0000E+00,1.0556E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,6.2500E+02,6.9600E+02,-3.1878E+00,-1.4779E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3635E-01,-1.7581E-01,2.9550E+00,1.4440E-02,2.6419E-02,0.0000E+00,4.0000E+00,1.0907E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,6.2500E+02,6.9600E+02,-4.1138E+00,-2.3444E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.9908E-01,-2.2222E-01,3.9713E+00,1.4874E-02,2.3662E-02,0.0000E+00,4.0000E+00,1.1235E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,6.2500E+02,6.9600E+02,-4.1152E+00,-2.3462E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.9925E-01,-2.2227E-01,3.9707E+00,1.4558E-02,2.4386E-02,0.0000E+00,4.0000E+00,1.0996E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,6.2500E+02,6.9600E+02,-4.1185E+00,-2.2977E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.9965E-01,-2.2395E-01,3.9689E+00,1.4485E-02,2.4296E-02,0.0000E+00,4.0000E+00,1.0941E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,6.2500E+02,6.9600E+02,-3.1846E+00,-1.4353E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3531E-01,-1.7984E-01,2.9765E+00,1.4166E-02,2.4995E-02,0.0000E+00,4.0000E+00,1.0700E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,6.2500E+02,6.9600E+02,-3.1878E+00,-1.4103E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3560E-01,-1.8098E-01,2.9776E+00,1.3402E-02,2.5879E-02,0.0000E+00,4.0000E+00,1.0123E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,6.2500E+02,6.9600E+02,-3.1857E+00,-1.3856E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3560E-01,-1.8155E-01,2.9708E+00,1.4195E-02,2.3398E-02,0.0000E+00,4.0000E+00,1.0722E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,6.2500E+02,6.9600E+02,-2.2920E+00,-4.5709E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.7320E-01,-1.4726E-01,2.0349E+00,1.3729E-02,3.3790E-02,0.0000E+00,4.0000E+00,1.0370E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,6.2500E+02,6.9600E+02,-2.2982E+00,-4.4819E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.7387E-01,-1.4740E-01,2.0339E+00,1.3791E-02,3.4629E-02,0.0000E+00,4.0000E+00,1.0417E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,6.2500E+02,6.9600E+02,-2.2965E+00,-4.3982E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.7369E-01,-1.4768E-01,2.0339E+00,1.3979E-02,3.4850E-02,0.0000E+00,4.0000E+00,1.0559E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,6.2500E+02,6.9600E+02,-1.3674E+00,4.3597E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.0881E-01,-1.0752E-01,1.0496E+00,1.4419E-02,4.3398E-02,0.0000E+00,4.0000E+00,1.0891E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,6.2500E+02,6.9600E+02,-1.3640E+00,4.2944E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.0858E-01,-1.0610E-01,1.0456E+00,1.3666E-02,4.2614E-02,0.0000E+00,4.0000E+00,1.0323E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,6.2500E+02,6.9600E+02,-1.3696E+00,4.6005E-01,2.6006E+01,1.5561E+00,6.6521E-03,-1.0907E-01,-1.0750E-01,1.0481E+00,1.3834E-02,4.2381E-02,0.0000E+00,4.0000E+00,1.0450E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,6.2500E+02,6.9600E+02,-2.2206E-01,1.4155E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.2202E-02,-6.5335E-02,2.4079E-02,1.4609E-02,2.6517E-02,0.0000E+00,4.0000E+00,1.1035E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,6.2500E+02,6.9600E+02,-2.2687E-01,1.4290E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.2673E-02,-6.6581E-02,2.5116E-02,1.4013E-02,2.6341E-02,0.0000E+00,4.0000E+00,1.0585E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,6.2500E+02,6.9600E+02,-2.3813E-01,1.4320E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3585E-02,-6.7035E-02,3.3251E-02,1.5389E-02,2.6896E-02,0.0000E+00,4.0000E+00,1.1624E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,6.2500E+02,6.9600E+02,-2.3213E-01,1.4400E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3157E-02,-6.6377E-02,2.6934E-02,1.3993E-02,2.7144E-02,0.0000E+00,4.0000E+00,1.0570E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,6.2500E+02,6.9600E+02,-2.3664E-01,1.4250E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3598E-02,-6.6976E-02,2.8142E-02,1.4457E-02,2.7446E-02,0.0000E+00,4.0000E+00,1.0920E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,6.2500E+02,6.9600E+02,-2.3921E-01,1.4325E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.4088E-02,-6.6513E-02,2.1189E-02,1.4260E-02,2.6277E-02,0.0000E+00,4.0000E+00,1.0771E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,6.2500E+02,6.9600E+02,-2.4718E-01,1.4491E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.4571E-02,-6.7421E-02,3.1867E-02,1.4352E-02,2.8161E-02,0.0000E+00,4.0000E+00,1.0841E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,6.2500E+02,6.9600E+02,-2.4625E-01,1.4515E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.4501E-02,-6.7424E-02,3.1025E-02,1.4381E-02,2.5364E-02,0.0000E+00,4.0000E+00,1.0863E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,6.2500E+02,6.9600E+02,-2.4329E-01,1.4422E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.4367E-02,-6.6200E-02,2.5543E-02,1.5003E-02,2.7404E-02,0.0000E+00,4.0000E+00,1.1332E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,6.2500E+02,6.9600E+02,-2.4475E-01,1.4501E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.4512E-02,-6.6341E-02,2.5737E-02,1.4763E-02,2.5711E-02,0.0000E+00,4.0000E+00,1.1151E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,6.2500E+02,6.9600E+02,-2.4323E-01,1.4543E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.4362E-02,-6.6888E-02,2.5477E-02,1.5115E-02,2.6601E-02,0.0000E+00,4.0000E+00,1.1417E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,6.2500E+02,6.9600E+02,-2.3736E-01,1.4460E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.3903E-02,-6.5769E-02,2.0707E-02,1.4924E-02,2.5645E-02,0.0000E+00,4.0000E+00,1.1273E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,6.2500E+02,6.9600E+02,-2.4544E-01,1.4343E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.4688E-02,-6.6051E-02,2.2694E-02,1.4309E-02,2.8006E-02,0.0000E+00,4.0000E+00,1.0808E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,6.2500E+02,6.9600E+02,-2.5136E-01,1.4553E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.5155E-02,-6.6766E-02,2.7214E-02,1.4854E-02,2.7941E-02,0.0000E+00,4.0000E+00,1.1220E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,6.2500E+02,6.9600E+02,-2.5308E-01,1.6520E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.5420E-02,-7.1828E-02,2.3145E-02,1.3617E-02,2.8305E-02,0.0000E+00,4.0000E+00,1.0285E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,6.2500E+02,6.9600E+02,-2.4974E-01,1.5274E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.4983E-02,-6.9761E-02,2.6906E-02,1.4598E-02,2.8267E-02,0.0000E+00,4.0000E+00,1.1026E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,6.2500E+02,6.9600E+02,-2.4008E-01,1.4517E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.4201E-02,-6.7058E-02,2.0388E-02,1.4370E-02,2.8642E-02,0.0000E+00,4.0000E+00,1.0854E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,6.2500E+02,6.9600E+02,-2.5536E-01,1.5406E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.5607E-02,-7.0234E-02,2.5681E-02,1.4579E-02,2.7954E-02,0.0000E+00,4.0000E+00,1.1012E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,6.2500E+02,6.9600E+02,-2.6216E-01,1.5364E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.6402E-02,-7.0297E-02,2.3194E-02,1.4027E-02,2.9068E-02,0.0000E+00,4.0000E+00,1.0595E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,6.2500E+02,6.9600E+02,-2.5889E-01,1.4991E+00,2.6006E+01,1.5561E+00,6.6521E-03,-2.5972E-02,-7.0813E-02,2.6383E-02,1.3555E-02,2.9283E-02,0.0000E+00,4.0000E+00,1.0239E-01,0.0000E+00,0.0000E+00,0.0000E+00
