FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,5.7200E+02,4.9573E-04,-3.6364E-02,1.6237E+01,8.1348E+00,-9.4319E-02,-8.5239E-05,9.4512E-04,-2.5422E-03,1.5990E-02,1.1369E-02,0.0000E+00,4.0000E+00,1.0477E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,5.7200E+02,-1.5706E-02,4.0677E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-1.4187E-03,-1.9261E-02,2.8378E-03,1.7279E-02,1.2640E-02,0.0000E+00,4.0000E+00,1.1322E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,5.7200E+02,-2.2485E-02,4.6653E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-2.0868E-03,-2.2024E-02,3.4490E-03,1.6641E-02,1.3691E-02,0.0000E+00,4.0000E+00,1.0904E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,5.7200E+02,-3.3605E-02,5.2144E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-3.1902E-03,-2.4395E-02,4.4839E-03,1.6721E-02,1.2965E-02,0.0000E+00,4.0000E+00,1.0956E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,5.7200E+02,-2.6762E-02,5.4582E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-2.4996E-03,-2.6166E-02,3.8011E-03,1.6726E-02,1.2188E-02,0.0000E+00,4.0000E+00,1.0959E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,5.7200E+02,-4.0067E-02,5.8541E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-3.8436E-03,-2.7924E-02,4.6691E-03,1.6932E-02,1.3494E-02,0.0000E+00,4.0000E+00,1.1094E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,5.7200E+02,-4.7859E-02,6.2138E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-4.6998E-03,-2.9682E-02,3.8018E-03,1.7115E-02,1.5571E-02,0.0000E+00,4.0000E+00,1.1214E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,5.7200E+02,-5.5519E-02,6.7775E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-5.3571E-03,-3.1487E-02,6.4774E-03,1.5849E-02,1.4627E-02,0.0000E+00,4.0000E+00,1.0385E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,5.7200E+02,-5.1236E-02,7.1142E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-5.3046E-03,-3.2721E-02,-1.1830E-03,1.7777E-02,1.5314E-02,0.0000E+00,4.0000E+00,1.1648E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,5.7200E+02,-5.3323E-02,7.6154E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-5.3263E-03,-3.5427E-02,2.3592E-03,1.6109E-02,1.3667E-02,0.0000E+00,4.0000E+00,1.0555E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,5.7200E+02,-6.4313E-02,7.9731E-01,1.6237E+01,8.1348E+00,-9.4319E-02,-6.2655E-03,-3.7113E-02,6.3162E-03,1.6386E-02,1.5846E-02,0.0000E+00,4.0000E+00,1.0736E-01,0.0000E+00,0.0000E+00,0.0000E+00
