FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.9400E+02,7.8900E+02,5.4867E-04,4.9406E-02,2.2779E+01,-3.3607E+00,2.2580E-02,1.5283E-04,-2.0351E-03,1.9827E-03,1.8232E-02,1.1968E-02,0.0000E+00,4.0000E+00,1.2950E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.9400E+02,7.8900E+02,-2.7252E-02,4.2212E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-2.2358E-03,-2.0440E-02,1.2972E-02,1.8719E-02,1.2964E-02,0.0000E+00,4.0000E+00,1.3296E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.9400E+02,7.8900E+02,-2.9756E-02,4.7738E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-2.3796E-03,-2.3356E-02,1.5692E-02,1.9903E-02,1.2921E-02,0.0000E+00,4.0000E+00,1.4137E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.9400E+02,7.8900E+02,-4.3091E-02,5.2116E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-3.5717E-03,-2.6148E-02,2.0712E-02,1.9514E-02,1.1328E-02,0.0000E+00,4.0000E+00,1.3861E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.9400E+02,7.8900E+02,-2.8467E-02,5.6009E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-2.6935E-03,-2.6240E-02,3.6841E-03,1.9749E-02,1.2935E-02,0.0000E+00,4.0000E+00,1.4027E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.9400E+02,7.8900E+02,-3.8401E-02,5.9972E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-3.4618E-03,-2.8506E-02,1.0319E-02,1.9315E-02,1.1595E-02,0.0000E+00,4.0000E+00,1.3720E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.9400E+02,7.8900E+02,-5.0770E-02,6.3436E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-4.8717E-03,-2.9432E-02,6.9615E-03,2.0159E-02,1.3201E-02,0.0000E+00,4.0000E+00,1.4319E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.9400E+02,7.8900E+02,-6.0762E-02,6.7691E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-5.5468E-03,-3.1970E-02,1.6098E-02,1.8488E-02,1.2185E-02,0.0000E+00,4.0000E+00,1.3132E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.9400E+02,7.8900E+02,-5.5944E-02,7.2559E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-5.3155E-03,-3.4016E-02,8.9463E-03,1.9148E-02,1.3375E-02,0.0000E+00,4.0000E+00,1.3601E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.9400E+02,7.8900E+02,-5.9255E-02,7.7074E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-5.6111E-03,-3.5643E-02,9.7745E-03,1.8767E-02,1.2500E-02,0.0000E+00,4.0000E+00,1.3330E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.9400E+02,7.8900E+02,-7.0562E-02,8.1339E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-6.4845E-03,-3.8424E-02,1.7471E-02,1.8847E-02,1.2947E-02,0.0000E+00,4.0000E+00,1.3387E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.9400E+02,7.8900E+02,-6.1854E-02,8.5689E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-6.0278E-03,-3.8931E-02,5.4028E-03,1.8736E-02,1.3021E-02,0.0000E+00,4.0000E+00,1.3308E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.9400E+02,7.8900E+02,-7.4216E-02,8.8648E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-7.0232E-03,-4.0540E-02,1.2700E-02,1.9309E-02,1.1781E-02,0.0000E+00,4.0000E+00,1.3715E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.9400E+02,7.8900E+02,-7.4403E-02,9.0185E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-7.1394E-03,-4.1269E-02,1.0203E-02,1.9282E-02,1.2232E-02,0.0000E+00,4.0000E+00,1.3696E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.9400E+02,7.8900E+02,-4.0393E-02,1.0549E+00,2.2779E+01,-3.3607E+00,2.2580E-02,-4.1572E-03,-4.8916E-02,-4.8211E-03,1.4748E-02,1.8162E-02,0.0000E+00,4.0000E+00,1.0476E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.9400E+02,7.8900E+02,-6.1777E-02,7.6582E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-5.6229E-03,-3.5225E-02,1.6016E-02,1.1472E-02,5.3624E-02,0.0000E+00,4.0000E+00,8.1487E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.9400E+02,7.8900E+02,-7.6153E-02,1.0948E+00,2.2779E+01,-3.3607E+00,2.2580E-02,-7.3948E-03,-4.8537E-02,6.6949E-03,1.9175E-02,1.3395E-02,0.0000E+00,4.0000E+00,1.3620E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.9400E+02,7.8900E+02,-9.7994E-02,1.0885E+00,2.2779E+01,-3.3607E+00,2.2580E-02,-9.2761E-03,-4.8745E-02,1.6914E-02,1.8739E-02,1.4507E-02,0.0000E+00,4.0000E+00,1.3310E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.9400E+02,7.8900E+02,-1.0455E-01,1.1196E+00,2.2779E+01,-3.3607E+00,2.2580E-02,-1.0097E-02,-5.0335E-02,1.3411E-02,1.8948E-02,1.3441E-02,0.0000E+00,4.0000E+00,1.3459E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.9400E+02,7.8900E+02,-1.0791E-01,1.1600E+00,2.2779E+01,-3.3607E+00,2.2580E-02,-1.0432E-02,-5.1586E-02,1.3357E-02,1.8076E-02,1.4015E-02,0.0000E+00,4.0000E+00,1.2840E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.9400E+02,7.8900E+02,-1.2405E-01,1.1754E+00,2.2779E+01,-3.3607E+00,2.2580E-02,-1.1821E-02,-5.4013E-02,2.1239E-02,1.8080E-02,1.5629E-02,0.0000E+00,4.0000E+00,1.2842E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.9400E+02,7.8900E+02,-1.2672E+00,4.8755E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-9.3378E-02,-9.4575E-02,9.8851E-01,1.7132E-02,2.7559E-02,0.0000E+00,4.0000E+00,1.2169E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.9400E+02,7.8900E+02,-1.2664E+00,5.3636E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-9.3407E-02,-9.5731E-02,9.8528E-01,1.8155E-02,2.7524E-02,0.0000E+00,4.0000E+00,1.2896E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.9400E+02,7.8900E+02,-1.2700E+00,5.2217E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-9.3620E-02,-9.6927E-02,9.8988E-01,1.8159E-02,2.7270E-02,0.0000E+00,4.0000E+00,1.2898E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.9400E+02,7.8900E+02,-2.4509E+00,-2.5237E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-1.7640E-01,-1.3791E-01,2.0138E+00,1.8137E-02,4.3442E-02,0.0000E+00,4.0000E+00,1.2883E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.9400E+02,7.8900E+02,-2.4592E+00,-2.5898E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-1.7710E-01,-1.3818E-01,2.0179E+00,1.7941E-02,4.1323E-02,0.0000E+00,4.0000E+00,1.2744E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.9400E+02,7.8900E+02,-2.4599E+00,-2.5828E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-1.7749E-01,-1.3793E-01,2.0101E+00,1.7905E-02,4.1415E-02,0.0000E+00,4.0000E+00,1.2718E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.9400E+02,7.8900E+02,-3.4197E+00,-9.6399E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-2.4006E-01,-1.7323E-01,2.9500E+00,1.7472E-02,4.3599E-02,0.0000E+00,4.0000E+00,1.2411E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.9400E+02,7.8900E+02,-3.4202E+00,-9.5340E-01,2.2779E+01,-3.3607E+00,2.2580E-02,-2.4030E-01,-1.7412E-01,2.9454E+00,1.7121E-02,4.4112E-02,0.0000E+00,4.0000E+00,1.2161E-01,0.0000E+00,0.0000E+00,0.0000E+00
