FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,7.8900E+02,-8.2828E-04,5.7570E-02,1.6288E+01,-3.3575E+00,-6.0725E-02,-6.8202E-05,-1.5706E-03,-2.5192E-04,1.6129E-02,9.4144E-03,0.0000E+00,4.0000E+00,1.1029E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,7.8900E+02,-1.6951E-02,4.7147E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-1.3275E-03,-2.0788E-02,5.3341E-03,1.7135E-02,1.0578E-02,0.0000E+00,4.0000E+00,1.1717E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,7.8900E+02,-2.3962E-02,5.2323E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-1.8285E-03,-2.4068E-02,9.5661E-03,1.7298E-02,9.8218E-03,0.0000E+00,4.0000E+00,1.1828E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,7.8900E+02,-3.4073E-02,5.5660E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-2.5757E-03,-2.5997E-02,1.5244E-02,1.7252E-02,1.0499E-02,0.0000E+00,4.0000E+00,1.1797E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,7.8900E+02,-3.6394E-02,5.7513E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-2.9712E-03,-2.7290E-02,1.2410E-02,1.8195E-02,1.0094E-02,0.0000E+00,4.0000E+00,1.2442E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,7.8900E+02,-4.7867E-02,6.2560E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-3.9735E-03,-2.9520E-02,1.5791E-02,1.8045E-02,1.1654E-02,0.0000E+00,4.0000E+00,1.2340E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,7.8900E+02,-5.0739E-02,6.6015E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-4.5262E-03,-3.0616E-02,1.0805E-02,1.7559E-02,1.1428E-02,0.0000E+00,4.0000E+00,1.2007E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,7.8900E+02,-6.4270E-02,7.0940E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-5.5512E-03,-3.3086E-02,1.7839E-02,1.7530E-02,1.1200E-02,0.0000E+00,4.0000E+00,1.1987E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,7.8900E+02,-6.1224E-02,7.5330E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-5.4177E-03,-3.4420E-02,1.3988E-02,1.7102E-02,1.1071E-02,0.0000E+00,4.0000E+00,1.1694E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,7.8900E+02,-6.7199E-02,7.7880E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-6.1710E-03,-3.5662E-02,1.1489E-02,1.7636E-02,1.1346E-02,0.0000E+00,4.0000E+00,1.2060E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,7.8900E+02,-7.7214E-02,8.3519E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-6.7732E-03,-3.8752E-02,1.9562E-02,1.7571E-02,1.2152E-02,0.0000E+00,4.0000E+00,1.2015E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,7.8900E+02,-6.9314E-02,8.7321E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-6.3180E-03,-3.9439E-02,1.2202E-02,1.6495E-02,9.8984E-03,0.0000E+00,4.0000E+00,1.1279E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,7.8900E+02,-6.9111E-02,9.0351E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-6.2413E-03,-4.0833E-02,1.3055E-02,1.7080E-02,1.0833E-02,0.0000E+00,4.0000E+00,1.1680E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,7.8900E+02,-7.9205E-02,9.1090E-01,1.6288E+01,-3.3575E+00,-6.0725E-02,-7.3591E-03,-4.1383E-02,1.1931E-02,1.7015E-02,1.1182E-02,0.0000E+00,4.0000E+00,1.1635E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,7.8900E+02,-4.8223E-02,1.0743E+00,1.6288E+01,-3.3575E+00,-6.0725E-02,-4.5401E-03,-4.9048E-02,3.1239E-03,1.4077E-02,1.3620E-02,0.0000E+00,4.0000E+00,9.6255E-02,0.0000E+00,0.0000E+00,0.0000E+00
