FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,8.5100E+02,-1.0195E-02,3.4016E-02,2.9263E+01,-6.6442E+00,1.8250E-01,-1.0420E-03,-9.0401E-04,-5.6818E-05,1.6883E-02,1.1091E-02,0.0000E+00,4.0000E+00,1.2018E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,8.5100E+02,-2.7906E-02,4.3872E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-2.6402E-03,-1.8667E-02,5.0989E-03,1.8148E-02,1.1708E-02,0.0000E+00,4.0000E+00,1.2919E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,8.5100E+02,-3.4690E-02,5.0199E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-3.2932E-03,-2.2654E-02,7.4437E-03,1.7465E-02,1.2690E-02,0.0000E+00,4.0000E+00,1.2433E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,8.5100E+02,-4.0078E-02,5.1980E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-3.8336E-03,-2.3911E-02,8.4365E-03,1.8812E-02,1.3511E-02,0.0000E+00,4.0000E+00,1.3391E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,8.5100E+02,-4.1834E-02,5.7449E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-3.9695E-03,-2.6880E-02,1.0100E-02,1.7919E-02,1.2667E-02,0.0000E+00,4.0000E+00,1.2756E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,8.5100E+02,-5.3921E-02,5.9992E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-5.2881E-03,-2.7294E-02,7.0858E-03,1.8050E-02,1.3019E-02,0.0000E+00,4.0000E+00,1.2849E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,8.5100E+02,-5.5776E-02,6.5050E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-5.4562E-03,-2.9031E-02,7.1434E-03,1.7715E-02,1.3039E-02,0.0000E+00,4.0000E+00,1.2610E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,8.5100E+02,-6.5367E-02,6.9432E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-6.3444E-03,-3.1168E-02,1.1044E-02,1.7272E-02,1.3946E-02,0.0000E+00,4.0000E+00,1.2295E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,8.5100E+02,-6.3370E-02,7.3755E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-6.0763E-03,-3.3172E-02,1.2937E-02,1.7324E-02,1.3798E-02,0.0000E+00,4.0000E+00,1.2332E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,8.5100E+02,-6.4566E-02,7.8926E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-6.4545E-03,-3.4935E-02,2.5291E-03,1.8576E-02,1.3296E-02,0.0000E+00,4.0000E+00,1.3223E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.5600E+02,8.5100E+02,-6.9245E-02,8.2321E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-6.7402E-03,-3.6808E-02,1.0056E-02,1.7624E-02,1.3126E-02,0.0000E+00,4.0000E+00,1.2546E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.5600E+02,8.5100E+02,-7.6492E-02,8.5926E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-7.5395E-03,-3.7938E-02,7.6962E-03,1.8003E-02,1.4549E-02,0.0000E+00,4.0000E+00,1.2816E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.5600E+02,8.5100E+02,-7.8727E-02,9.0585E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-7.7910E-03,-3.9763E-02,6.3693E-03,1.7771E-02,1.3979E-02,0.0000E+00,4.0000E+00,1.2650E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.5600E+02,8.5100E+02,-8.2783E-02,9.4156E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-8.1325E-03,-4.1493E-02,9.1885E-03,1.8210E-02,1.4653E-02,0.0000E+00,4.0000E+00,1.2963E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.5600E+02,8.5100E+02,-5.0472E-02,1.0396E+00,2.9263E+01,-6.6442E+00,1.8250E-01,-5.1550E-03,-4.7938E-02,-4.7639E-03,1.4930E-02,1.5553E-02,0.0000E+00,4.0000E+00,1.0628E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,6.5600E+02,8.5100E+02,-6.6448E-02,7.6539E-01,2.9263E+01,-6.6442E+00,1.8250E-01,-6.4723E-03,-3.2401E-02,8.2944E-03,1.1348E-02,5.0441E-02,0.0000E+00,4.0000E+00,8.0780E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,6.5600E+02,8.5100E+02,-9.3418E-02,1.0805E+00,2.9263E+01,-6.6442E+00,1.8250E-01,-9.1960E-03,-4.7534E-02,9.4534E-03,1.7446E-02,1.6296E-02,0.0000E+00,4.0000E+00,1.2419E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.5600E+02,8.5100E+02,-1.0031E-01,1.1095E+00,2.9263E+01,-6.6442E+00,1.8250E-01,-9.8400E-03,-4.8602E-02,1.1814E-02,1.8720E-02,1.6678E-02,0.0000E+00,4.0000E+00,1.3326E-01,0.0000E+00,0.0000E+00,0.0000E+00
