FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0100E+02,7.5800E+02,9.7050E-03,3.9190E-02,1.3030E+01,-1.7218E+00,-8.9919E-02,4.6354E-04,-2.1740E-04,-9.6095E-03,1.7757E-02,8.9179E-03,0.0000E+00,4.0000E+00,1.2473E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0100E+02,7.5800E+02,-2.3389E-02,4.6498E-01,1.3030E+01,-1.7218E+00,-8.9919E-02,-1.9991E-03,-2.0854E-02,4.8210E-03,1.8976E-02,1.2388E-02,0.0000E+00,4.0000E+00,1.3330E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0100E+02,7.5800E+02,-2.7733E-02,5.1677E-01,1.3030E+01,-1.7218E+00,-8.9919E-02,-2.4758E-03,-2.3123E-02,4.1704E-03,1.8884E-02,1.2675E-02,0.0000E+00,4.0000E+00,1.3264E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0100E+02,7.5800E+02,-3.4142E-02,5.4367E-01,1.3030E+01,-1.7218E+00,-8.9919E-02,-2.8712E-03,-2.5554E-02,8.7723E-03,1.9907E-02,1.2719E-02,0.0000E+00,4.0000E+00,1.3983E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0100E+02,7.5800E+02,-4.1432E-02,5.8232E-01,1.3030E+01,-1.7218E+00,-8.9919E-02,-3.7835E-03,-2.7546E-02,6.1612E-03,1.8623E-02,1.2897E-02,0.0000E+00,4.0000E+00,1.3082E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0100E+02,7.5800E+02,-4.8587E-02,6.1763E-01,1.3030E+01,-1.7218E+00,-8.9919E-02,-4.3055E-03,-2.9487E-02,9.7791E-03,1.8903E-02,1.3286E-02,0.0000E+00,4.0000E+00,1.3278E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0100E+02,7.5800E+02,-4.8301E-02,6.6241E-01,1.3030E+01,-1.7218E+00,-8.9919E-02,-4.4332E-03,-3.0504E-02,6.7689E-03,1.8779E-02,1.2886E-02,0.0000E+00,4.0000E+00,1.3191E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0100E+02,7.5800E+02,-5.9545E-02,7.0118E-01,1.3030E+01,-1.7218E+00,-8.9919E-02,-5.2440E-03,-3.3111E-02,1.2755E-02,1.9137E-02,1.3890E-02,0.0000E+00,4.0000E+00,1.3442E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0100E+02,7.5800E+02,-5.5918E-02,7.5169E-01,1.3030E+01,-1.7218E+00,-8.9919E-02,-4.7659E-03,-3.5045E-02,1.4028E-02,1.8309E-02,1.2679E-02,0.0000E+00,4.0000E+00,1.2861E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0100E+02,7.5800E+02,-6.4544E-02,7.9889E-01,1.3030E+01,-1.7218E+00,-8.9919E-02,-6.1167E-03,-3.5860E-02,6.2051E-03,1.9183E-02,1.3377E-02,0.0000E+00,4.0000E+00,1.3475E-01,0.0000E+00,0.0000E+00,0.0000E+00
