FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7700E+02,5.7200E+02,6.0509E-03,-9.2935E-03,-5.6047E-02,8.1178E+00,8.0458E-02,3.9536E-04,-5.8145E-04,-2.8001E-03,1.6114E-02,1.1002E-02,0.0000E+00,4.0000E+00,1.0751E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,3.7700E+02,5.7200E+02,-2.7615E-02,4.3560E-01,-5.6047E-02,8.1178E+00,8.0458E-02,-2.1130E-03,-2.0219E-02,7.2999E-03,1.7263E-02,1.3343E-02,0.0000E+00,4.0000E+00,1.1518E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7700E+02,5.7200E+02,-3.0302E-02,5.0052E-01,-5.6047E-02,8.1178E+00,8.0458E-02,-2.2231E-03,-2.3766E-02,8.9732E-03,1.7024E-02,1.3755E-02,0.0000E+00,4.0000E+00,1.1358E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7700E+02,5.7200E+02,-4.1612E-02,5.3588E-01,-5.6047E-02,8.1178E+00,8.0458E-02,-3.1448E-03,-2.5965E-02,1.1883E-02,1.6539E-02,1.2749E-02,0.0000E+00,4.0000E+00,1.1035E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7700E+02,5.7200E+02,-4.0824E-02,5.8320E-01,-5.6047E-02,8.1178E+00,8.0458E-02,-3.2508E-03,-2.7490E-02,9.5661E-03,1.5940E-02,1.5374E-02,0.0000E+00,4.0000E+00,1.0635E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7700E+02,5.7200E+02,-4.6781E-02,6.2452E-01,-5.6047E-02,8.1178E+00,8.0458E-02,-4.0463E-03,-2.9578E-02,7.4592E-03,1.6195E-02,1.4269E-02,0.0000E+00,4.0000E+00,1.0805E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7700E+02,5.7200E+02,-5.1407E-02,6.5422E-01,-5.6047E-02,8.1178E+00,8.0458E-02,-4.5673E-03,-3.0535E-02,6.9828E-03,1.6694E-02,1.2840E-02,0.0000E+00,4.0000E+00,1.1138E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7700E+02,5.7200E+02,-5.9935E-02,7.0400E-01,-5.6047E-02,8.1178E+00,8.0458E-02,-5.1266E-03,-3.2949E-02,1.0659E-02,1.7082E-02,1.4343E-02,0.0000E+00,4.0000E+00,1.1397E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7700E+02,5.7200E+02,-6.6522E-02,7.4182E-01,-5.6047E-02,8.1178E+00,8.0458E-02,-5.4232E-03,-3.5104E-02,1.5029E-02,1.6091E-02,1.2873E-02,0.0000E+00,4.0000E+00,1.0736E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7700E+02,5.7200E+02,-6.9053E-02,7.9329E-01,-5.6047E-02,8.1178E+00,8.0458E-02,-6.1121E-03,-3.6758E-02,1.0029E-02,1.7202E-02,1.3303E-02,0.0000E+00,4.0000E+00,1.1477E-01,0.0000E+00,0.0000E+00,0.0000E+00
