FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,6.3400E+02,5.4453E-03,-4.5771E-03,1.9503E+01,4.8493E+00,-8.0563E-02,1.3842E-04,3.8190E-04,-9.3709E-03,1.6693E-02,8.9168E-03,0.0000E+00,4.0000E+00,1.1432E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,6.3400E+02,-3.1324E-02,4.2666E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-2.7640E-03,-1.9888E-02,9.5149E-03,1.8621E-02,1.1040E-02,0.0000E+00,4.0000E+00,1.2752E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,6.3400E+02,-2.6511E-02,4.8477E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-2.5688E-03,-2.2965E-02,2.5487E-03,1.7984E-02,1.1715E-02,0.0000E+00,4.0000E+00,1.2316E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,6.3400E+02,-3.3831E-02,5.2572E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-3.2986E-03,-2.4987E-02,3.1925E-03,1.8706E-02,1.1536E-02,0.0000E+00,4.0000E+00,1.2811E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,6.3400E+02,-3.5665E-02,5.6318E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-3.4510E-03,-2.6939E-02,3.9009E-03,1.9070E-02,1.1543E-02,0.0000E+00,4.0000E+00,1.3059E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,6.3400E+02,-3.8606E-02,6.0459E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-3.7673E-03,-2.8711E-02,3.5597E-03,1.9137E-02,1.1265E-02,0.0000E+00,4.0000E+00,1.3106E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,6.3400E+02,-5.7142E-02,6.3869E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-5.3665E-03,-3.0869E-02,1.0885E-02,1.8704E-02,1.1271E-02,0.0000E+00,4.0000E+00,1.2809E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,6.3400E+02,-5.4793E-02,6.8443E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-5.0337E-03,-3.2703E-02,1.2581E-02,1.9124E-02,1.0973E-02,0.0000E+00,4.0000E+00,1.3097E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,6.3400E+02,-5.9078E-02,7.1626E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-5.6480E-03,-3.4021E-02,8.8632E-03,1.8711E-02,1.1811E-02,0.0000E+00,4.0000E+00,1.2814E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,6.3400E+02,-6.8840E-02,7.4798E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-6.7024E-03,-3.5414E-02,8.0578E-03,1.9543E-02,1.2260E-02,0.0000E+00,4.0000E+00,1.3383E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6300E+02,6.3400E+02,-6.3312E-02,8.2119E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-6.0009E-03,-3.8591E-02,1.0416E-02,1.8566E-02,1.3340E-02,0.0000E+00,4.0000E+00,1.2715E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6300E+02,6.3400E+02,-7.1066E-02,8.5400E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-6.9920E-03,-3.9935E-02,6.4051E-03,1.8554E-02,1.2923E-02,0.0000E+00,4.0000E+00,1.2706E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6300E+02,6.3400E+02,-6.9887E-02,8.9940E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-6.7919E-03,-4.1424E-02,7.8975E-03,1.7870E-02,1.1644E-02,0.0000E+00,4.0000E+00,1.2238E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6300E+02,6.3400E+02,-6.6106E-02,9.1801E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-6.7099E-03,-4.1839E-02,9.9055E-04,1.8204E-02,1.1145E-02,0.0000E+00,4.0000E+00,1.2466E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6300E+02,6.3400E+02,-6.1683E-02,1.2410E+00,1.9503E+01,4.8493E+00,-8.0563E-02,-6.5163E-03,-5.4500E-02,-6.1266E-03,1.3714E-02,1.9905E-02,0.0000E+00,4.0000E+00,9.3914E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6300E+02,6.3400E+02,-1.7925E-02,7.5263E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-2.7032E-03,-3.4675E-02,-2.1036E-02,1.1134E-02,4.1242E-02,0.0000E+00,4.0000E+00,7.6250E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6300E+02,6.3400E+02,-8.4834E-02,1.1443E+00,1.9503E+01,4.8493E+00,-8.0563E-02,-8.6150E-03,-4.9852E-02,1.4120E-03,1.8511E-02,1.2466E-02,0.0000E+00,4.0000E+00,1.2677E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6300E+02,6.3400E+02,-8.7153E-02,1.1080E+00,1.9503E+01,4.8493E+00,-8.0563E-02,-8.5963E-03,-4.9929E-02,7.2014E-03,1.9213E-02,1.2287E-02,0.0000E+00,4.0000E+00,1.3158E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6300E+02,6.3400E+02,-1.0112E-01,1.1442E+00,1.9503E+01,4.8493E+00,-8.0563E-02,-1.0167E-02,-5.0360E-02,4.7764E-03,1.9274E-02,1.3524E-02,0.0000E+00,4.0000E+00,1.3200E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6300E+02,6.3400E+02,-9.5926E-02,1.1661E+00,1.9503E+01,4.8493E+00,-8.0563E-02,-9.6322E-03,-5.1803E-02,4.4616E-03,1.8725E-02,1.3596E-02,0.0000E+00,4.0000E+00,1.2824E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6300E+02,6.3400E+02,-1.1382E-01,1.1860E+00,1.9503E+01,4.8493E+00,-8.0563E-02,-1.1329E-02,-5.2952E-02,8.2717E-03,1.8792E-02,1.4353E-02,0.0000E+00,4.0000E+00,1.2869E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6300E+02,6.3400E+02,-1.3235E+00,1.7453E-01,1.9503E+01,4.8493E+00,-8.0563E-02,-9.3865E-02,-9.3419E-02,9.6777E-01,1.8747E-02,3.6394E-02,0.0000E+00,4.0000E+00,1.2839E-01,0.0000E+00,0.0000E+00,0.0000E+00
