FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,7.2700E+02,-2.0372E-03,3.1589E-02,2.9253E+01,-9.6831E-02,1.7593E-01,-2.6906E-04,-1.2428E-03,-2.4288E-03,1.6777E-02,1.0513E-02,0.0000E+00,4.0000E+00,1.2180E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,7.2700E+02,-2.4491E-02,4.6314E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-2.2964E-03,-2.0788E-02,7.1293E-03,1.7641E-02,1.3841E-02,0.0000E+00,4.0000E+00,1.2807E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,7.2700E+02,-2.6624E-02,5.2588E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-2.4997E-03,-2.3735E-02,7.5401E-03,1.7423E-02,1.3830E-02,0.0000E+00,4.0000E+00,1.2649E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,7.2700E+02,-2.9248E-02,5.6565E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-2.7328E-03,-2.6014E-02,9.0437E-03,1.7117E-02,1.3303E-02,0.0000E+00,4.0000E+00,1.2427E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,7.2700E+02,-3.3370E-02,5.8371E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-3.1634E-03,-2.7438E-02,9.1387E-03,1.7482E-02,1.3663E-02,0.0000E+00,4.0000E+00,1.2692E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,7.2700E+02,-4.1849E-02,6.2003E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-4.0959E-03,-2.8830E-02,7.0094E-03,1.7608E-02,1.3939E-02,0.0000E+00,4.0000E+00,1.2783E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,7.2700E+02,-4.7630E-02,6.5462E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-4.6180E-03,-3.0689E-02,1.0032E-02,1.7492E-02,1.3531E-02,0.0000E+00,4.0000E+00,1.2699E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,7.2700E+02,-6.1753E-02,6.9510E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-5.9143E-03,-3.3167E-02,1.6868E-02,1.7622E-02,1.4040E-02,0.0000E+00,4.0000E+00,1.2793E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,7.2700E+02,-5.6251E-02,7.4282E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-5.4401E-03,-3.4421E-02,1.2411E-02,1.8102E-02,1.4030E-02,0.0000E+00,4.0000E+00,1.3142E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,7.2700E+02,-5.9700E-02,7.8194E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-5.8670E-03,-3.5683E-02,9.4318E-03,1.6729E-02,1.4898E-02,0.0000E+00,4.0000E+00,1.2145E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.5600E+02,7.2700E+02,-6.2421E-02,8.4829E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-6.1121E-03,-3.8501E-02,1.0478E-02,1.7434E-02,1.3531E-02,0.0000E+00,4.0000E+00,1.2657E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.5600E+02,7.2700E+02,-7.0847E-02,8.8133E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-6.9537E-03,-4.0399E-02,1.1881E-02,1.7383E-02,1.3390E-02,0.0000E+00,4.0000E+00,1.2620E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.5600E+02,7.2700E+02,-7.0463E-02,8.9997E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-6.9258E-03,-4.1117E-02,1.1259E-02,1.7525E-02,1.4013E-02,0.0000E+00,4.0000E+00,1.2723E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.5600E+02,7.2700E+02,-8.0223E-02,9.1774E-01,2.9253E+01,-9.6831E-02,1.7593E-01,-7.8354E-03,-4.2540E-02,1.5570E-02,1.6787E-02,1.5244E-02,0.0000E+00,4.0000E+00,1.2187E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.5600E+02,7.2700E+02,-6.7230E-02,1.1457E+00,2.9253E+01,-9.6831E-02,1.7593E-01,-6.6529E-03,-5.2264E-02,7.3465E-03,1.3502E-02,2.2344E-02,0.0000E+00,4.0000E+00,9.8019E-02,0.0000E+00,0.0000E+00,0.0000E+00
