FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.2500E+02,9.1300E+02,3.0292E-03,2.3649E-02,2.6033E+01,-9.8947E+00,1.5378E-02,1.9533E-04,-3.3484E-04,-4.3490E-03,1.7318E-02,1.0430E-02,0.0000E+00,4.0000E+00,1.3189E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.2500E+02,9.1300E+02,-2.4031E-02,4.4044E-01,2.6033E+01,-9.8947E+00,1.5378E-02,-2.1894E-03,-1.9664E-02,5.1599E-03,1.7878E-02,1.3957E-02,0.0000E+00,4.0000E+00,1.3616E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.2500E+02,9.1300E+02,-2.6619E-02,4.9332E-01,2.6033E+01,-9.8947E+00,1.5378E-02,-2.5341E-03,-2.2720E-02,2.9568E-03,1.7522E-02,1.3243E-02,0.0000E+00,4.0000E+00,1.3345E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.2500E+02,9.1300E+02,-3.1201E-02,5.2986E-01,2.6033E+01,-9.8947E+00,1.5378E-02,-2.9364E-03,-2.4414E-02,4.8927E-03,1.7677E-02,1.3956E-02,0.0000E+00,4.0000E+00,1.3463E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.2500E+02,9.1300E+02,-3.0300E-02,5.7639E-01,2.6033E+01,-9.8947E+00,1.5378E-02,-2.8385E-03,-2.6495E-02,4.5678E-03,1.8176E-02,1.5402E-02,0.0000E+00,4.0000E+00,1.3843E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.2500E+02,9.1300E+02,-3.4800E-02,5.9456E-01,2.6033E+01,-9.8947E+00,1.5378E-02,-3.4095E-03,-2.7554E-02,1.5656E-03,1.7743E-02,1.4391E-02,0.0000E+00,4.0000E+00,1.3513E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.2500E+02,9.1300E+02,-4.1302E-02,6.3638E-01,2.6033E+01,-9.8947E+00,1.5378E-02,-4.0276E-03,-2.9180E-02,2.7659E-03,1.7446E-02,1.3554E-02,0.0000E+00,4.0000E+00,1.3287E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.2500E+02,9.1300E+02,-4.8650E-02,6.7206E-01,2.6033E+01,-9.8947E+00,1.5378E-02,-4.6752E-03,-3.1158E-02,6.2319E-03,1.8056E-02,1.4298E-02,0.0000E+00,4.0000E+00,1.3751E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.2500E+02,9.1300E+02,-5.3340E-02,7.1911E-01,2.6033E+01,-9.8947E+00,1.5378E-02,-5.1544E-03,-3.2598E-02,5.5901E-03,1.7794E-02,1.4121E-02,0.0000E+00,4.0000E+00,1.3552E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.2500E+02,9.1300E+02,-5.5185E-02,7.7416E-01,2.6033E+01,-9.8947E+00,1.5378E-02,-5.3912E-03,-3.5555E-02,4.1207E-03,1.6674E-02,1.3680E-02,0.0000E+00,4.0000E+00,1.2699E-01,0.0000E+00,0.0000E+00,0.0000E+00
