FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,5.9400E+02,7.5800E+02,-6.3567E-02,8.0064E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-5.9442E-03,-3.7508E-02,1.3093E-02,1.4859E-02,1.1068E-02,0.0000E+00,4.0000E+00,9.8712E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.9400E+02,7.5800E+02,-5.0747E-02,8.4112E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-4.9585E-03,-3.8491E-02,3.7446E-03,1.5413E-02,1.0819E-02,0.0000E+00,4.0000E+00,1.0239E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.9400E+02,7.5800E+02,-6.9320E-02,8.8520E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-6.7393E-03,-4.0038E-02,7.3985E-03,1.5716E-02,1.0677E-02,0.0000E+00,4.0000E+00,1.0441E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.9400E+02,7.5800E+02,-6.3472E-02,8.8862E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-6.0204E-03,-4.1151E-02,1.0322E-02,1.5294E-02,1.1213E-02,0.0000E+00,4.0000E+00,1.0160E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.9400E+02,7.5800E+02,-5.3131E-02,1.0759E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-5.0004E-03,-5.1237E-02,8.1042E-03,1.2617E-02,1.6886E-02,0.0000E+00,4.0000E+00,8.3817E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.9400E+02,7.5800E+02,-4.0995E-02,7.7017E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-3.9985E-03,-3.4321E-02,2.4169E-03,9.7893E-03,5.0179E-02,0.0000E+00,4.0000E+00,6.5032E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.9400E+02,7.5800E+02,-8.0779E-02,1.0744E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-7.7507E-03,-4.8610E-02,1.0960E-02,1.5320E-02,1.1549E-02,0.0000E+00,4.0000E+00,1.0177E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.9400E+02,7.5800E+02,-8.4576E-02,1.0832E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-7.9587E-03,-4.9082E-02,1.5663E-02,1.5008E-02,1.2493E-02,0.0000E+00,4.0000E+00,9.9702E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.9400E+02,7.5800E+02,-1.0123E-01,1.1131E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-9.9680E-03,-5.0156E-02,8.7084E-03,1.6051E-02,1.2457E-02,0.0000E+00,4.0000E+00,1.0663E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.9400E+02,7.5800E+02,-9.7778E-02,1.1589E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-9.2812E-03,-5.2311E-02,1.6619E-02,1.5906E-02,1.2318E-02,0.0000E+00,4.0000E+00,1.0567E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.9400E+02,7.5800E+02,-1.0177E-01,1.1839E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-9.9567E-03,-5.3476E-02,1.0004E-02,1.5601E-02,1.3767E-02,0.0000E+00,4.0000E+00,1.0364E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.9400E+02,7.5800E+02,-1.2512E+00,4.1610E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-9.2033E-02,-9.4433E-02,9.8225E-01,1.5403E-02,3.3244E-02,0.0000E+00,4.0000E+00,1.0233E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.9400E+02,7.5800E+02,-1.2605E+00,4.5861E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-9.2841E-02,-9.6118E-02,9.8600E-01,1.5093E-02,3.3951E-02,0.0000E+00,4.0000E+00,1.0027E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.9400E+02,7.5800E+02,-1.2658E+00,4.5483E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-9.3482E-02,-9.6586E-02,9.8394E-01,1.4666E-02,3.5169E-02,0.0000E+00,4.0000E+00,9.7431E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.9400E+02,7.5800E+02,-2.4170E+00,-4.1061E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-1.7400E-01,-1.3536E-01,1.9882E+00,1.5122E-02,4.6178E-02,0.0000E+00,4.0000E+00,1.0046E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.9400E+02,7.5800E+02,-2.4190E+00,-3.9295E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-1.7424E-01,-1.3580E-01,1.9874E+00,1.4916E-02,4.7114E-02,0.0000E+00,4.0000E+00,9.9091E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.9400E+02,7.5800E+02,-2.4258E+00,-3.9156E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-1.7485E-01,-1.3632E-01,1.9897E+00,1.4955E-02,4.8834E-02,0.0000E+00,4.0000E+00,9.9352E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,5.9400E+02,7.5800E+02,-3.3868E+00,-1.1845E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.3773E-01,-1.7209E-01,2.9269E+00,1.4757E-02,4.5500E-02,0.0000E+00,4.0000E+00,9.8034E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,5.9400E+02,7.5800E+02,-3.3951E+00,-1.1753E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.3857E-01,-1.7295E-01,2.9274E+00,1.4313E-02,4.6471E-02,0.0000E+00,4.0000E+00,9.5086E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.9400E+02,7.5800E+02,-3.3893E+00,-1.1522E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.3796E-01,-1.7363E-01,2.9274E+00,1.4669E-02,4.6113E-02,0.0000E+00,4.0000E+00,9.7450E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.9400E+02,7.5800E+02,-4.3722E+00,-1.8337E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.9962E-01,-2.2135E-01,3.9413E+00,1.4710E-02,4.6657E-02,0.0000E+00,4.0000E+00,9.7722E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.9400E+02,7.5800E+02,-4.3766E+00,-1.8434E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-3.0016E-01,-2.2111E-01,3.9396E+00,1.4657E-02,4.6720E-02,0.0000E+00,4.0000E+00,9.7368E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,5.9400E+02,7.5800E+02,-4.3829E+00,-1.8165E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-3.0066E-01,-2.2198E-01,3.9430E+00,1.5877E-02,4.7186E-02,0.0000E+00,4.0000E+00,1.0547E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.9400E+02,7.5800E+02,-3.3866E+00,-1.0742E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.3690E-01,-1.7839E-01,2.9465E+00,1.5262E-02,4.6768E-02,0.0000E+00,4.0000E+00,1.0139E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.9400E+02,7.5800E+02,-3.3942E+00,-1.0533E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.3773E-01,-1.7941E-01,2.9452E+00,1.4926E-02,4.5153E-02,0.0000E+00,4.0000E+00,9.9154E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,5.9400E+02,7.5800E+02,-3.3857E+00,-1.0386E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.3739E-01,-1.7920E-01,2.9318E+00,1.5313E-02,4.6509E-02,0.0000E+00,4.0000E+00,1.0173E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,5.9400E+02,7.5800E+02,-2.4287E+00,-2.2533E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-1.7461E-01,-1.4429E-01,2.0022E+00,1.4848E-02,4.7407E-02,0.0000E+00,4.0000E+00,9.8641E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,5.9400E+02,7.5800E+02,-2.4279E+00,-2.1948E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-1.7463E-01,-1.4456E-01,1.9997E+00,1.4659E-02,4.6459E-02,0.0000E+00,4.0000E+00,9.7383E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,5.9400E+02,7.5800E+02,-2.4382E+00,-2.1037E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-1.7563E-01,-1.4483E-01,2.0012E+00,1.4550E-02,4.7400E-02,0.0000E+00,4.0000E+00,9.6657E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,5.9400E+02,7.5800E+02,-1.4507E+00,5.2423E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-1.1001E-01,-1.0609E-01,1.0539E+00,1.6313E-02,4.8754E-02,0.0000E+00,4.0000E+00,1.0837E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.9400E+02,7.5800E+02,-1.4479E+00,5.4627E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-1.0975E-01,-1.0697E-01,1.0529E+00,1.5034E-02,4.7943E-02,0.0000E+00,4.0000E+00,9.9873E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,5.9400E+02,7.5800E+02,-1.4463E+00,5.7307E-01,2.2774E+01,-1.7249E+00,3.3248E-02,-1.0961E-01,-1.0708E-01,1.0519E+00,1.4452E-02,4.7629E-02,0.0000E+00,4.0000E+00,9.6006E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,5.9400E+02,7.5800E+02,-2.2024E-01,1.4069E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.1461E-02,-6.6220E-02,3.1474E-02,1.5586E-02,2.3643E-02,0.0000E+00,4.0000E+00,1.0354E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.9400E+02,7.5800E+02,-2.2702E-01,1.4087E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.2254E-02,-6.6907E-02,2.9530E-02,1.5155E-02,2.5076E-02,0.0000E+00,4.0000E+00,1.0068E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.9400E+02,7.5800E+02,-2.3377E-01,1.4075E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.2736E-02,-6.6264E-02,3.4978E-02,1.5380E-02,2.5990E-02,0.0000E+00,4.0000E+00,1.0217E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.9400E+02,7.5800E+02,-2.2820E-01,1.4345E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.2385E-02,-6.7310E-02,2.8995E-02,1.5311E-02,2.5526E-02,0.0000E+00,4.0000E+00,1.0172E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.9400E+02,7.5800E+02,-2.3262E-01,1.4111E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.2988E-02,-6.6953E-02,2.5771E-02,1.5232E-02,2.5562E-02,0.0000E+00,4.0000E+00,1.0119E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,5.9400E+02,7.5800E+02,-2.3596E-01,1.4281E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.3272E-02,-6.6703E-02,2.7037E-02,1.5481E-02,2.6411E-02,0.0000E+00,4.0000E+00,1.0285E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,5.9400E+02,7.5800E+02,-2.4426E-01,1.4239E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.4081E-02,-6.7021E-02,2.8674E-02,1.5084E-02,2.6588E-02,0.0000E+00,4.0000E+00,1.0021E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,5.9400E+02,7.5800E+02,-2.4475E-01,1.4473E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.4082E-02,-6.7817E-02,2.9710E-02,1.5191E-02,2.5926E-02,0.0000E+00,4.0000E+00,1.0092E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,5.9400E+02,7.5800E+02,-2.3946E-01,1.4365E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.3547E-02,-6.7052E-02,2.9278E-02,1.5078E-02,2.7987E-02,0.0000E+00,4.0000E+00,1.0016E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,5.9400E+02,7.5800E+02,-2.4224E-01,1.4378E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.3997E-02,-6.6541E-02,2.5125E-02,1.5637E-02,2.6729E-02,0.0000E+00,4.0000E+00,1.0388E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,5.9400E+02,7.5800E+02,-2.4841E-01,1.4419E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.4538E-02,-6.6824E-02,2.7729E-02,1.5244E-02,2.7175E-02,0.0000E+00,4.0000E+00,1.0127E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,5.9400E+02,7.5800E+02,-2.4448E-01,1.4433E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.4235E-02,-6.6345E-02,2.4875E-02,1.5072E-02,2.6068E-02,0.0000E+00,4.0000E+00,1.0013E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,5.9400E+02,7.5800E+02,-2.5062E-01,1.4328E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.4781E-02,-6.6039E-02,2.7411E-02,1.4895E-02,2.7635E-02,0.0000E+00,4.0000E+00,9.8950E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,5.9400E+02,7.5800E+02,-2.5029E-01,1.4340E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.4870E-02,-6.6311E-02,2.4377E-02,1.5109E-02,2.7355E-02,0.0000E+00,4.0000E+00,1.0037E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,5.9400E+02,7.5800E+02,-2.5164E-01,1.6800E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.4845E-02,-7.3622E-02,2.6179E-02,1.5490E-02,2.7314E-02,0.0000E+00,4.0000E+00,1.0291E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,5.9400E+02,7.5800E+02,-2.5188E-01,1.5272E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.4799E-02,-6.9815E-02,2.9558E-02,1.4866E-02,2.8630E-02,0.0000E+00,4.0000E+00,9.8760E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,5.9400E+02,7.5800E+02,-2.4644E-01,1.4214E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.4401E-02,-6.6827E-02,2.6366E-02,1.5211E-02,2.7823E-02,0.0000E+00,4.0000E+00,1.0105E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,5.9400E+02,7.5800E+02,-2.5419E-01,1.5430E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.5330E-02,-7.0823E-02,2.2306E-02,1.5572E-02,2.8166E-02,0.0000E+00,4.0000E+00,1.0345E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,5.9400E+02,7.5800E+02,-2.6996E-01,1.5324E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.6792E-02,-7.0629E-02,2.7101E-02,1.5406E-02,2.9506E-02,0.0000E+00,4.0000E+00,1.0235E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,5.9400E+02,7.5800E+02,-2.5978E-01,1.4953E+00,2.2774E+01,-1.7249E+00,3.3248E-02,-2.5554E-02,-7.1138E-02,3.2244E-02,1.5262E-02,2.9401E-02,0.0000E+00,4.0000E+00,1.0139E-01,0.0000E+00,0.0000E+00,0.0000E+00
