FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.2500E+02,8.2000E+02,6.6594E-03,3.7332E-02,2.6024E+01,-4.9998E+00,8.2038E-02,6.5350E-04,-8.8091E-04,-1.9523E-03,1.5928E-02,1.1589E-02,0.0000E+00,4.0000E+00,1.2502E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.2500E+02,8.2000E+02,-3.2053E-02,4.5273E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-2.8017E-03,-2.0588E-02,1.2947E-02,1.6021E-02,1.3095E-02,0.0000E+00,4.0000E+00,1.2575E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.2500E+02,8.2000E+02,-3.6257E-02,5.0251E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-3.2166E-03,-2.3195E-02,1.3474E-02,1.5548E-02,1.3974E-02,0.0000E+00,4.0000E+00,1.2203E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.2500E+02,8.2000E+02,-3.3680E-02,5.4151E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-3.1436E-03,-2.4695E-02,7.1822E-03,1.6027E-02,1.3462E-02,0.0000E+00,4.0000E+00,1.2579E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.2500E+02,8.2000E+02,-3.2268E-02,5.8272E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-3.0579E-03,-2.6831E-02,5.1666E-03,1.5574E-02,1.4487E-02,0.0000E+00,4.0000E+00,1.2224E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.2500E+02,8.2000E+02,-3.6998E-02,6.1277E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-3.5402E-03,-2.7931E-02,5.1556E-03,1.6220E-02,1.5014E-02,0.0000E+00,4.0000E+00,1.2731E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.2500E+02,8.2000E+02,-4.7195E-02,6.5902E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-4.5304E-03,-2.9879E-02,6.9614E-03,1.6027E-02,1.4404E-02,0.0000E+00,4.0000E+00,1.2580E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.2500E+02,8.2000E+02,-4.9369E-02,6.9168E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-4.9145E-03,-3.0718E-02,1.6916E-03,1.6936E-02,1.4668E-02,0.0000E+00,4.0000E+00,1.3293E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.2500E+02,8.2000E+02,-4.8439E-02,7.4574E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-4.6546E-03,-3.3463E-02,6.3196E-03,1.6185E-02,1.5531E-02,0.0000E+00,4.0000E+00,1.2704E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.2500E+02,8.2000E+02,-5.5786E-02,7.7807E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-5.4783E-03,-3.5168E-02,4.5039E-03,1.6904E-02,1.5652E-02,0.0000E+00,4.0000E+00,1.3268E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.2500E+02,8.2000E+02,-6.0177E-02,8.2665E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-5.6656E-03,-3.7112E-02,1.2141E-02,1.5885E-02,1.5041E-02,0.0000E+00,4.0000E+00,1.2468E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.2500E+02,8.2000E+02,-5.6464E-02,8.7201E-01,2.6024E+01,-4.9998E+00,8.2038E-02,-5.4952E-03,-3.7999E-02,4.7207E-03,1.7224E-02,1.4156E-02,0.0000E+00,4.0000E+00,1.3519E-01,0.0000E+00,0.0000E+00,0.0000E+00
