FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7000E+02,6.3400E+02,-1.4915E-03,-8.3270E-03,9.7431E+00,4.8455E+00,-5.4837E-02,-1.1790E-04,-3.1458E-04,6.1001E-04,1.6402E-02,1.0307E-02,0.0000E+00,4.0000E+00,1.2462E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7000E+02,6.3400E+02,-3.9443E-02,4.3225E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-3.0066E-03,-2.1232E-02,1.5119E-02,1.6993E-02,1.4022E-02,0.0000E+00,4.0000E+00,1.2911E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7000E+02,6.3400E+02,-3.9322E-02,4.9558E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-2.8810E-03,-2.4393E-02,1.6527E-02,1.6884E-02,1.2883E-02,0.0000E+00,4.0000E+00,1.2828E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7000E+02,6.3400E+02,-3.9727E-02,5.3954E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-3.0845E-03,-2.6045E-02,1.3934E-02,1.6558E-02,1.3641E-02,0.0000E+00,4.0000E+00,1.2580E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7000E+02,6.3400E+02,-3.9113E-02,5.6175E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-3.2290E-03,-2.7327E-02,1.0703E-02,1.6531E-02,1.4075E-02,0.0000E+00,4.0000E+00,1.2560E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7000E+02,6.3400E+02,-4.7503E-02,6.1414E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-3.9909E-03,-3.0026E-02,1.2263E-02,1.6055E-02,1.3329E-02,0.0000E+00,4.0000E+00,1.2198E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7000E+02,6.3400E+02,-5.2984E-02,6.4444E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-4.6508E-03,-3.0653E-02,1.0889E-02,1.6574E-02,1.4827E-02,0.0000E+00,4.0000E+00,1.2592E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7000E+02,6.3400E+02,-5.6414E-02,6.7051E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-4.7656E-03,-3.2314E-02,1.4444E-02,1.6974E-02,1.4436E-02,0.0000E+00,4.0000E+00,1.2897E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7000E+02,6.3400E+02,-5.1501E-02,7.3025E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-4.4803E-03,-3.4389E-02,1.0742E-02,1.6400E-02,1.3631E-02,0.0000E+00,4.0000E+00,1.2460E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7000E+02,6.3400E+02,-5.7142E-02,7.5981E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-5.0569E-03,-3.6060E-02,1.0848E-02,1.6791E-02,1.3267E-02,0.0000E+00,4.0000E+00,1.2757E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7000E+02,6.3400E+02,-6.4164E-02,8.0783E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-5.7460E-03,-3.7894E-02,1.1380E-02,1.6900E-02,1.4081E-02,0.0000E+00,4.0000E+00,1.2840E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7000E+02,6.3400E+02,-6.3973E-02,8.5729E-01,9.7431E+00,4.8455E+00,-5.4837E-02,-5.9482E-03,-3.8878E-02,7.8720E-03,1.6879E-02,1.3847E-02,0.0000E+00,4.0000E+00,1.2824E-01,0.0000E+00,0.0000E+00,0.0000E+00
