FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,7.2700E+02,2.1700E-03,2.8432E-02,1.9522E+01,-7.5912E-02,-5.5459E-02,2.1599E-05,-1.2679E-03,-4.5619E-03,1.6277E-02,1.0846E-02,0.0000E+00,4.0000E+00,1.2401E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,7.2700E+02,-1.9398E-02,4.3370E-01,1.9522E+01,-7.5912E-02,-5.5459E-02,-1.8942E-03,-1.9632E-02,6.0695E-04,1.8447E-02,1.4238E-02,0.0000E+00,4.0000E+00,1.4053E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,7.2700E+02,-2.7248E-02,5.0379E-01,1.9522E+01,-7.5912E-02,-5.5459E-02,-2.3922E-03,-2.3415E-02,7.2742E-03,1.7830E-02,1.3668E-02,0.0000E+00,4.0000E+00,1.3583E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,7.2700E+02,-2.8371E-02,5.4345E-01,1.9522E+01,-7.5912E-02,-5.5459E-02,-2.6359E-03,-2.5192E-02,4.3570E-03,1.7433E-02,1.4430E-02,0.0000E+00,4.0000E+00,1.3281E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,7.2700E+02,-3.0029E-02,5.6759E-01,1.9522E+01,-7.5912E-02,-5.5459E-02,-2.9102E-03,-2.6735E-02,2.1401E-03,1.7859E-02,1.5813E-02,0.0000E+00,4.0000E+00,1.3606E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,7.2700E+02,-3.3594E-02,6.2108E-01,1.9522E+01,-7.5912E-02,-5.5459E-02,-3.4189E-03,-2.8578E-02,-1.1380E-03,1.6517E-02,1.4486E-02,0.0000E+00,4.0000E+00,1.2583E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,7.2700E+02,-3.8392E-02,6.4547E-01,1.9522E+01,-7.5912E-02,-5.5459E-02,-3.7810E-03,-2.9428E-02,1.7030E-03,1.6660E-02,1.4557E-02,0.0000E+00,4.0000E+00,1.2692E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,7.2700E+02,-4.7809E-02,6.7527E-01,1.9522E+01,-7.5912E-02,-5.5459E-02,-4.7154E-03,-3.1034E-02,2.6904E-03,1.7049E-02,1.5696E-02,0.0000E+00,4.0000E+00,1.2989E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,7.2700E+02,-4.5496E-02,7.3563E-01,1.9522E+01,-7.5912E-02,-5.5459E-02,-4.5821E-03,-3.3419E-02,-1.6510E-05,1.6346E-02,1.5010E-02,0.0000E+00,4.0000E+00,1.2453E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,7.2700E+02,-5.9753E-02,7.7597E-01,1.9522E+01,-7.5912E-02,-5.5459E-02,-5.9546E-03,-3.5542E-02,2.3943E-03,1.7617E-02,1.5117E-02,0.0000E+00,4.0000E+00,1.3421E-01,0.0000E+00,0.0000E+00,0.0000E+00
