FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,6.0300E+02,-7.5430E-03,-5.0084E-03,1.6244E+01,6.4896E+00,-8.9007E-02,-7.5857E-04,-6.3367E-04,6.1151E-04,1.9177E-02,1.0645E-02,0.0000E+00,4.0000E+00,1.3561E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,6.0300E+02,-3.4122E-02,4.4117E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-2.7605E-03,-2.1198E-02,1.3748E-02,1.9047E-02,1.2354E-02,0.0000E+00,4.0000E+00,1.3469E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,6.0300E+02,-3.0581E-02,4.8928E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-2.6066E-03,-2.3933E-02,9.4027E-03,2.0142E-02,1.2606E-02,0.0000E+00,4.0000E+00,1.4244E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,6.0300E+02,-4.4482E-02,5.3152E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-3.7635E-03,-2.6245E-02,1.4941E-02,1.9131E-02,1.4401E-02,0.0000E+00,4.0000E+00,1.3529E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,6.0300E+02,-3.5701E-02,5.7189E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-3.2316E-03,-2.7642E-02,7.4186E-03,1.9772E-02,1.3912E-02,0.0000E+00,4.0000E+00,1.3982E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,6.0300E+02,-5.2332E-02,6.1038E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-4.7468E-03,-2.9770E-02,1.1611E-02,1.9186E-02,1.3093E-02,0.0000E+00,4.0000E+00,1.3568E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,6.0300E+02,-4.8611E-02,6.4803E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-4.4743E-03,-3.1051E-02,9.2497E-03,1.9165E-02,1.2878E-02,0.0000E+00,4.0000E+00,1.3553E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,6.0300E+02,-6.5633E-02,6.9410E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-5.8237E-03,-3.3766E-02,1.7322E-02,1.9499E-02,1.3300E-02,0.0000E+00,4.0000E+00,1.3789E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,6.0300E+02,-5.5450E-02,7.3237E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-5.0984E-03,-3.4843E-02,1.0698E-02,2.0314E-02,1.3759E-02,0.0000E+00,4.0000E+00,1.4365E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,6.0300E+02,-6.9593E-02,7.8345E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-6.3884E-03,-3.7615E-02,1.4158E-02,2.0192E-02,1.1891E-02,0.0000E+00,4.0000E+00,1.4279E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,6.0300E+02,-7.1768E-02,8.4309E-01,1.6244E+01,6.4896E+00,-8.9007E-02,-6.6820E-03,-3.9363E-02,1.2740E-02,1.8922E-02,1.3420E-02,0.0000E+00,4.0000E+00,1.3381E-01,0.0000E+00,0.0000E+00,0.0000E+00
