FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,8.8200E+02,4.8671E-04,4.2052E-02,1.9549E+01,-8.2558E+00,-1.0104E-01,5.1022E-05,-6.1304E-04,-8.7235E-04,1.4665E-02,6.9320E-03,0.0000E+00,4.0000E+00,9.7934E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,8.8200E+02,-2.7872E-02,4.2985E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-2.1389E-03,-1.9544E-02,1.3249E-02,1.5117E-02,1.0330E-02,0.0000E+00,4.0000E+00,1.0095E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,8.8200E+02,-2.7166E-02,4.8224E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-2.1820E-03,-2.1441E-02,1.0194E-02,1.5933E-02,9.8149E-03,0.0000E+00,4.0000E+00,1.0640E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,8.8200E+02,-3.3344E-02,5.2469E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-2.8086E-03,-2.4012E-02,1.0570E-02,1.6799E-02,9.8319E-03,0.0000E+00,4.0000E+00,1.1218E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,8.8200E+02,-3.4396E-02,5.6358E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-2.9867E-03,-2.6229E-02,9.0433E-03,1.5287E-02,9.9306E-03,0.0000E+00,4.0000E+00,1.0208E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,8.8200E+02,-3.8742E-02,6.0084E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-3.5432E-03,-2.7591E-02,6.4757E-03,1.5622E-02,1.0004E-02,0.0000E+00,4.0000E+00,1.0432E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,8.8200E+02,-4.9960E-02,6.4475E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-4.3646E-03,-2.9732E-02,1.3641E-02,1.5868E-02,1.0227E-02,0.0000E+00,4.0000E+00,1.0597E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,8.8200E+02,-6.0046E-02,6.5350E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-5.1572E-03,-3.0738E-02,1.9367E-02,1.6146E-02,1.0668E-02,0.0000E+00,4.0000E+00,1.0782E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,8.8200E+02,-5.6691E-02,7.0304E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-5.0543E-03,-3.2247E-02,1.3460E-02,1.5336E-02,9.7639E-03,0.0000E+00,4.0000E+00,1.0241E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,8.8200E+02,-6.6348E-02,7.4824E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-5.9838E-03,-3.4556E-02,1.4933E-02,1.5814E-02,9.7435E-03,0.0000E+00,4.0000E+00,1.0560E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6300E+02,8.8200E+02,-8.1782E-02,8.0829E-01,1.9549E+01,-8.2558E+00,-1.0104E-01,-7.3028E-03,-3.7103E-02,2.0647E-02,1.5936E-02,1.0163E-02,0.0000E+00,4.0000E+00,1.0642E-01,0.0000E+00,0.0000E+00,0.0000E+00
