FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,9.1300E+02,1.0512E-03,3.1566E-02,2.9268E+01,-9.9031E+00,1.4578E-01,1.1272E-04,-1.2147E-03,-4.2589E-04,1.7084E-02,1.0183E-02,0.0000E+00,4.0000E+00,1.2412E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,9.1300E+02,-3.3546E-02,4.3543E-01,2.9268E+01,-9.9031E+00,1.4578E-01,-3.0381E-03,-1.9946E-02,1.2658E-02,1.8131E-02,1.4511E-02,0.0000E+00,4.0000E+00,1.3173E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,9.1300E+02,-2.7735E-02,5.0442E-01,2.9268E+01,-9.9031E+00,1.4578E-01,-2.5302E-03,-2.2969E-02,8.2206E-03,1.8130E-02,1.5411E-02,0.0000E+00,4.0000E+00,1.3172E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,9.1300E+02,-3.6762E-02,5.2899E-01,2.9268E+01,-9.9031E+00,1.4578E-01,-3.3195E-03,-2.4989E-02,1.4475E-02,1.7570E-02,1.4816E-02,0.0000E+00,4.0000E+00,1.2766E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,9.1300E+02,-5.0238E-02,6.1070E-01,2.9268E+01,-9.9031E+00,1.4578E-01,-4.7448E-03,-2.7972E-02,1.2131E-02,1.8803E-02,1.5493E-02,0.0000E+00,4.0000E+00,1.3662E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,9.1300E+02,-4.5729E-02,6.3567E-01,2.9268E+01,-9.9031E+00,1.4578E-01,-4.3709E-03,-2.8428E-02,7.6532E-03,1.7291E-02,1.5785E-02,0.0000E+00,4.0000E+00,1.2563E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,9.1300E+02,-5.5510E-02,6.6637E-01,2.9268E+01,-9.9031E+00,1.4578E-01,-5.2248E-03,-3.0053E-02,1.3701E-02,1.8015E-02,1.6375E-02,0.0000E+00,4.0000E+00,1.3089E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,9.1300E+02,-5.5819E-02,6.8896E-01,2.9268E+01,-9.9031E+00,1.4578E-01,-5.3027E-03,-3.1265E-02,1.1954E-02,1.8197E-02,1.5141E-02,0.0000E+00,4.0000E+00,1.3222E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,9.1300E+02,-7.2381E-02,7.4447E-01,2.9268E+01,-9.9031E+00,1.4578E-01,-6.7468E-03,-3.4230E-02,2.2282E-02,1.7527E-02,1.5711E-02,0.0000E+00,4.0000E+00,1.2735E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,9.1300E+02,-6.7068E-02,7.8134E-01,2.9268E+01,-9.9031E+00,1.4578E-01,-6.4018E-03,-3.5576E-02,1.3835E-02,1.7282E-02,1.4249E-02,0.0000E+00,4.0000E+00,1.2557E-01,0.0000E+00,0.0000E+00,0.0000E+00
