FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.9400E+02,6.6500E+02,7.7924E-03,9.5223E-03,2.2758E+01,3.1984E+00,-1.0370E-02,4.8730E-04,-4.9437E-04,-8.3733E-03,1.6994E-02,1.1839E-02,0.0000E+00,4.0000E+00,1.1856E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.9400E+02,6.6500E+02,-1.8998E-02,4.3576E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-1.9444E-03,-1.9934E-02,-8.5861E-04,1.8702E-02,1.5012E-02,0.0000E+00,4.0000E+00,1.3047E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.9400E+02,6.6500E+02,-2.0768E-02,4.9066E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-2.0199E-03,-2.3129E-02,1.7324E-03,1.8352E-02,1.5059E-02,0.0000E+00,4.0000E+00,1.2804E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.9400E+02,6.6500E+02,-3.2426E-02,5.2448E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-3.0533E-03,-2.5028E-02,6.3568E-03,1.8574E-02,1.6348E-02,0.0000E+00,4.0000E+00,1.2958E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.9400E+02,6.6500E+02,-4.1630E-02,5.5822E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-3.8676E-03,-2.7610E-02,1.0069E-02,1.9257E-02,1.5835E-02,0.0000E+00,4.0000E+00,1.3434E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.9400E+02,6.6500E+02,-4.4399E-02,6.1792E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-4.2413E-03,-2.9201E-02,7.5875E-03,1.8226E-02,1.5422E-02,0.0000E+00,4.0000E+00,1.2716E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.9400E+02,6.6500E+02,-4.8228E-02,6.4404E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-4.6858E-03,-3.0627E-02,6.3744E-03,1.8302E-02,1.6630E-02,0.0000E+00,4.0000E+00,1.2768E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.9400E+02,6.6500E+02,-5.7538E-02,6.7335E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-5.5073E-03,-3.2005E-02,1.0133E-02,1.7488E-02,1.6684E-02,0.0000E+00,4.0000E+00,1.2200E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.9400E+02,6.6500E+02,-6.0665E-02,7.3260E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-5.9540E-03,-3.4637E-02,6.8301E-03,1.8147E-02,1.6301E-02,0.0000E+00,4.0000E+00,1.2661E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.9400E+02,6.6500E+02,-6.1219E-02,7.7536E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-6.0796E-03,-3.6503E-02,4.9144E-03,1.7711E-02,1.4751E-02,0.0000E+00,4.0000E+00,1.2356E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.9400E+02,6.6500E+02,-6.9464E-02,8.2661E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-6.8259E-03,-3.8363E-02,7.6201E-03,1.7326E-02,1.6041E-02,0.0000E+00,4.0000E+00,1.2088E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.9400E+02,6.6500E+02,-5.7086E-02,8.5591E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-5.9779E-03,-3.8744E-02,-3.9553E-03,1.7414E-02,1.6673E-02,0.0000E+00,4.0000E+00,1.2149E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.9400E+02,6.6500E+02,-6.9273E-02,8.9534E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-7.1468E-03,-4.0389E-02,-1.4218E-03,1.7844E-02,1.4453E-02,0.0000E+00,4.0000E+00,1.2449E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.9400E+02,6.6500E+02,-7.1823E-02,9.2477E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-7.3200E-03,-4.2099E-02,8.5403E-04,1.8150E-02,1.6167E-02,0.0000E+00,4.0000E+00,1.2662E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.9400E+02,6.6500E+02,-6.0562E-02,1.2352E+00,2.2758E+01,3.1984E+00,-1.0370E-02,-6.3478E-03,-5.4471E-02,-5.8704E-03,1.3071E-02,2.4090E-02,0.0000E+00,4.0000E+00,9.1193E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.9400E+02,6.6500E+02,-4.5059E-02,7.8092E-01,2.2758E+01,3.1984E+00,-1.0370E-02,-4.8488E-03,-3.6457E-02,-6.8426E-03,1.1142E-02,4.6230E-02,0.0000E+00,4.0000E+00,7.7731E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.9400E+02,6.6500E+02,-7.1053E-02,1.1558E+00,2.2758E+01,3.1984E+00,-1.0370E-02,-7.2925E-03,-5.0393E-02,-1.6383E-03,1.6880E-02,1.7043E-02,0.0000E+00,4.0000E+00,1.1777E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.9400E+02,6.6500E+02,-8.2411E-02,1.1151E+00,2.2758E+01,3.1984E+00,-1.0370E-02,-8.2692E-03,-4.9267E-02,3.9767E-03,1.7836E-02,1.6677E-02,0.0000E+00,4.0000E+00,1.2444E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.9400E+02,6.6500E+02,-9.0559E-02,1.1539E+00,2.2758E+01,3.1984E+00,-1.0370E-02,-9.3979E-03,-5.0194E-02,-3.2501E-03,1.7693E-02,1.7785E-02,0.0000E+00,4.0000E+00,1.2344E-01,0.0000E+00,0.0000E+00,0.0000E+00
