FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0100E+02,6.3400E+02,3.3360E-03,1.0385E-02,1.2998E+01,4.8496E+00,-7.3086E-02,-9.1596E-05,-3.8677E-04,-7.4236E-03,1.6778E-02,9.0830E-03,0.0000E+00,4.0000E+00,1.1901E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0100E+02,6.3400E+02,-2.3571E-02,4.4764E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-1.9682E-03,-2.1067E-02,6.5356E-03,1.9263E-02,1.1252E-02,0.0000E+00,4.0000E+00,1.3664E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0100E+02,6.3400E+02,-2.6147E-02,5.0261E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-2.4334E-03,-2.3968E-02,3.0393E-03,1.7476E-02,1.1086E-02,0.0000E+00,4.0000E+00,1.2396E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0100E+02,6.3400E+02,-2.6686E-02,5.4116E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-2.4346E-03,-2.5603E-02,3.8034E-03,1.7532E-02,1.1487E-02,0.0000E+00,4.0000E+00,1.2436E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0100E+02,6.3400E+02,-3.1014E-02,5.6893E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-2.9733E-03,-2.7218E-02,2.2687E-03,1.7845E-02,1.1466E-02,0.0000E+00,4.0000E+00,1.2658E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0100E+02,6.3400E+02,-3.2552E-02,6.0096E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-3.1535E-03,-2.8721E-02,1.8184E-03,1.8307E-02,1.0869E-02,0.0000E+00,4.0000E+00,1.2986E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0100E+02,6.3400E+02,-3.3239E-02,6.4344E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-3.3791E-03,-3.0133E-02,-9.1518E-04,1.7622E-02,1.1292E-02,0.0000E+00,4.0000E+00,1.2500E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0100E+02,6.3400E+02,-4.2478E-02,6.9852E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-4.1650E-03,-3.2260E-02,1.9389E-03,1.7567E-02,1.2808E-02,0.0000E+00,4.0000E+00,1.2461E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0100E+02,6.3400E+02,-3.7710E-02,7.4169E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-3.9012E-03,-3.3520E-02,-2.1864E-03,1.7334E-02,1.1384E-02,0.0000E+00,4.0000E+00,1.2296E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0100E+02,6.3400E+02,-4.9830E-02,8.0239E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-4.9613E-03,-3.6577E-02,1.1030E-03,1.8071E-02,1.2165E-02,0.0000E+00,4.0000E+00,1.2818E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0100E+02,6.3400E+02,-5.5802E-02,8.3435E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-5.5953E-03,-3.8055E-02,8.5257E-04,1.7968E-02,1.2725E-02,0.0000E+00,4.0000E+00,1.2746E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0100E+02,6.3400E+02,-5.2344E-02,8.7320E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-5.5704E-03,-3.8953E-02,-4.9412E-03,1.9229E-02,1.2657E-02,0.0000E+00,4.0000E+00,1.3640E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0100E+02,6.3400E+02,-5.9861E-02,9.2490E-01,1.2998E+01,4.8496E+00,-7.3086E-02,-6.0790E-03,-4.1259E-02,-4.6152E-04,1.8453E-02,1.1795E-02,0.0000E+00,4.0000E+00,1.3089E-01,0.0000E+00,0.0000E+00,0.0000E+00
