FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0800E+02,6.3400E+02,-2.0391E-03,-1.8546E-02,3.2289E+00,4.8374E+00,3.0033E-02,5.4964E-05,-1.1982E-03,3.3872E-03,1.2312E-02,9.5960E-03,0.0000E+00,4.0000E+00,8.5919E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0800E+02,6.3400E+02,-2.0869E-02,4.3001E-01,3.2289E+00,4.8374E+00,3.0033E-02,-1.5379E-03,-2.0864E-02,6.2181E-03,1.3675E-02,1.2403E-02,0.0000E+00,4.0000E+00,9.5429E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0800E+02,6.3400E+02,-3.4926E-02,4.6491E-01,3.2289E+00,4.8374E+00,3.0033E-02,-2.8464E-03,-2.3177E-02,8.1649E-03,1.3640E-02,1.3436E-02,0.0000E+00,4.0000E+00,9.5187E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0800E+02,6.3400E+02,-4.6443E-02,5.2255E-01,3.2289E+00,4.8374E+00,3.0033E-02,-3.5139E-03,-2.5895E-02,1.4656E-02,1.3767E-02,1.2851E-02,0.0000E+00,4.0000E+00,9.6069E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0800E+02,6.3400E+02,-4.2562E-02,5.4579E-01,3.2289E+00,4.8374E+00,3.0033E-02,-3.1922E-03,-2.7230E-02,1.3472E-02,1.3976E-02,1.2970E-02,0.0000E+00,4.0000E+00,9.7528E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0800E+02,6.3400E+02,-5.0277E-02,5.9529E-01,3.2289E+00,4.8374E+00,3.0033E-02,-3.7316E-03,-2.9509E-02,1.6629E-02,1.4512E-02,1.2652E-02,0.0000E+00,4.0000E+00,1.0127E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0800E+02,6.3400E+02,-4.2602E-02,6.3430E-01,3.2289E+00,4.8374E+00,3.0033E-02,-3.3364E-03,-3.0943E-02,1.1352E-02,1.4299E-02,1.2526E-02,0.0000E+00,4.0000E+00,9.9783E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0800E+02,6.3400E+02,-5.3078E-02,6.5849E-01,3.2289E+00,4.8374E+00,3.0033E-02,-3.9181E-03,-3.2640E-02,1.7686E-02,1.4647E-02,1.3636E-02,0.0000E+00,4.0000E+00,1.0221E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0800E+02,6.3400E+02,-5.0020E-02,7.0861E-01,3.2289E+00,4.8374E+00,3.0033E-02,-4.5276E-03,-3.3774E-02,5.9485E-03,1.3449E-02,1.3633E-02,0.0000E+00,4.0000E+00,9.3851E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0800E+02,6.3400E+02,-5.7503E-02,7.4635E-01,3.2289E+00,4.8374E+00,3.0033E-02,-4.7787E-03,-3.6294E-02,1.2411E-02,1.3309E-02,1.2101E-02,0.0000E+00,4.0000E+00,9.2876E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0800E+02,6.3400E+02,-6.1967E-02,7.9208E-01,3.2289E+00,4.8374E+00,3.0033E-02,-5.2303E-03,-3.7668E-02,1.2455E-02,1.3471E-02,1.1760E-02,0.0000E+00,4.0000E+00,9.4003E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0800E+02,6.3400E+02,-5.9135E-02,8.3092E-01,3.2289E+00,4.8374E+00,3.0033E-02,-5.6671E-03,-3.8473E-02,3.2004E-03,1.2901E-02,1.1258E-02,0.0000E+00,4.0000E+00,9.0032E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0800E+02,6.3400E+02,-6.2363E-02,8.8055E-01,3.2289E+00,4.8374E+00,3.0033E-02,-6.0962E-03,-4.0192E-02,1.8908E-03,1.3228E-02,1.0279E-02,0.0000E+00,4.0000E+00,9.2310E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0800E+02,6.3400E+02,-7.3942E-02,9.0439E-01,3.2289E+00,4.8374E+00,3.0033E-02,-6.7600E-03,-4.2112E-02,8.6416E-03,1.3188E-02,1.1355E-02,0.0000E+00,4.0000E+00,9.2031E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0800E+02,6.3400E+02,-7.6890E-02,1.2485E+00,3.2289E+00,4.8374E+00,3.0033E-02,-6.7033E-03,-5.6736E-02,1.1727E-02,1.0383E-02,2.7324E-02,0.0000E+00,4.0000E+00,7.2457E-02,0.0000E+00,0.0000E+00,0.0000E+00
