FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0800E+02,7.2700E+02,4.7395E-03,2.7986E-02,3.2712E+00,-9.7495E-02,1.2454E-01,-2.2008E-05,-7.0021E-04,-6.5824E-03,1.5947E-02,1.0072E-02,0.0000E+00,4.0000E+00,1.1912E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0800E+02,7.2700E+02,-2.2667E-02,4.2106E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-2.1132E-03,-2.0063E-02,1.2411E-03,1.7558E-02,1.4935E-02,0.0000E+00,4.0000E+00,1.3115E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0800E+02,7.2700E+02,-2.0898E-02,4.6885E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-1.5343E-03,-2.2881E-02,5.8765E-03,1.8256E-02,1.5431E-02,0.0000E+00,4.0000E+00,1.3637E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0800E+02,7.2700E+02,-2.9156E-02,5.0859E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-2.2673E-03,-2.4342E-02,7.3176E-03,1.8367E-02,1.4426E-02,0.0000E+00,4.0000E+00,1.3719E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0800E+02,7.2700E+02,-2.8266E-02,5.3684E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-2.2279E-03,-2.6422E-02,6.5560E-03,1.7196E-02,1.4422E-02,0.0000E+00,4.0000E+00,1.2845E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0800E+02,7.2700E+02,-2.2593E-02,5.9448E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-2.2809E-03,-2.8260E-02,-1.7759E-03,1.8121E-02,1.3933E-02,0.0000E+00,4.0000E+00,1.3536E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0800E+02,7.2700E+02,-4.1167E-02,6.2171E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-3.5312E-03,-2.9790E-02,6.7491E-03,1.8316E-02,1.3573E-02,0.0000E+00,4.0000E+00,1.3681E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0800E+02,7.2700E+02,-4.7372E-02,6.7592E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-4.2601E-03,-3.1842E-02,5.5073E-03,1.7566E-02,1.4380E-02,0.0000E+00,4.0000E+00,1.3121E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0800E+02,7.2700E+02,-5.1778E-02,7.2011E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-4.1353E-03,-3.4208E-02,1.2546E-02,1.7488E-02,1.3952E-02,0.0000E+00,4.0000E+00,1.3063E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0800E+02,7.2700E+02,-5.1701E-02,7.7183E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-4.8795E-03,-3.5919E-02,2.9850E-03,1.7234E-02,1.3530E-02,0.0000E+00,4.0000E+00,1.2874E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0800E+02,7.2700E+02,-5.9428E-02,8.1628E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-5.2978E-03,-3.7987E-02,7.6158E-03,1.5730E-02,1.3825E-02,0.0000E+00,4.0000E+00,1.1750E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0800E+02,7.2700E+02,-5.6486E-02,8.4987E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-5.3987E-03,-3.8730E-02,2.3509E-03,1.7092E-02,1.3142E-02,0.0000E+00,4.0000E+00,1.2767E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0800E+02,7.2700E+02,-6.1726E-02,8.9166E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-5.9100E-03,-4.0317E-02,2.6111E-03,1.6077E-02,1.2728E-02,0.0000E+00,4.0000E+00,1.2009E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0800E+02,7.2700E+02,-6.2663E-02,9.1101E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-6.1288E-03,-4.1221E-02,1.0341E-03,1.6502E-02,1.2916E-02,0.0000E+00,4.0000E+00,1.2326E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0800E+02,7.2700E+02,-6.0646E-02,1.1231E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-5.4525E-03,-5.2109E-02,5.7599E-03,1.3439E-02,2.1876E-02,0.0000E+00,4.0000E+00,1.0039E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.0800E+02,7.2700E+02,-3.9835E-02,7.6284E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-4.0395E-03,-3.5338E-02,-1.9972E-03,9.7391E-03,5.3096E-02,0.0000E+00,4.0000E+00,7.2748E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.0800E+02,7.2700E+02,-7.2304E-02,1.0939E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-6.9128E-03,-4.8715E-02,2.9048E-03,1.6586E-02,1.5197E-02,0.0000E+00,4.0000E+00,1.2389E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,4.0800E+02,7.2700E+02,-8.2939E-02,1.0762E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-7.5791E-03,-4.8497E-02,8.5871E-03,1.7302E-02,1.4259E-02,0.0000E+00,4.0000E+00,1.2924E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,4.0800E+02,7.2700E+02,-9.3301E-02,1.1124E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-8.7773E-03,-4.9807E-02,7.0472E-03,1.7196E-02,1.7476E-02,0.0000E+00,4.0000E+00,1.2845E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,4.0800E+02,7.2700E+02,-9.7898E-02,1.1566E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-8.9396E-03,-5.2118E-02,1.0797E-02,1.6963E-02,1.6091E-02,0.0000E+00,4.0000E+00,1.2671E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,4.0800E+02,7.2700E+02,-9.7031E-02,1.1766E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-9.1391E-03,-5.2746E-02,7.1022E-03,1.7702E-02,1.6631E-02,0.0000E+00,4.0000E+00,1.3223E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,4.0800E+02,7.2700E+02,-1.6246E+00,3.9727E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-9.1596E-02,-9.5207E-02,9.7333E-01,1.6551E-02,6.3342E-02,0.0000E+00,4.0000E+00,1.2363E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,4.0800E+02,7.2700E+02,-1.6259E+00,4.3617E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-9.1952E-02,-9.7191E-02,9.7045E-01,1.6680E-02,6.2716E-02,0.0000E+00,4.0000E+00,1.2459E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,4.0800E+02,7.2700E+02,-1.6378E+00,4.1485E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-9.2580E-02,-9.7537E-02,9.7821E-01,1.6915E-02,6.2616E-02,0.0000E+00,4.0000E+00,1.2635E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,4.0800E+02,7.2700E+02,-3.2143E+00,-5.0221E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-1.7626E-01,-1.3718E-01,1.9848E+00,1.6255E-02,4.1580E-02,0.0000E+00,4.0000E+00,1.2142E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,4.0800E+02,7.2700E+02,-3.2227E+00,-4.8553E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-1.7691E-01,-1.3788E-01,1.9876E+00,1.6942E-02,4.3127E-02,0.0000E+00,4.0000E+00,1.2655E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,4.0800E+02,7.2700E+02,-3.2261E+00,-4.7877E-01,3.2712E+00,-9.7495E-02,1.2454E-01,-1.7743E-01,-1.3769E-01,1.9855E+00,1.7138E-02,4.2742E-02,0.0000E+00,4.0000E+00,1.2801E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,4.0800E+02,7.2700E+02,-4.5428E+00,-1.3408E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-2.4124E-01,-1.7239E-01,2.8942E+00,1.6897E-02,7.2377E-02,0.0000E+00,4.0000E+00,1.2622E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,4.0800E+02,7.2700E+02,-4.5434E+00,-1.3201E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-2.4130E-01,-1.7274E-01,2.8942E+00,1.7050E-02,7.2859E-02,0.0000E+00,4.0000E+00,1.2736E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,4.0800E+02,7.2700E+02,-4.5478E+00,-1.3057E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-2.4190E-01,-1.7325E-01,2.8924E+00,1.7141E-02,7.4344E-02,0.0000E+00,4.0000E+00,1.2804E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,4.0800E+02,7.2700E+02,-6.0235E+00,-2.0938E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-3.1151E-01,-2.2105E-01,3.9257E+00,1.5569E-02,7.0815E-02,0.0000E+00,4.0000E+00,1.1629E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,4.0800E+02,7.2700E+02,-6.0282E+00,-2.1280E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-3.1154E-01,-2.2133E-01,3.9315E+00,1.5835E-02,6.9525E-02,0.0000E+00,4.0000E+00,1.1828E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,4.0800E+02,7.2700E+02,-6.0272E+00,-2.0759E+00,3.2712E+00,-9.7495E-02,1.2454E-01,-3.1200E-01,-2.2217E-01,3.9243E+00,1.6922E-02,7.2038E-02,0.0000E+00,4.0000E+00,1.2640E-01,0.0000E+00,0.0000E+00,0.0000E+00
