FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,9.1300E+02,-1.3695E-03,4.9026E-02,1.6312E+01,-9.8956E+00,-1.3830E-01,1.4842E-04,-9.0294E-04,4.4302E-03,1.5844E-02,9.8073E-03,0.0000E+00,4.0000E+00,1.0795E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,9.1300E+02,-3.5783E-02,4.5275E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.8211E-03,-2.0070E-02,1.3420E-02,1.6878E-02,1.0847E-02,0.0000E+00,4.0000E+00,1.1500E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,9.1300E+02,-3.5372E-02,5.1349E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.8812E-03,-2.2827E-02,1.1080E-02,1.6472E-02,1.0732E-02,0.0000E+00,4.0000E+00,1.1223E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,9.1300E+02,-3.9039E-02,5.3570E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-3.2528E-03,-2.4402E-02,1.1376E-02,1.7229E-02,1.1515E-02,0.0000E+00,4.0000E+00,1.1739E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,9.1300E+02,-4.0928E-02,5.9917E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-3.4920E-03,-2.7449E-02,1.0220E-02,1.7413E-02,1.2069E-02,0.0000E+00,4.0000E+00,1.1864E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,9.1300E+02,-4.7663E-02,6.2546E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-3.8497E-03,-2.8961E-02,1.6538E-02,1.7203E-02,1.2744E-02,0.0000E+00,4.0000E+00,1.1721E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,9.1300E+02,-4.9852E-02,6.5927E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-4.2005E-03,-3.0041E-02,1.3861E-02,1.7018E-02,1.1474E-02,0.0000E+00,4.0000E+00,1.1595E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,9.1300E+02,-5.9767E-02,6.8225E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-5.4670E-03,-3.1007E-02,9.4406E-03,1.6457E-02,1.0633E-02,0.0000E+00,4.0000E+00,1.1213E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,9.1300E+02,-6.0500E-02,7.2812E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-5.1911E-03,-3.3553E-02,1.5786E-02,1.7304E-02,1.2536E-02,0.0000E+00,4.0000E+00,1.1790E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,9.1300E+02,-7.0214E-02,7.7951E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-6.1809E-03,-3.5452E-02,1.5715E-02,1.6554E-02,1.3074E-02,0.0000E+00,4.0000E+00,1.1279E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,9.1300E+02,-7.3229E-02,8.1589E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-6.3841E-03,-3.6566E-02,1.7289E-02,1.6403E-02,1.3572E-02,0.0000E+00,4.0000E+00,1.1176E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,9.1300E+02,-6.8496E-02,8.6786E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-6.0826E-03,-3.8997E-02,1.3382E-02,1.6800E-02,1.1996E-02,0.0000E+00,4.0000E+00,1.1446E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,9.1300E+02,-7.4987E-02,8.8934E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-6.8936E-03,-3.9632E-02,1.0655E-02,1.6588E-02,1.3035E-02,0.0000E+00,4.0000E+00,1.1302E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,9.1300E+02,-8.0955E-02,9.1497E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-7.4453E-03,-4.1295E-02,1.2011E-02,1.6885E-02,1.4428E-02,0.0000E+00,4.0000E+00,1.1505E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,9.1300E+02,-3.0626E-02,9.9985E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.8755E-03,-4.6811E-02,-6.8766E-04,1.3889E-02,1.5046E-02,0.0000E+00,4.0000E+00,9.4632E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3200E+02,9.1300E+02,-4.0660E-02,8.4309E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-3.4918E-03,-3.3937E-02,6.0435E-03,9.7114E-03,5.3284E-02,0.0000E+00,4.0000E+00,6.6167E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3200E+02,9.1300E+02,-8.9930E-02,1.0469E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-8.1242E-03,-4.6877E-02,1.5671E-02,1.8184E-02,5.7988E-02,0.0000E+00,4.0000E+00,1.2390E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3200E+02,9.1300E+02,-9.3439E-02,1.1043E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-8.6626E-03,-4.7950E-02,1.1479E-02,1.6704E-02,1.4267E-02,0.0000E+00,4.0000E+00,1.1381E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3200E+02,9.1300E+02,-1.0302E-01,1.1228E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-9.5115E-03,-4.9625E-02,1.4513E-02,1.6069E-02,1.7414E-02,0.0000E+00,4.0000E+00,1.0949E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3200E+02,9.1300E+02,-1.0243E-01,1.1920E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-9.5586E-03,-5.0829E-02,1.1218E-02,1.6817E-02,1.5445E-02,0.0000E+00,4.0000E+00,1.1458E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3200E+02,9.1300E+02,-1.2115E-01,1.1945E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.1256E-02,-5.2729E-02,1.6716E-02,1.6011E-02,1.6842E-02,0.0000E+00,4.0000E+00,1.0909E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3200E+02,9.1300E+02,-1.4436E+00,7.8289E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-9.6830E-02,-9.6118E-02,1.0104E+00,1.6510E-02,6.1774E-02,0.0000E+00,4.0000E+00,1.1249E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3200E+02,9.1300E+02,-1.4431E+00,8.0610E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-9.7063E-02,-9.6252E-02,1.0047E+00,1.6507E-02,6.1876E-02,0.0000E+00,4.0000E+00,1.1247E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3200E+02,9.1300E+02,-1.4458E+00,8.2354E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-9.7365E-02,-9.7508E-02,1.0044E+00,1.6436E-02,6.1429E-02,0.0000E+00,4.0000E+00,1.1198E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3200E+02,9.1300E+02,-2.7470E+00,3.5828E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.7940E-01,-1.3906E-01,2.0123E+00,1.6637E-02,6.9933E-02,0.0000E+00,4.0000E+00,1.1335E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3200E+02,9.1300E+02,-2.7536E+00,3.8654E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.7989E-01,-1.4013E-01,2.0156E+00,1.7132E-02,6.9226E-02,0.0000E+00,4.0000E+00,1.1673E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.3200E+02,9.1300E+02,-2.7515E+00,3.8578E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.8001E-01,-1.3948E-01,2.0090E+00,1.7450E-02,7.0605E-02,0.0000E+00,4.0000E+00,1.1889E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.3200E+02,9.1300E+02,-3.8538E+00,-1.1569E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4479E-01,-1.7564E-01,2.9432E+00,1.7795E-02,6.1822E-02,0.0000E+00,4.0000E+00,1.2124E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.3200E+02,9.1300E+02,-3.8497E+00,-1.0635E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4453E-01,-1.7617E-01,2.9403E+00,1.7718E-02,6.2027E-02,0.0000E+00,4.0000E+00,1.2072E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,5.3200E+02,9.1300E+02,-3.8625E+00,-6.6142E-02,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4547E-01,-1.7808E-01,2.9470E+00,1.7864E-02,6.1070E-02,0.0000E+00,4.0000E+00,1.2172E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,5.3200E+02,9.1300E+02,-4.9805E+00,-4.2839E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-3.0838E-01,-2.2340E-01,3.9361E+00,1.7988E-02,4.4106E-02,0.0000E+00,4.0000E+00,1.2256E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,5.3200E+02,9.1300E+02,-4.9837E+00,-4.2986E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-3.0861E-01,-2.2352E-01,3.9379E+00,1.7580E-02,4.5501E-02,0.0000E+00,4.0000E+00,1.1978E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,5.3200E+02,9.1300E+02,-4.9824E+00,-4.0171E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-3.0843E-01,-2.2501E-01,3.9387E+00,1.7521E-02,4.3951E-02,0.0000E+00,4.0000E+00,1.1938E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.3200E+02,9.1300E+02,-3.8537E+00,-2.3262E-03,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4381E-01,-1.8125E-01,2.9602E+00,1.7448E-02,5.8936E-02,0.0000E+00,4.0000E+00,1.1888E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.3200E+02,9.1300E+02,-3.8597E+00,2.6654E-02,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4440E-01,-1.8269E-01,2.9608E+00,1.7415E-02,6.2057E-02,0.0000E+00,4.0000E+00,1.1866E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,5.3200E+02,9.1300E+02,-3.8664E+00,4.3799E-02,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4503E-01,-1.8335E-01,2.9617E+00,1.7019E-02,6.0443E-02,0.0000E+00,4.0000E+00,1.1595E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,5.3200E+02,9.1300E+02,-2.7671E+00,5.5820E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.8050E-01,-1.4930E-01,2.0295E+00,1.7012E-02,7.0726E-02,0.0000E+00,4.0000E+00,1.1591E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,5.3200E+02,9.1300E+02,-2.7770E+00,5.5203E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.8133E-01,-1.4903E-01,2.0330E+00,1.7046E-02,7.1140E-02,0.0000E+00,4.0000E+00,1.1614E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,5.3200E+02,9.1300E+02,-2.7753E+00,5.6201E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.8128E-01,-1.4900E-01,2.0305E+00,1.7309E-02,7.0959E-02,0.0000E+00,4.0000E+00,1.1794E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,5.3200E+02,9.1300E+02,-1.6180E+00,9.4564E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.1225E-01,-1.0712E-01,1.0616E+00,1.6707E-02,7.3441E-02,0.0000E+00,4.0000E+00,1.1383E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.3200E+02,9.1300E+02,-1.6151E+00,9.6424E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.1201E-01,-1.0738E-01,1.0601E+00,1.6685E-02,7.3606E-02,0.0000E+00,4.0000E+00,1.1368E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,5.3200E+02,9.1300E+02,-1.6154E+00,9.8822E-01,1.6312E+01,-9.8956E+00,-1.3830E-01,-1.1186E-01,-1.0814E-01,1.0631E+00,1.6706E-02,7.3448E-02,0.0000E+00,4.0000E+00,1.1382E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,5.3200E+02,9.1300E+02,-2.3277E-01,1.4616E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.2223E-02,-6.4325E-02,2.7641E-02,1.6071E-02,3.0569E-02,0.0000E+00,4.0000E+00,1.0950E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.3200E+02,9.1300E+02,-2.4102E-01,1.4636E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.3181E-02,-6.4624E-02,2.5947E-02,1.6553E-02,3.0140E-02,0.0000E+00,4.0000E+00,1.1278E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.3200E+02,9.1300E+02,-2.4882E-01,1.4755E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.3413E-02,-6.5572E-02,3.6760E-02,1.6248E-02,3.2764E-02,0.0000E+00,4.0000E+00,1.1070E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.3200E+02,9.1300E+02,-2.4849E-01,1.4879E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.3599E-02,-6.5608E-02,3.2409E-02,1.6990E-02,3.2530E-02,0.0000E+00,4.0000E+00,1.1576E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.3200E+02,9.1300E+02,-2.4961E-01,1.4874E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.3901E-02,-6.6520E-02,2.9386E-02,1.7721E-02,3.4097E-02,0.0000E+00,4.0000E+00,1.2074E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,5.3200E+02,9.1300E+02,-2.5086E-01,1.4660E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4030E-02,-6.5336E-02,2.9490E-02,1.7472E-02,3.1387E-02,0.0000E+00,4.0000E+00,1.1904E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,5.3200E+02,9.1300E+02,-2.5749E-01,1.4972E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4648E-02,-6.6179E-02,3.0413E-02,1.6955E-02,3.3503E-02,0.0000E+00,4.0000E+00,1.1552E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,5.3200E+02,9.1300E+02,-2.5406E-01,1.5074E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4125E-02,-6.6463E-02,3.3307E-02,1.6364E-02,3.3419E-02,0.0000E+00,4.0000E+00,1.1150E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,5.3200E+02,9.1300E+02,-2.5352E-01,1.4974E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4371E-02,-6.5891E-02,2.7764E-02,1.6562E-02,3.4296E-02,0.0000E+00,4.0000E+00,1.1284E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,5.3200E+02,9.1300E+02,-2.5775E-01,1.5022E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4594E-02,-6.6008E-02,3.1726E-02,1.7650E-02,3.4156E-02,0.0000E+00,4.0000E+00,1.2025E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,5.3200E+02,9.1300E+02,-2.5749E-01,1.5047E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4746E-02,-6.5672E-02,2.8218E-02,1.6778E-02,3.3587E-02,0.0000E+00,4.0000E+00,1.1431E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,5.3200E+02,9.1300E+02,-2.5299E-01,1.5058E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4336E-02,-6.5472E-02,2.7004E-02,1.6045E-02,3.3320E-02,0.0000E+00,4.0000E+00,1.0932E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,5.3200E+02,9.1300E+02,-2.5299E-01,1.4904E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4449E-02,-6.5014E-02,2.5120E-02,1.6365E-02,3.3292E-02,0.0000E+00,4.0000E+00,1.1150E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,5.3200E+02,9.1300E+02,-2.6214E-01,1.4923E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.5290E-02,-6.5507E-02,2.7420E-02,1.6799E-02,3.3455E-02,0.0000E+00,4.0000E+00,1.1446E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,5.3200E+02,9.1300E+02,-2.6190E-01,1.7319E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.5169E-02,-7.4724E-02,2.6824E-02,1.6235E-02,3.4311E-02,0.0000E+00,4.0000E+00,1.1062E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,5.3200E+02,9.1300E+02,-2.5836E-01,1.5936E+00,1.6312E+01,-9.8956E+00,-1.3830E-01,-2.4778E-02,-6.9064E-02,2.8436E-02,1.5972E-02,3.5157E-02,0.0000E+00,4.0000E+00,1.0882E-01,0.0000E+00,0.0000E+00,0.0000E+00
