FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,6.6500E+02,3.7900E-03,3.7891E-02,2.9246E+01,3.1851E+00,1.1343E-01,2.6416E-04,-1.2345E-03,-5.4030E-03,1.5458E-02,9.5172E-03,0.0000E+00,4.0000E+00,1.0387E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,6.6500E+02,-2.4681E-02,4.4049E-01,2.9246E+01,3.1851E+00,1.1343E-01,-2.4327E-03,-2.0496E-02,3.7585E-03,1.8045E-02,1.0375E-02,0.0000E+00,4.0000E+00,1.2125E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,6.6500E+02,-2.4560E-02,4.9916E-01,2.9246E+01,3.1851E+00,1.1343E-01,-2.5148E-03,-2.3131E-02,-2.1487E-04,1.7854E-02,1.1417E-02,0.0000E+00,4.0000E+00,1.1997E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,6.6500E+02,-3.0670E-02,5.5117E-01,2.9246E+01,3.1851E+00,1.1343E-01,-3.1150E-03,-2.6068E-02,1.1345E-03,1.7999E-02,1.1866E-02,0.0000E+00,4.0000E+00,1.2095E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,6.6500E+02,-3.4937E-02,5.8031E-01,2.9246E+01,3.1851E+00,1.1343E-01,-3.4953E-03,-2.7728E-02,3.6132E-03,1.8179E-02,1.1512E-02,0.0000E+00,4.0000E+00,1.2216E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,6.6500E+02,-4.3056E-02,6.0683E-01,2.9246E+01,3.1851E+00,1.1343E-01,-4.3402E-03,-2.9234E-02,3.6744E-03,1.7509E-02,1.1629E-02,0.0000E+00,4.0000E+00,1.1765E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,6.6500E+02,-4.4152E-02,6.4695E-01,2.9246E+01,3.1851E+00,1.1343E-01,-4.3718E-03,-3.0688E-02,6.6732E-03,1.7598E-02,1.1498E-02,0.0000E+00,4.0000E+00,1.1826E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,6.6500E+02,-5.5376E-02,6.7448E-01,2.9246E+01,3.1851E+00,1.1343E-01,-5.6223E-03,-3.1588E-02,3.4496E-03,1.7248E-02,1.1626E-02,0.0000E+00,4.0000E+00,1.1590E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,6.6500E+02,-4.9386E-02,7.4071E-01,2.9246E+01,3.1851E+00,1.1343E-01,-5.0471E-03,-3.4220E-02,1.1175E-03,1.6965E-02,1.1777E-02,0.0000E+00,4.0000E+00,1.1400E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,6.6500E+02,-5.9626E-02,7.7881E-01,2.9246E+01,3.1851E+00,1.1343E-01,-6.0834E-03,-3.6312E-02,2.3149E-03,1.7639E-02,1.1060E-02,0.0000E+00,4.0000E+00,1.1853E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.5600E+02,6.6500E+02,-6.8889E-02,8.1894E-01,2.9246E+01,3.1851E+00,1.1343E-01,-6.8350E-03,-3.8297E-02,1.0609E-02,1.7252E-02,1.1298E-02,0.0000E+00,4.0000E+00,1.1593E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.5600E+02,6.6500E+02,-7.5572E-02,8.6025E-01,2.9246E+01,3.1851E+00,1.1343E-01,-7.5991E-03,-4.0309E-02,7.8705E-03,1.7932E-02,1.0147E-02,0.0000E+00,4.0000E+00,1.2050E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.5600E+02,6.6500E+02,-7.2728E-02,8.9150E-01,2.9246E+01,3.1851E+00,1.1343E-01,-7.4090E-03,-4.1031E-02,3.4469E-03,1.7319E-02,1.1016E-02,0.0000E+00,4.0000E+00,1.1638E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.5600E+02,6.6500E+02,-7.8457E-02,9.3166E-01,2.9246E+01,3.1851E+00,1.1343E-01,-7.9475E-03,-4.3155E-02,5.6589E-03,1.7300E-02,1.1607E-02,0.0000E+00,4.0000E+00,1.1625E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.5600E+02,6.6500E+02,-8.2186E-02,1.2499E+00,2.9246E+01,3.1851E+00,1.1343E-01,-8.3258E-03,-5.6711E-02,4.5972E-03,1.3316E-02,2.3410E-02,0.0000E+00,4.0000E+00,8.9481E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,6.5600E+02,6.6500E+02,-4.2993E-02,8.2065E-01,2.9246E+01,3.1851E+00,1.1343E-01,-4.6890E-03,-3.7587E-02,-1.1389E-02,1.0987E-02,4.4911E-02,0.0000E+00,4.0000E+00,7.3827E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,6.5600E+02,6.6500E+02,-9.0200E-02,1.1377E+00,2.9246E+01,3.1851E+00,1.1343E-01,-9.1630E-03,-5.0018E-02,4.8877E-03,1.6961E-02,1.3956E-02,0.0000E+00,4.0000E+00,1.1397E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.5600E+02,6.6500E+02,-9.3347E-02,1.1039E+00,2.9246E+01,3.1851E+00,1.1343E-01,-9.3505E-03,-5.0238E-02,1.0781E-02,1.8317E-02,1.3473E-02,0.0000E+00,4.0000E+00,1.2309E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,6.5600E+02,6.6500E+02,-1.0280E-01,1.1544E+00,2.9246E+01,3.1851E+00,1.1343E-01,-1.0464E-02,-5.1498E-02,5.4943E-03,1.7905E-02,1.3265E-02,0.0000E+00,4.0000E+00,1.2032E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,6.5600E+02,6.6500E+02,-1.1374E-01,1.1784E+00,2.9246E+01,3.1851E+00,1.1343E-01,-1.1426E-02,-5.2927E-02,1.2509E-02,1.7850E-02,1.3767E-02,0.0000E+00,4.0000E+00,1.1995E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,6.5600E+02,6.6500E+02,-1.1930E-01,1.2153E+00,2.9246E+01,3.1851E+00,1.1343E-01,-1.2089E-02,-5.4632E-02,9.1485E-03,1.7958E-02,1.5073E-02,0.0000E+00,4.0000E+00,1.2067E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,6.5600E+02,6.6500E+02,-1.1136E+00,2.4995E-01,2.9246E+01,3.1851E+00,1.1343E-01,-9.1206E-02,-9.5605E-02,9.8506E-01,1.7440E-02,1.4802E-02,0.0000E+00,4.0000E+00,1.1719E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,6.5600E+02,6.6500E+02,-1.1129E+00,3.0142E-01,2.9246E+01,3.1851E+00,1.1343E-01,-9.1026E-02,-9.7632E-02,9.8914E-01,1.7508E-02,1.4046E-02,0.0000E+00,4.0000E+00,1.1765E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,6.5600E+02,6.6500E+02,-1.1175E+00,2.9799E-01,2.9246E+01,3.1851E+00,1.1343E-01,-9.1558E-02,-9.8175E-02,9.8709E-01,1.7547E-02,1.5245E-02,0.0000E+00,4.0000E+00,1.1791E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,6.5600E+02,6.6500E+02,-2.1467E+00,-7.5892E-01,2.9246E+01,3.1851E+00,1.1343E-01,-1.7257E-01,-1.3812E-01,2.0137E+00,1.7269E-02,1.8937E-02,0.0000E+00,4.0000E+00,1.1604E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,6.5600E+02,6.6500E+02,-2.1555E+00,-7.4798E-01,2.9246E+01,3.1851E+00,1.1343E-01,-1.7355E-01,-1.3813E-01,2.0112E+00,1.7105E-02,1.9762E-02,0.0000E+00,4.0000E+00,1.1494E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,6.5600E+02,6.6500E+02,-2.1518E+00,-7.4461E-01,2.9246E+01,3.1851E+00,1.1343E-01,-1.7317E-01,-1.3885E-01,2.0112E+00,1.8401E-02,1.8004E-02,0.0000E+00,4.0000E+00,1.2365E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,6.5600E+02,6.6500E+02,-2.9641E+00,-1.7462E+00,2.9246E+01,3.1851E+00,1.1343E-01,-2.3372E-01,-1.7219E-01,2.9405E+00,1.6216E-02,1.6751E-02,0.0000E+00,4.0000E+00,1.0897E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,6.5600E+02,6.6500E+02,-2.9720E+00,-1.7204E+00,2.9246E+01,3.1851E+00,1.1343E-01,-2.3454E-01,-1.7383E-01,2.9407E+00,1.6193E-02,1.6514E-02,0.0000E+00,4.0000E+00,1.0881E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,6.5600E+02,6.6500E+02,-2.9808E+00,-1.6806E+00,2.9246E+01,3.1851E+00,1.1343E-01,-2.3534E-01,-1.7532E-01,2.9448E+00,1.6509E-02,1.6221E-02,0.0000E+00,4.0000E+00,1.1094E-01,0.0000E+00,0.0000E+00,0.0000E+00
