FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.9400E+02,5.7200E+02,4.2594E-03,-1.8192E-02,2.2743E+01,8.1243E+00,-2.2004E-02,3.6277E-04,5.3810E-04,-2.1297E-03,1.5036E-02,8.1125E-03,0.0000E+00,4.0000E+00,1.0091E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.9400E+02,5.7200E+02,-2.9464E-02,4.1419E-01,2.2743E+01,8.1243E+00,-2.2004E-02,-2.6098E-03,-2.0517E-02,1.0836E-02,1.6219E-02,1.0261E-02,0.0000E+00,4.0000E+00,1.0885E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.9400E+02,5.7200E+02,-2.3542E-02,4.7993E-01,2.2743E+01,8.1243E+00,-2.2004E-02,-2.2198E-03,-2.2918E-02,4.7303E-03,1.6749E-02,1.0917E-02,0.0000E+00,4.0000E+00,1.1241E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.9400E+02,5.7200E+02,-3.6078E-02,5.2775E-01,2.2743E+01,8.1243E+00,-2.2004E-02,-3.2482E-03,-2.5687E-02,1.1888E-02,1.6398E-02,1.0827E-02,0.0000E+00,4.0000E+00,1.1005E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.9400E+02,5.7200E+02,-3.0538E-02,5.6140E-01,2.2743E+01,8.1243E+00,-2.2004E-02,-2.8831E-03,-2.7255E-02,6.2035E-03,1.6045E-02,1.0844E-02,0.0000E+00,4.0000E+00,1.0768E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.9400E+02,5.7200E+02,-3.8361E-02,5.9437E-01,2.2743E+01,8.1243E+00,-2.2004E-02,-3.7034E-03,-2.8386E-02,6.1291E-03,1.6886E-02,1.1425E-02,0.0000E+00,4.0000E+00,1.1333E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.9400E+02,5.7200E+02,-4.2337E-02,6.3422E-01,2.2743E+01,8.1243E+00,-2.2004E-02,-4.0986E-03,-2.9880E-02,6.5948E-03,1.6067E-02,1.1918E-02,0.0000E+00,4.0000E+00,1.0783E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.9400E+02,5.7200E+02,-4.8618E-02,6.7658E-01,2.2743E+01,8.1243E+00,-2.2004E-02,-4.6818E-03,-3.1693E-02,8.4176E-03,1.5794E-02,9.8830E-03,0.0000E+00,4.0000E+00,1.0600E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.9400E+02,5.7200E+02,-4.6108E-02,7.2334E-01,2.2743E+01,8.1243E+00,-2.2004E-02,-4.5667E-03,-3.3406E-02,4.4955E-03,1.6187E-02,1.0021E-02,0.0000E+00,4.0000E+00,1.0864E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.9400E+02,5.7200E+02,-4.6636E-02,7.5271E-01,2.2743E+01,8.1243E+00,-2.2004E-02,-4.8317E-03,-3.4190E-02,-9.5761E-04,1.5559E-02,1.0694E-02,0.0000E+00,4.0000E+00,1.0442E-01,0.0000E+00,0.0000E+00,0.0000E+00
