FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0100E+02,7.8900E+02,1.0014E-02,5.0125E-02,1.3039E+01,-3.3555E+00,-8.2331E-02,7.7336E-04,-1.6618E-03,-4.9576E-03,1.5999E-02,9.5773E-03,0.0000E+00,4.0000E+00,1.1454E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0100E+02,7.8900E+02,-1.5803E-02,4.4938E-01,1.3039E+01,-3.3555E+00,-8.2331E-02,-1.2223E-03,-2.0153E-02,4.4849E-03,1.6859E-02,1.3364E-02,0.0000E+00,4.0000E+00,1.2069E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0100E+02,7.8900E+02,-1.7293E-02,5.0540E-01,1.3039E+01,-3.3555E+00,-8.2331E-02,-1.4140E-03,-2.3190E-02,3.6701E-03,1.6681E-02,1.2468E-02,0.0000E+00,4.0000E+00,1.1942E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0100E+02,7.8900E+02,-3.1798E-02,5.3559E-01,1.3039E+01,-3.3555E+00,-8.2331E-02,-2.4318E-03,-2.5177E-02,1.1883E-02,1.6835E-02,1.3213E-02,0.0000E+00,4.0000E+00,1.2052E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0100E+02,7.8900E+02,-2.9597E-02,5.7953E-01,1.3039E+01,-3.3555E+00,-8.2331E-02,-2.2680E-03,-2.7568E-02,1.0601E-02,1.6080E-02,1.2071E-02,0.0000E+00,4.0000E+00,1.1512E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0100E+02,7.8900E+02,-4.1529E-02,6.1607E-01,1.3039E+01,-3.3555E+00,-8.2331E-02,-3.3943E-03,-2.9757E-02,1.2538E-02,1.6327E-02,1.2885E-02,0.0000E+00,4.0000E+00,1.1688E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0100E+02,7.8900E+02,-3.6979E-02,6.5420E-01,1.3039E+01,-3.3555E+00,-8.2331E-02,-3.1043E-03,-3.1360E-02,9.2194E-03,1.6608E-02,1.3674E-02,0.0000E+00,4.0000E+00,1.1889E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0100E+02,7.8900E+02,-5.2814E-02,6.9211E-01,1.3039E+01,-3.3555E+00,-8.2331E-02,-4.5856E-03,-3.2869E-02,1.1896E-02,1.6063E-02,1.2212E-02,0.0000E+00,4.0000E+00,1.1499E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0100E+02,7.8900E+02,-4.8740E-02,7.2833E-01,1.3039E+01,-3.3555E+00,-8.2331E-02,-4.4027E-03,-3.3722E-02,7.5219E-03,1.6028E-02,1.1880E-02,0.0000E+00,4.0000E+00,1.1474E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0100E+02,7.8900E+02,-6.0521E-02,7.7011E-01,1.3039E+01,-3.3555E+00,-8.2331E-02,-5.3498E-03,-3.6074E-02,1.2103E-02,1.5975E-02,1.3096E-02,0.0000E+00,4.0000E+00,1.1436E-01,0.0000E+00,0.0000E+00,0.0000E+00
