FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,8.2000E+02,6.6931E-03,4.6057E-02,1.9539E+01,-4.9953E+00,-6.7038E-02,4.8169E-04,-5.6291E-04,-5.4704E-03,1.6995E-02,1.0118E-02,0.0000E+00,4.0000E+00,1.2403E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,8.2000E+02,-2.4394E-02,4.2277E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-2.0225E-03,-1.8505E-02,8.1593E-03,1.8312E-02,1.2068E-02,0.0000E+00,4.0000E+00,1.3364E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,8.2000E+02,-1.9607E-02,4.7045E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-1.5957E-03,-2.0999E-02,6.3908E-03,1.7600E-02,1.2387E-02,0.0000E+00,4.0000E+00,1.2845E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,8.2000E+02,-3.0485E-02,5.0462E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-2.5107E-03,-2.3385E-02,1.1172E-02,1.6105E-02,1.2167E-02,0.0000E+00,4.0000E+00,1.1753E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,8.2000E+02,-2.7185E-02,5.4127E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-2.2326E-03,-2.5730E-02,9.7429E-03,1.7142E-02,1.2291E-02,0.0000E+00,4.0000E+00,1.2511E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,8.2000E+02,-3.9690E-02,5.9134E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-3.4885E-03,-2.7477E-02,1.0334E-02,1.7111E-02,1.2589E-02,0.0000E+00,4.0000E+00,1.2488E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,8.2000E+02,-4.5668E-02,6.2767E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-3.8707E-03,-2.9170E-02,1.5262E-02,1.6662E-02,1.2844E-02,0.0000E+00,4.0000E+00,1.2160E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,8.2000E+02,-5.7483E-02,6.6383E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-5.0145E-03,-3.1001E-02,1.7039E-02,1.6998E-02,1.3356E-02,0.0000E+00,4.0000E+00,1.2405E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,8.2000E+02,-5.0587E-02,7.2444E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-4.4217E-03,-3.2726E-02,1.3571E-02,1.7469E-02,1.3263E-02,0.0000E+00,4.0000E+00,1.2749E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,8.2000E+02,-5.2895E-02,7.6912E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-4.8388E-03,-3.4618E-02,9.5063E-03,1.7048E-02,1.3692E-02,0.0000E+00,4.0000E+00,1.2442E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6300E+02,8.2000E+02,-6.5429E-02,8.2116E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-5.8840E-03,-3.6708E-02,1.4713E-02,1.7431E-02,1.3845E-02,0.0000E+00,4.0000E+00,1.2721E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6300E+02,8.2000E+02,-5.5694E-02,8.7234E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-5.1834E-03,-3.8649E-02,7.5163E-03,1.7793E-02,1.3103E-02,0.0000E+00,4.0000E+00,1.2986E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6300E+02,8.2000E+02,-6.8791E-02,9.0407E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-6.5807E-03,-3.9497E-02,6.5342E-03,1.6754E-02,1.3161E-02,0.0000E+00,4.0000E+00,1.2227E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6300E+02,8.2000E+02,-7.2623E-02,9.1457E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-6.8873E-03,-4.0339E-02,8.5826E-03,1.7008E-02,1.3459E-02,0.0000E+00,4.0000E+00,1.2413E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6300E+02,8.2000E+02,-3.1702E-02,1.0495E+00,1.9539E+01,-4.9953E+00,-6.7038E-02,-3.4084E-03,-4.7276E-02,-9.0257E-03,1.3573E-02,1.6164E-02,0.0000E+00,4.0000E+00,9.9058E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6300E+02,8.2000E+02,-2.5367E-02,7.5274E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-2.3525E-03,-3.2343E-02,7.6903E-04,1.1537E-02,5.1601E-02,0.0000E+00,4.0000E+00,8.4200E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6300E+02,8.2000E+02,-7.6249E-02,1.1127E+00,1.9539E+01,-4.9953E+00,-6.7038E-02,-7.3535E-03,-4.7743E-02,4.9370E-03,1.6808E-02,1.4061E-02,0.0000E+00,4.0000E+00,1.2267E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6300E+02,8.2000E+02,-8.3383E-02,1.0922E+00,1.9539E+01,-4.9953E+00,-6.7038E-02,-7.7430E-03,-4.7179E-02,1.2757E-02,1.6924E-02,1.3226E-02,0.0000E+00,4.0000E+00,1.2351E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6300E+02,8.2000E+02,-9.5331E-02,1.1248E+00,1.9539E+01,-4.9953E+00,-6.7038E-02,-9.2201E-03,-4.8747E-02,7.7510E-03,1.6910E-02,1.5082E-02,0.0000E+00,4.0000E+00,1.2341E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6300E+02,8.2000E+02,-9.9078E-02,1.1637E+00,1.9539E+01,-4.9953E+00,-6.7038E-02,-9.4074E-03,-5.0285E-02,1.1769E-02,1.7542E-02,1.5019E-02,0.0000E+00,4.0000E+00,1.2803E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6300E+02,8.2000E+02,-1.0789E-01,1.1917E+00,1.9539E+01,-4.9953E+00,-6.7038E-02,-1.0351E-02,-5.1858E-02,1.1220E-02,1.7426E-02,1.5852E-02,0.0000E+00,4.0000E+00,1.2718E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6300E+02,8.2000E+02,-1.3090E+00,5.6442E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-9.1040E-02,-9.3336E-02,9.8569E-01,1.7159E-02,4.7517E-02,0.0000E+00,4.0000E+00,1.2523E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6300E+02,8.2000E+02,-1.3118E+00,5.9092E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-9.1312E-02,-9.4057E-02,9.8583E-01,1.7394E-02,4.8283E-02,0.0000E+00,4.0000E+00,1.2694E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6300E+02,8.2000E+02,-1.3178E+00,5.9994E-01,1.9539E+01,-4.9953E+00,-6.7038E-02,-9.1812E-02,-9.5345E-02,9.8874E-01,1.6424E-02,4.9557E-02,0.0000E+00,4.0000E+00,1.1987E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6300E+02,8.2000E+02,-2.5331E+00,-9.0607E-02,1.9539E+01,-4.9953E+00,-6.7038E-02,-1.7219E-01,-1.3507E-01,1.9906E+00,1.7087E-02,6.2908E-02,0.0000E+00,4.0000E+00,1.2471E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6300E+02,8.2000E+02,-2.5385E+00,-7.9670E-02,1.9539E+01,-4.9953E+00,-6.7038E-02,-1.7278E-01,-1.3528E-01,1.9900E+00,1.8237E-02,6.2105E-02,0.0000E+00,4.0000E+00,1.3309E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6300E+02,8.2000E+02,-2.5358E+00,-9.2219E-02,1.9539E+01,-4.9953E+00,-6.7038E-02,-1.7264E-01,-1.3446E-01,1.9870E+00,1.8645E-02,6.1988E-02,0.0000E+00,4.0000E+00,1.3607E-01,0.0000E+00,0.0000E+00,0.0000E+00
