FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7000E+02,8.2000E+02,2.9580E-03,3.8392E-02,9.7992E+00,-5.0004E+00,-5.1742E-02,2.1292E-04,-7.2401E-04,-1.8792E-03,1.5340E-02,9.9156E-03,0.0000E+00,4.0000E+00,1.0817E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7000E+02,8.2000E+02,-2.4864E-02,4.2198E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-1.8717E-03,-1.9245E-02,8.3331E-03,1.5369E-02,1.2125E-02,0.0000E+00,4.0000E+00,1.0837E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7000E+02,8.2000E+02,-2.2761E-02,4.9107E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-1.8228E-03,-2.3024E-02,5.5223E-03,1.6218E-02,1.3391E-02,0.0000E+00,4.0000E+00,1.1436E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7000E+02,8.2000E+02,-3.4220E-02,5.2821E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-2.7063E-03,-2.5077E-02,1.0066E-02,1.5216E-02,1.4700E-02,0.0000E+00,4.0000E+00,1.0729E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7000E+02,8.2000E+02,-3.1026E-02,5.5652E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-2.4966E-03,-2.6706E-02,8.1234E-03,1.5297E-02,1.2979E-02,0.0000E+00,4.0000E+00,1.0787E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7000E+02,8.2000E+02,-2.6235E-02,6.0430E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-2.2836E-03,-2.8250E-02,3.4442E-03,1.4560E-02,1.3532E-02,0.0000E+00,4.0000E+00,1.0266E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7000E+02,8.2000E+02,-4.2054E-02,6.4053E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-3.7820E-03,-2.9450E-02,5.5027E-03,1.5104E-02,1.2872E-02,0.0000E+00,4.0000E+00,1.0651E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7000E+02,8.2000E+02,-4.3303E-02,6.6346E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-3.9356E-03,-3.0464E-02,5.0281E-03,1.5312E-02,1.3243E-02,0.0000E+00,4.0000E+00,1.0797E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7000E+02,8.2000E+02,-4.9702E-02,7.3377E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-4.5520E-03,-3.2978E-02,5.2791E-03,1.5380E-02,1.3212E-02,0.0000E+00,4.0000E+00,1.0845E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7000E+02,8.2000E+02,-5.0137E-02,7.6010E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-4.5356E-03,-3.4612E-02,6.1267E-03,1.5107E-02,1.1670E-02,0.0000E+00,4.0000E+00,1.0652E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7000E+02,8.2000E+02,-5.2712E-02,8.1074E-01,9.7992E+00,-5.0004E+00,-5.1742E-02,-4.8522E-03,-3.6659E-02,5.0881E-03,1.4912E-02,1.2883E-02,0.0000E+00,4.0000E+00,1.0515E-01,0.0000E+00,0.0000E+00,0.0000E+00
