FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,6.9600E+02,-2.0732E-04,1.8490E-02,1.9515E+01,1.5616E+00,-7.1784E-02,-2.6223E-04,-3.5998E-04,-5.3217E-03,1.5737E-02,8.7744E-03,0.0000E+00,4.0000E+00,1.0789E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,6.9600E+02,-2.7148E-02,4.3188E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-2.4002E-03,-2.0019E-02,7.4096E-03,1.6022E-02,1.1794E-02,0.0000E+00,4.0000E+00,1.0984E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,6.9600E+02,-3.1721E-02,4.8203E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-2.7470E-03,-2.3163E-02,1.0102E-02,1.7050E-02,1.1410E-02,0.0000E+00,4.0000E+00,1.1689E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,6.9600E+02,-3.3624E-02,5.2875E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-3.1134E-03,-2.4803E-02,6.2200E-03,1.6208E-02,1.2179E-02,0.0000E+00,4.0000E+00,1.1112E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,6.9600E+02,-4.0669E-02,5.7156E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-3.6747E-03,-2.7032E-02,9.8392E-03,1.6668E-02,1.2425E-02,0.0000E+00,4.0000E+00,1.1427E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,6.9600E+02,-3.7767E-02,6.0749E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-3.6662E-03,-2.7937E-02,3.2229E-03,1.6257E-02,1.2319E-02,0.0000E+00,4.0000E+00,1.1146E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,6.9600E+02,-4.7773E-02,6.4094E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-4.6022E-03,-3.0162E-02,5.5459E-03,1.5836E-02,1.1094E-02,0.0000E+00,4.0000E+00,1.0857E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,6.9600E+02,-5.6807E-02,6.8725E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-5.2197E-03,-3.2317E-02,1.2394E-02,1.6527E-02,1.2335E-02,0.0000E+00,4.0000E+00,1.1331E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,6.9600E+02,-5.8192E-02,7.2878E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-5.5849E-03,-3.3928E-02,7.4242E-03,1.6259E-02,1.1368E-02,0.0000E+00,4.0000E+00,1.1147E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,6.9600E+02,-6.1075E-02,7.6937E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-5.6647E-03,-3.5827E-02,1.2007E-02,1.5794E-02,1.1026E-02,0.0000E+00,4.0000E+00,1.0828E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6300E+02,6.9600E+02,-6.6846E-02,8.3435E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-6.3411E-03,-3.7491E-02,1.0005E-02,1.5610E-02,1.0119E-02,0.0000E+00,4.0000E+00,1.0702E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6300E+02,6.9600E+02,-6.2307E-02,8.5487E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-6.2307E-03,-3.8559E-02,2.0626E-03,1.5917E-02,1.1507E-02,0.0000E+00,4.0000E+00,1.0912E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6300E+02,6.9600E+02,-5.9018E-02,8.9194E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-5.9374E-03,-3.9558E-02,7.0559E-04,1.5576E-02,1.1953E-02,0.0000E+00,4.0000E+00,1.0678E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6300E+02,6.9600E+02,-6.7355E-02,9.3806E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-6.7569E-03,-4.1900E-02,1.6626E-03,1.5484E-02,1.2747E-02,0.0000E+00,4.0000E+00,1.0616E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6300E+02,6.9600E+02,-5.1896E-02,1.1690E+00,1.9515E+01,1.5616E+00,-7.1784E-02,-5.2752E-03,-5.2693E-02,-2.3997E-03,1.2451E-02,2.0927E-02,0.0000E+00,4.0000E+00,8.5361E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6300E+02,6.9600E+02,-2.7463E-02,7.4825E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-3.0421E-03,-3.4098E-02,-7.2961E-03,1.0681E-02,3.7014E-02,0.0000E+00,4.0000E+00,7.3228E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6300E+02,6.9600E+02,-7.8554E-02,1.1265E+00,1.9515E+01,1.5616E+00,-7.1784E-02,-7.7405E-03,-4.9356E-02,4.7179E-03,1.6152E-02,1.2458E-02,0.0000E+00,4.0000E+00,1.1073E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6300E+02,6.9600E+02,-8.3131E-02,1.1002E+00,1.9515E+01,1.5616E+00,-7.1784E-02,-8.2905E-03,-4.8644E-02,3.3699E-03,1.6315E-02,1.3138E-02,0.0000E+00,4.0000E+00,1.1185E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6300E+02,6.9600E+02,-8.8001E-02,1.1442E+00,1.9515E+01,1.5616E+00,-7.1784E-02,-8.8793E-03,-5.0126E-02,1.4142E-03,1.6026E-02,1.2365E-02,0.0000E+00,4.0000E+00,1.0987E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6300E+02,6.9600E+02,-9.9543E-02,1.1700E+00,1.9515E+01,1.5616E+00,-7.1784E-02,-9.7171E-03,-5.1606E-02,9.3131E-03,1.6097E-02,1.4617E-02,0.0000E+00,4.0000E+00,1.1036E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6300E+02,6.9600E+02,-1.0454E-01,1.1963E+00,1.9515E+01,1.5616E+00,-7.1784E-02,-1.0441E-02,-5.2739E-02,4.8542E-03,1.6178E-02,1.4259E-02,0.0000E+00,4.0000E+00,1.1091E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6300E+02,6.9600E+02,-1.2804E+00,3.5152E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-8.9286E-02,-9.4220E-02,9.6560E-01,1.5701E-02,3.5442E-02,0.0000E+00,4.0000E+00,1.0764E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6300E+02,6.9600E+02,-1.2855E+00,3.8038E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-8.9714E-02,-9.5199E-02,9.6771E-01,1.5000E-02,3.5497E-02,0.0000E+00,4.0000E+00,1.0284E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6300E+02,6.9600E+02,-1.2875E+00,3.8035E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-9.0139E-02,-9.5792E-02,9.6326E-01,1.5219E-02,3.5371E-02,0.0000E+00,4.0000E+00,1.0434E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6300E+02,6.9600E+02,-2.5122E+00,-5.9028E-01,1.9515E+01,1.5616E+00,-7.1784E-02,-1.6981E-01,-1.3814E-01,2.0055E+00,1.4624E-02,5.7167E-02,0.0000E+00,4.0000E+00,1.0026E-01,0.0000E+00,0.0000E+00,0.0000E+00
