FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,6.6500E+02,2.6257E-03,1.4745E-02,1.6258E+01,3.2041E+00,-9.3482E-02,1.5583E-04,-9.2385E-04,-2.3009E-03,1.6169E-02,9.4159E-03,0.0000E+00,4.0000E+00,1.0504E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,6.6500E+02,-2.4271E-02,4.3092E-01,1.6258E+01,3.2041E+00,-9.3482E-02,-2.2016E-03,-2.0569E-02,4.5015E-03,1.6419E-02,1.1184E-02,0.0000E+00,4.0000E+00,1.0667E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,6.6500E+02,-3.3138E-02,4.9306E-01,1.6258E+01,3.2041E+00,-9.3482E-02,-2.8447E-03,-2.4103E-02,9.6376E-03,1.6075E-02,1.1692E-02,0.0000E+00,4.0000E+00,1.0443E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,6.6500E+02,-3.0512E-02,5.4048E-01,1.6258E+01,3.2041E+00,-9.3482E-02,-2.7325E-03,-2.5766E-02,6.3298E-03,1.5586E-02,1.1514E-02,0.0000E+00,4.0000E+00,1.0125E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,6.6500E+02,-4.5692E-02,5.5247E-01,1.6258E+01,3.2041E+00,-9.3482E-02,-3.9269E-03,-2.7890E-02,1.3817E-02,1.6623E-02,1.3169E-02,0.0000E+00,4.0000E+00,1.0799E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,6.6500E+02,-4.0599E-02,6.1234E-01,1.6258E+01,3.2041E+00,-9.3482E-02,-3.9569E-03,-2.9145E-02,2.8720E-03,1.6415E-02,1.1636E-02,0.0000E+00,4.0000E+00,1.0664E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,6.6500E+02,-4.0670E-02,6.5795E-01,1.6258E+01,3.2041E+00,-9.3482E-02,-3.8834E-03,-3.1047E-02,4.1750E-03,1.5586E-02,1.2316E-02,0.0000E+00,4.0000E+00,1.0126E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,6.6500E+02,-6.1132E-02,6.8795E-01,1.6258E+01,3.2041E+00,-9.3482E-02,-5.5974E-03,-3.2996E-02,1.2182E-02,1.5879E-02,1.2566E-02,0.0000E+00,4.0000E+00,1.0316E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,6.6500E+02,-5.3725E-02,7.3106E-01,1.6258E+01,3.2041E+00,-9.3482E-02,-4.8288E-03,-3.4985E-02,1.1830E-02,1.6555E-02,1.2149E-02,0.0000E+00,4.0000E+00,1.0755E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,6.6500E+02,-6.3976E-02,7.7599E-01,1.6258E+01,3.2041E+00,-9.3482E-02,-5.9195E-03,-3.6894E-02,1.1326E-02,1.5486E-02,1.1368E-02,0.0000E+00,4.0000E+00,1.0061E-01,0.0000E+00,0.0000E+00,0.0000E+00
