FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,6.3400E+02,2.0473E-03,2.9518E-03,1.6253E+01,4.8472E+00,-5.4002E-02,-2.4058E-04,-2.3928E-06,-8.6100E-03,1.5214E-02,1.1517E-02,0.0000E+00,4.0000E+00,9.6091E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,6.3400E+02,-2.5315E-02,4.4605E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-2.4112E-03,-2.0817E-02,2.7254E-03,1.6137E-02,1.2978E-02,0.0000E+00,4.0000E+00,1.0192E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,6.3400E+02,-2.2887E-02,4.9724E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-2.0949E-03,-2.3861E-02,3.6645E-03,1.6469E-02,1.5170E-02,0.0000E+00,4.0000E+00,1.0402E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,6.3400E+02,-3.7742E-02,5.2986E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-3.4483E-03,-2.5546E-02,7.3957E-03,1.5825E-02,1.5352E-02,0.0000E+00,4.0000E+00,9.9951E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,6.3400E+02,-3.2866E-02,5.7952E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-3.0418E-03,-2.7697E-02,5.2048E-03,1.6504E-02,1.3932E-02,0.0000E+00,4.0000E+00,1.0424E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,6.3400E+02,-4.7430E-02,6.2427E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-4.4506E-03,-3.0014E-02,7.2637E-03,1.6622E-02,1.5308E-02,0.0000E+00,4.0000E+00,1.0499E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,6.3400E+02,-4.6293E-02,6.6385E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-4.3982E-03,-3.0569E-02,5.8563E-03,1.6428E-02,1.3445E-02,0.0000E+00,4.0000E+00,1.0376E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,6.3400E+02,-5.5772E-02,6.8557E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-5.1908E-03,-3.2794E-02,9.5565E-03,1.7189E-02,1.5854E-02,0.0000E+00,4.0000E+00,1.0856E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,6.3400E+02,-5.3399E-02,7.5106E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-5.1494E-03,-3.4316E-02,5.3915E-03,1.7178E-02,1.5051E-02,0.0000E+00,4.0000E+00,1.0850E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,6.3400E+02,-6.2217E-02,7.8779E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-5.9927E-03,-3.6592E-02,6.7700E-03,1.5915E-02,1.4693E-02,0.0000E+00,4.0000E+00,1.0052E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,6.3400E+02,-6.9344E-02,8.4688E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-6.3388E-03,-3.9931E-02,1.4102E-02,1.7200E-02,1.6938E-02,0.0000E+00,4.0000E+00,1.0863E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,6.3400E+02,-6.2133E-02,8.8863E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-6.1317E-03,-4.0049E-02,3.5845E-03,1.5688E-02,1.6124E-02,0.0000E+00,4.0000E+00,9.9084E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,6.3400E+02,-7.1534E-02,9.1966E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-7.0934E-03,-4.1807E-02,3.9116E-03,1.6093E-02,1.5188E-02,0.0000E+00,4.0000E+00,1.0164E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,6.3400E+02,-7.6372E-02,9.4118E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-7.6260E-03,-4.3104E-02,3.3408E-03,1.5747E-02,1.5032E-02,0.0000E+00,4.0000E+00,9.9456E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,6.3400E+02,-8.7605E-02,1.2524E+00,1.6253E+01,4.8472E+00,-5.4002E-02,-8.6314E-03,-5.6273E-02,5.3676E-03,1.1645E-02,2.6310E-02,0.0000E+00,4.0000E+00,7.3552E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3200E+02,6.3400E+02,-6.0820E-02,7.6811E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-6.2319E-03,-3.7280E-02,-4.6879E-04,1.0388E-02,4.5019E-02,0.0000E+00,4.0000E+00,6.5613E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3200E+02,6.3400E+02,-9.0181E-02,1.1461E+00,1.6253E+01,4.8472E+00,-5.4002E-02,-9.0694E-03,-5.0335E-02,2.6659E-03,1.6064E-02,1.8047E-02,0.0000E+00,4.0000E+00,1.0146E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3200E+02,6.3400E+02,-9.9875E-02,1.1103E+00,1.6253E+01,4.8472E+00,-5.4002E-02,-9.7880E-03,-5.0491E-02,8.3950E-03,1.6868E-02,1.8339E-02,0.0000E+00,4.0000E+00,1.0654E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3200E+02,6.3400E+02,-1.0878E-01,1.1549E+00,1.6253E+01,4.8472E+00,-5.4002E-02,-1.0673E-02,-5.2058E-02,9.1665E-03,1.5869E-02,1.8810E-02,0.0000E+00,4.0000E+00,1.0023E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3200E+02,6.3400E+02,-1.1012E-01,1.1949E+00,1.6253E+01,4.8472E+00,-5.4002E-02,-1.0754E-02,-5.3480E-02,1.0123E-02,1.6129E-02,2.0033E-02,0.0000E+00,4.0000E+00,1.0187E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3200E+02,6.3400E+02,-1.0891E-01,1.2129E+00,1.6253E+01,4.8472E+00,-5.4002E-02,-1.0757E-02,-5.4552E-02,7.6094E-03,1.5674E-02,1.8050E-02,0.0000E+00,4.0000E+00,9.8994E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3200E+02,6.3400E+02,-1.3941E+00,1.9733E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-9.4298E-02,-9.5243E-02,9.7413E-01,1.7110E-02,4.7949E-02,0.0000E+00,4.0000E+00,1.0806E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3200E+02,6.3400E+02,-1.3999E+00,2.4069E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-9.5064E-02,-9.6686E-02,9.7094E-01,1.6440E-02,4.9798E-02,0.0000E+00,4.0000E+00,1.0384E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3200E+02,6.3400E+02,-1.4067E+00,2.4500E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-9.5393E-02,-9.7173E-02,9.7798E-01,1.7107E-02,4.9325E-02,0.0000E+00,4.0000E+00,1.0805E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3200E+02,6.3400E+02,-2.6761E+00,-9.1952E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-1.7504E-01,-1.3477E-01,1.9766E+00,1.6937E-02,5.3912E-02,0.0000E+00,4.0000E+00,1.0697E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3200E+02,6.3400E+02,-2.6792E+00,-8.9654E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-1.7545E-01,-1.3515E-01,1.9750E+00,1.7163E-02,5.3261E-02,0.0000E+00,4.0000E+00,1.0840E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.3200E+02,6.3400E+02,-2.6905E+00,-9.1656E-01,1.6253E+01,4.8472E+00,-5.4002E-02,-1.7646E-01,-1.3566E-01,1.9782E+00,1.6992E-02,5.2747E-02,0.0000E+00,4.0000E+00,1.0732E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.3200E+02,6.3400E+02,-3.7948E+00,-1.9880E+00,1.6253E+01,4.8472E+00,-5.4002E-02,-2.4115E-01,-1.7129E-01,2.9241E+00,1.6687E-02,6.1223E-02,0.0000E+00,4.0000E+00,1.0539E-01,0.0000E+00,0.0000E+00,0.0000E+00
