FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5900E+02,5.7100E+02,4.1575E-03,5.4852E-02,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.9714E-04,7.5769E-04,4.5699E-03,2.0865E-02,4.5369E-02,0.0000E+00,4.0000E+00,5.7146E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5900E+02,5.7100E+02,6.2040E-02,-9.1764E-02,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.2920E-03,-3.9436E-03,1.3626E-02,2.0026E-02,5.0508E-02,0.0000E+00,4.0000E+00,5.4849E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5900E+02,5.7100E+02,6.1734E-02,5.7500E-03,1.9086E+01,-8.4495E+00,-7.1780E-02,-6.1286E-03,-4.0076E-03,2.3890E-03,2.2030E-02,5.1824E-02,0.0000E+00,4.0000E+00,6.0339E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5900E+02,5.7100E+02,9.9121E-03,3.1829E-04,1.9086E+01,-8.4495E+00,-7.1780E-02,-1.8869E-03,7.3562E-04,9.7285E-03,2.1721E-02,4.9702E-02,0.0000E+00,4.0000E+00,5.9491E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5900E+02,5.7100E+02,2.3916E-03,1.1077E-02,1.9086E+01,-8.4495E+00,-7.1780E-02,-1.3002E-03,1.1181E-03,1.1318E-02,2.0784E-02,4.9368E-02,0.0000E+00,4.0000E+00,5.6926E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5900E+02,5.7100E+02,2.1336E-02,-4.2006E-02,1.9086E+01,-8.4495E+00,-7.1780E-02,-3.1049E-03,-5.5759E-04,1.0798E-02,2.3842E-02,4.9380E-02,0.0000E+00,4.0000E+00,6.5300E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5900E+02,5.7100E+02,3.8249E-02,-4.7004E-02,1.9086E+01,-8.4495E+00,-7.1780E-02,-2.7779E-03,-3.7139E-03,-9.7025E-03,1.9679E-02,4.6258E-02,0.0000E+00,4.0000E+00,5.3898E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5900E+02,5.7100E+02,2.3589E-02,4.5785E-02,1.9086E+01,-8.4495E+00,-7.1780E-02,-2.0479E-03,8.6862E-04,-2.5485E-03,2.2428E-02,4.4070E-02,0.0000E+00,4.0000E+00,6.1429E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5900E+02,5.7100E+02,3.3550E-02,4.3994E-02,1.9086E+01,-8.4495E+00,-7.1780E-02,-3.5341E-03,1.2284E-03,2.8849E-03,2.3842E-02,4.7716E-02,0.0000E+00,4.0000E+00,6.5300E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5900E+02,5.7100E+02,5.8445E-03,1.6320E-02,1.9086E+01,-8.4495E+00,-7.1780E-02,-1.3869E-03,1.7819E-03,8.4628E-03,1.9821E-02,4.4041E-02,0.0000E+00,4.0000E+00,5.4287E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5900E+02,5.7100E+02,-9.8839E+00,-2.3820E+01,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.9932E-02,5.9150E-01,1.0646E+01,2.4056E-02,5.2277E-02,0.0000E+00,4.0000E+00,6.5888E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5900E+02,5.7100E+02,-9.8968E+00,-2.3798E+01,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.7508E-02,5.8955E-01,1.0634E+01,2.3510E-02,5.0458E-02,0.0000E+00,4.0000E+00,6.4390E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5900E+02,5.7100E+02,-9.9012E+00,-2.3749E+01,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.7488E-02,5.9019E-01,1.0638E+01,2.5404E-02,5.1374E-02,0.0000E+00,4.0000E+00,6.9579E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5900E+02,5.7100E+02,-9.8972E+00,-2.3724E+01,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.8295E-02,5.9254E-01,1.0642E+01,2.6050E-02,5.1239E-02,0.0000E+00,4.0000E+00,7.1348E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5900E+02,5.7100E+02,-9.8799E+00,-2.3777E+01,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.7995E-02,5.8854E-01,1.0623E+01,2.4612E-02,5.1576E-02,0.0000E+00,4.0000E+00,6.7411E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5900E+02,5.7100E+02,-9.9041E+00,-2.3704E+01,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.6962E-02,5.9259E-01,1.0636E+01,2.2156E-02,5.0848E-02,0.0000E+00,4.0000E+00,6.0684E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5900E+02,5.7100E+02,-9.8806E+00,-2.3713E+01,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.8382E-02,5.8965E-01,1.0628E+01,2.3294E-02,5.2212E-02,0.0000E+00,4.0000E+00,6.3800E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5900E+02,5.7100E+02,-9.9382E+00,-2.3664E+01,1.9086E+01,-8.4495E+00,-7.1780E-02,-7.3125E-02,5.9173E-01,1.0630E+01,2.3378E-02,4.9195E-02,0.0000E+00,4.0000E+00,6.4031E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5900E+02,5.7100E+02,-4.3314E-02,3.3301E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,6.0391E-03,1.2998E-02,-2.0100E-02,1.9679E-02,3.8541E-02,0.0000E+00,4.0000E+00,5.3898E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5900E+02,5.7100E+02,-8.6141E-02,3.5444E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.7249E-03,1.1071E-02,-3.1109E-03,2.1324E-02,4.1851E-02,0.0000E+00,4.0000E+00,5.8405E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5900E+02,5.7100E+02,-9.2371E-02,3.4150E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,9.1159E-03,1.2086E-02,-1.2097E-03,2.3138E-02,4.5378E-02,0.0000E+00,4.0000E+00,6.3374E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5900E+02,5.7100E+02,-7.0009E-02,3.3598E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,7.1501E-03,1.1581E-02,-3.4617E-03,2.3136E-02,4.6254E-02,0.0000E+00,4.0000E+00,6.3366E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5900E+02,5.7100E+02,-8.0457E-02,3.8941E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.1623E-03,1.4763E-02,-3.7929E-03,2.1370E-02,4.4108E-02,0.0000E+00,4.0000E+00,5.8530E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5900E+02,5.7100E+02,-6.8892E-02,3.3344E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,7.1980E-03,1.2277E-02,-5.4008E-03,2.2128E-02,4.1615E-02,0.0000E+00,4.0000E+00,6.0607E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5900E+02,5.7100E+02,-9.3487E-02,3.6755E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.9759E-03,1.5096E-02,8.3650E-04,2.1129E-02,4.3484E-02,0.0000E+00,4.0000E+00,5.7869E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5900E+02,5.7100E+02,-6.5080E-02,3.6606E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,6.9084E-03,1.3192E-02,-6.2316E-03,2.1579E-02,4.5446E-02,0.0000E+00,4.0000E+00,5.9102E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5900E+02,5.7100E+02,-8.3863E-02,2.9414E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.3909E-03,1.1475E-02,-2.6594E-03,2.1167E-02,4.5098E-02,0.0000E+00,4.0000E+00,5.7976E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5900E+02,5.7100E+02,-8.5967E-02,3.9109E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,7.6668E-03,1.5897E-02,7.0641E-03,2.0953E-02,4.4854E-02,0.0000E+00,4.0000E+00,5.7388E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5900E+02,5.7100E+02,-8.8468E-02,4.0018E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.3998E-03,1.5617E-02,1.9531E-03,2.2012E-02,4.2270E-02,0.0000E+00,4.0000E+00,6.0288E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5900E+02,5.7100E+02,-8.7157E-02,4.5826E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.7487E-03,1.5614E-02,-2.5945E-03,2.1924E-02,4.2555E-02,0.0000E+00,4.0000E+00,6.0049E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5900E+02,5.7100E+02,-1.1585E-01,3.8548E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,1.0207E-02,1.7155E-02,1.0704E-02,2.1131E-02,4.1296E-02,0.0000E+00,4.0000E+00,5.7876E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5900E+02,5.7100E+02,-8.0228E-02,3.8214E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,7.8667E-03,1.4685E-02,-8.8729E-04,2.2121E-02,3.9706E-02,0.0000E+00,4.0000E+00,6.0588E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5900E+02,5.7100E+02,-8.9563E-02,4.6700E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,9.2763E-03,1.5711E-02,-5.7023E-03,2.2640E-02,4.2331E-02,0.0000E+00,4.0000E+00,6.2009E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5900E+02,5.7100E+02,-8.7047E-02,4.2064E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.1016E-03,1.6679E-02,3.5683E-03,2.1955E-02,3.9911E-02,0.0000E+00,4.0000E+00,6.0133E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5900E+02,5.7100E+02,-8.2749E-02,4.2217E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,7.8315E-03,1.5901E-02,2.2064E-03,1.9915E-02,4.1766E-02,0.0000E+00,4.0000E+00,5.4544E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5900E+02,5.7100E+02,-1.1123E-01,4.0393E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,9.8090E-03,1.8740E-02,9.8284E-03,2.2221E-02,4.4700E-02,0.0000E+00,4.0000E+00,6.0860E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5900E+02,5.7100E+02,-8.7611E-02,4.3584E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.8177E-03,1.5843E-02,-3.1715E-03,2.1898E-02,3.9431E-02,0.0000E+00,4.0000E+00,5.9976E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5900E+02,5.7100E+02,-9.1421E-02,4.4372E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.8283E-03,1.7274E-02,3.8314E-04,2.4078E-02,3.8656E-02,0.0000E+00,4.0000E+00,6.5946E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5900E+02,5.7100E+02,-9.5936E-02,4.0636E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,8.6932E-03,1.7477E-02,6.1619E-03,1.9452E-02,3.9634E-02,0.0000E+00,4.0000E+00,5.3278E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5900E+02,5.7100E+02,-1.1194E-01,4.5362E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,9.7118E-03,1.9458E-02,1.1939E-02,2.3142E-02,4.3093E-02,0.0000E+00,4.0000E+00,6.3385E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5900E+02,5.7100E+02,-1.0902E-01,4.4620E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,1.1007E-02,1.5841E-02,-4.1431E-03,2.1638E-02,3.7020E-02,0.0000E+00,4.0000E+00,5.9264E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5900E+02,5.7100E+02,-1.0918E-01,3.9966E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,1.0440E-02,1.7338E-02,1.2184E-03,2.1348E-02,3.8604E-02,0.0000E+00,4.0000E+00,5.8471E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5900E+02,5.7100E+02,-1.0586E-02,3.7291E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,1.0706E-03,1.3607E-02,-6.7208E-04,2.0929E-02,4.3966E-02,0.0000E+00,4.0000E+00,5.7322E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5900E+02,5.7100E+02,5.3495E-02,2.5592E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,-5.8709E-03,1.1626E-02,6.1440E-03,2.3020E-02,4.9055E-02,0.0000E+00,4.0000E+00,6.3051E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5900E+02,5.7100E+02,7.4212E-02,2.2705E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,-6.2658E-03,7.9152E-03,-1.0643E-02,2.1496E-02,4.3530E-02,0.0000E+00,4.0000E+00,5.8875E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5900E+02,5.7100E+02,4.5429E-02,2.7843E-01,1.9086E+01,-8.4495E+00,-7.1780E-02,-5.0820E-03,1.1711E-02,6.3357E-03,2.2229E-02,4.6971E-02,0.0000E+00,4.0000E+00,6.0882E-02,0.0000E+00,0.0000E+00,0.0000E+00
