FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.3500E+02,6.3300E+02,-1.2956E+01,-2.2495E+01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.8316E-02,5.8075E-01,1.0610E+01,1.9918E-02,3.9195E-02,0.0000E+00,4.0000E+00,6.4233E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.3500E+02,6.3300E+02,-1.2954E+01,-2.2464E+01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.7554E-02,5.7897E-01,1.0603E+01,2.0112E-02,3.9724E-02,0.0000E+00,4.0000E+00,6.4860E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.3500E+02,6.3300E+02,-1.2968E+01,-2.2428E+01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.6095E-02,5.7896E-01,1.0602E+01,2.1708E-02,4.0618E-02,0.0000E+00,4.0000E+00,7.0005E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.3500E+02,6.3300E+02,-1.2969E+01,-2.2429E+01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.6816E-02,5.8133E-01,1.0608E+01,1.9342E-02,3.9476E-02,0.0000E+00,4.0000E+00,6.2376E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.3500E+02,6.3300E+02,-1.2948E+01,-2.2416E+01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.7477E-02,5.7993E-01,1.0597E+01,2.1140E-02,3.7580E-02,0.0000E+00,4.0000E+00,6.8174E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.3500E+02,6.3300E+02,-1.2959E+01,-2.2405E+01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.7167E-02,5.8078E-01,1.0604E+01,1.9040E-02,3.9208E-02,0.0000E+00,4.0000E+00,6.1403E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.3500E+02,6.3300E+02,-1.2969E+01,-2.2438E+01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.6359E-02,5.8095E-01,1.0604E+01,1.9696E-02,3.8424E-02,0.0000E+00,4.0000E+00,6.3517E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.3500E+02,6.3300E+02,-1.3035E+01,-2.2336E+01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.0593E-02,5.8525E-01,1.0609E+01,2.0118E-02,4.3046E-02,0.0000E+00,4.0000E+00,6.4878E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.3500E+02,6.3300E+02,-5.9640E-02,2.3127E-01,3.1186E+01,-5.3831E+00,1.7487E-02,7.7556E-03,9.3754E-03,-1.6749E-02,1.6844E-02,3.8961E-02,0.0000E+00,4.0000E+00,5.4320E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.3500E+02,6.3300E+02,-7.2926E-02,2.8216E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.7833E-03,7.8277E-03,-2.1899E-02,1.8161E-02,3.9492E-02,0.0000E+00,4.0000E+00,5.8566E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.3500E+02,6.3300E+02,-8.4974E-02,2.9281E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.7382E-03,8.5614E-03,-1.1654E-02,1.9036E-02,4.4524E-02,0.0000E+00,4.0000E+00,6.1388E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.3500E+02,6.3300E+02,-7.5624E-02,2.7508E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.1373E-03,9.0882E-03,-1.4665E-02,1.7828E-02,3.9374E-02,0.0000E+00,4.0000E+00,5.7495E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.3500E+02,6.3300E+02,-8.8770E-02,3.0403E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.9039E-03,1.0049E-02,-1.0262E-02,1.7862E-02,4.0699E-02,0.0000E+00,4.0000E+00,5.7605E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.3500E+02,6.3300E+02,-6.9026E-02,2.7672E-01,3.1186E+01,-5.3831E+00,1.7487E-02,7.8302E-03,1.0912E-02,-9.6551E-03,2.0666E-02,4.3566E-02,0.0000E+00,4.0000E+00,6.6647E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.3500E+02,6.3300E+02,-7.2312E-02,3.1499E-01,3.1186E+01,-5.3831E+00,1.7487E-02,8.5387E-03,1.1605E-02,-1.2771E-02,1.7810E-02,3.8128E-02,0.0000E+00,4.0000E+00,5.7436E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.3500E+02,6.3300E+02,-7.8653E-02,3.1443E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.3319E-03,1.0346E-02,-1.3821E-02,1.7971E-02,4.1007E-02,0.0000E+00,4.0000E+00,5.7954E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.3500E+02,6.3300E+02,-7.0932E-02,2.8972E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.2018E-03,8.9038E-03,-1.8909E-02,1.7555E-02,4.0389E-02,0.0000E+00,4.0000E+00,5.6614E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.3500E+02,6.3300E+02,-5.6705E-02,3.2252E-01,3.1186E+01,-5.3831E+00,1.7487E-02,6.3511E-03,1.2290E-02,-7.3969E-03,1.5442E-02,3.5684E-02,0.0000E+00,4.0000E+00,4.9799E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.3500E+02,6.3300E+02,-6.8938E-02,3.3303E-01,3.1186E+01,-5.3831E+00,1.7487E-02,7.4820E-03,1.3282E-02,-7.0043E-03,1.7531E-02,3.8056E-02,0.0000E+00,4.0000E+00,5.6537E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.3500E+02,6.3300E+02,-8.6090E-02,3.2270E-01,3.1186E+01,-5.3831E+00,1.7487E-02,1.0239E-02,1.1805E-02,-1.5680E-02,1.6636E-02,3.9393E-02,0.0000E+00,4.0000E+00,5.3649E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.3500E+02,6.3300E+02,-8.6958E-02,3.1496E-01,3.1186E+01,-5.3831E+00,1.7487E-02,1.0008E-02,1.1436E-02,-1.2969E-02,1.6503E-02,4.0565E-02,0.0000E+00,4.0000E+00,5.3219E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.3500E+02,6.3300E+02,-1.0148E-01,3.5556E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.2175E-03,1.5345E-02,4.9106E-03,1.6619E-02,3.9642E-02,0.0000E+00,4.0000E+00,5.3594E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.3500E+02,6.3300E+02,-8.3994E-02,3.8448E-01,3.1186E+01,-5.3831E+00,1.7487E-02,8.8834E-03,1.4935E-02,-6.3803E-03,1.7007E-02,3.8863E-02,0.0000E+00,4.0000E+00,5.4845E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.3500E+02,6.3300E+02,-7.0925E-02,3.7800E-01,3.1186E+01,-5.3831E+00,1.7487E-02,7.8696E-03,1.3946E-02,-8.4177E-03,1.7350E-02,3.7134E-02,0.0000E+00,4.0000E+00,5.5953E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.3500E+02,6.3300E+02,-1.0222E-01,4.0279E-01,3.1186E+01,-5.3831E+00,1.7487E-02,1.0530E-02,1.4328E-02,-4.7983E-03,1.7115E-02,3.6865E-02,0.0000E+00,4.0000E+00,5.5194E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.3500E+02,6.3300E+02,-7.4624E-02,3.6069E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.3770E-03,1.2138E-02,-1.7671E-02,1.6885E-02,4.1034E-02,0.0000E+00,4.0000E+00,5.4453E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.3500E+02,6.3300E+02,-9.1521E-02,3.7248E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.6850E-03,1.3665E-02,-6.6192E-03,1.4154E-02,3.3974E-02,0.0000E+00,4.0000E+00,4.5645E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.3500E+02,6.3300E+02,-9.6286E-02,3.9840E-01,3.1186E+01,-5.3831E+00,1.7487E-02,1.0363E-02,1.4563E-02,-8.4283E-03,1.7688E-02,3.5147E-02,0.0000E+00,4.0000E+00,5.7043E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.3500E+02,6.3300E+02,-1.1636E-01,4.1393E-01,3.1186E+01,-5.3831E+00,1.7487E-02,1.0814E-02,1.5549E-02,4.2570E-03,1.4396E-02,3.6497E-02,0.0000E+00,4.0000E+00,4.6427E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.3500E+02,6.3300E+02,-9.1188E-02,3.8781E-01,3.1186E+01,-5.3831E+00,1.7487E-02,9.7868E-03,1.4642E-02,-7.9163E-03,1.7421E-02,3.8607E-02,0.0000E+00,4.0000E+00,5.6181E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.3500E+02,6.3300E+02,-9.5635E-02,4.2332E-01,3.1186E+01,-5.3831E+00,1.7487E-02,1.0049E-02,1.4887E-02,-6.1869E-03,1.8013E-02,3.3680E-02,0.0000E+00,4.0000E+00,5.8089E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.3500E+02,6.3300E+02,-1.1916E-01,4.1247E-01,3.1186E+01,-5.3831E+00,1.7487E-02,1.1056E-02,1.7479E-02,3.9198E-03,1.7985E-02,3.4494E-02,0.0000E+00,4.0000E+00,5.8001E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.3500E+02,6.3300E+02,-8.0672E-03,2.5659E-01,3.1186E+01,-5.3831E+00,1.7487E-02,2.0942E-03,1.0397E-02,-1.1833E-02,1.6377E-02,4.1641E-02,0.0000E+00,4.0000E+00,5.2816E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.3500E+02,6.3300E+02,7.2715E-02,1.9147E-01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.1220E-03,5.3858E-03,-1.6989E-02,1.5639E-02,3.7957E-02,0.0000E+00,4.0000E+00,5.0434E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.3500E+02,6.3300E+02,6.3721E-02,2.0623E-01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.9170E-03,9.5558E-03,-3.9680E-03,1.9773E-02,3.8402E-02,0.0000E+00,4.0000E+00,6.3766E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.3500E+02,6.3300E+02,5.1640E-02,2.1848E-01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.5511E-03,1.0759E-02,2.7050E-03,1.7969E-02,4.2977E-02,0.0000E+00,4.0000E+00,5.7950E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.3500E+02,6.3300E+02,8.0588E-02,1.8876E-01,3.1186E+01,-5.3831E+00,1.7487E-02,-6.3737E-03,6.6673E-03,-1.3375E-02,1.5734E-02,4.1164E-02,0.0000E+00,4.0000E+00,5.0742E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.3500E+02,6.3300E+02,8.9375E-02,1.8512E-01,3.1186E+01,-5.3831E+00,1.7487E-02,-8.4544E-03,7.5661E-03,-3.4126E-03,1.7108E-02,4.0137E-02,0.0000E+00,4.0000E+00,5.5172E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.3500E+02,6.3300E+02,7.1008E-02,1.7059E-01,3.1186E+01,-5.3831E+00,1.7487E-02,-6.2912E-03,6.1560E-03,-6.1339E-03,1.5863E-02,3.8598E-02,0.0000E+00,4.0000E+00,5.1157E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.3500E+02,6.3300E+02,8.2437E-02,1.8204E-01,3.1186E+01,-5.3831E+00,1.7487E-02,-6.5058E-03,6.9263E-03,-1.3933E-02,1.7322E-02,3.7349E-02,0.0000E+00,4.0000E+00,5.5862E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.3500E+02,6.3300E+02,6.4541E-02,1.9917E-01,3.1186E+01,-5.3831E+00,1.7487E-02,-5.2657E-03,8.4815E-03,-9.8781E-03,1.8506E-02,3.9421E-02,0.0000E+00,4.0000E+00,5.9682E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.3500E+02,6.3300E+02,5.7159E-02,1.6679E-01,3.1186E+01,-5.3831E+00,1.7487E-02,-6.2304E-03,9.9334E-03,3.6450E-03,1.6712E-02,3.8713E-02,0.0000E+00,4.0000E+00,5.3895E-02,0.0000E+00,0.0000E+00,0.0000E+00
