FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,5.7100E+02,-1.6069E-02,3.0352E-02,2.8201E+01,-8.5043E+00,-1.2998E-01,1.0422E-03,8.9187E-04,4.8164E-03,2.1758E-02,4.7167E-02,0.0000E+00,4.0000E+00,6.7701E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,5.7100E+02,4.2986E-02,-1.0387E-01,2.8201E+01,-8.5043E+00,-1.2998E-01,-5.6406E-03,-2.8811E-03,1.2577E-02,2.6702E-02,4.4670E-02,0.0000E+00,4.0000E+00,8.3084E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,5.7100E+02,4.8827E-02,-6.6842E-02,2.8201E+01,-8.5043E+00,-1.2998E-01,-5.8330E-03,-1.4166E-03,9.0651E-03,2.4215E-02,4.8291E-02,0.0000E+00,4.0000E+00,7.5348E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,5.7100E+02,3.2835E-02,-1.1713E-02,2.8201E+01,-8.5043E+00,-1.2998E-01,-2.5394E-03,-7.2246E-04,-6.0306E-03,2.4699E-02,4.9985E-02,0.0000E+00,4.0000E+00,7.6853E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,5.7100E+02,2.7094E-02,-9.5631E-02,2.8201E+01,-8.5043E+00,-1.2998E-01,-3.5574E-03,-1.2982E-03,7.4957E-03,2.3963E-02,4.6364E-02,0.0000E+00,4.0000E+00,7.4563E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,5.7100E+02,4.2225E-02,-4.5976E-02,2.8201E+01,-8.5043E+00,-1.2998E-01,-4.6932E-03,-5.6957E-04,4.6074E-03,2.3333E-02,4.4126E-02,0.0000E+00,4.0000E+00,7.2603E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,5.7100E+02,-1.9860E-03,-9.4653E-02,2.8201E+01,-8.5043E+00,-1.2998E-01,-1.7339E-03,-1.5609E-04,1.6395E-02,2.1862E-02,4.5619E-02,0.0000E+00,4.0000E+00,6.8027E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,5.7100E+02,5.0547E-02,-1.3571E-02,2.8201E+01,-8.5043E+00,-1.2998E-01,-4.6382E-03,-3.8543E-04,-2.9447E-03,2.4470E-02,4.4139E-02,0.0000E+00,4.0000E+00,7.6141E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,5.7100E+02,2.6042E-02,-7.0778E-02,2.8201E+01,-8.5043E+00,-1.2998E-01,-1.4035E-03,-2.6856E-03,-1.0177E-02,2.4432E-02,4.7170E-02,0.0000E+00,4.0000E+00,7.6024E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,5.7100E+02,3.2145E-02,-4.6658E-03,2.8201E+01,-8.5043E+00,-1.2998E-01,-2.9781E-03,1.0436E-04,-1.6878E-03,2.3376E-02,4.5910E-02,0.0000E+00,4.0000E+00,7.2735E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6600E+02,5.7100E+02,-1.2256E+01,-2.3895E+01,2.8201E+01,-8.5043E+00,-1.2998E-01,-6.5338E-02,5.9724E-01,1.0697E+01,2.0432E-02,5.2387E-02,0.0000E+00,4.0000E+00,6.3576E-02,0.0000E+00,0.0000E+00,0.0000E+00
