FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,4.4700E+02,-3.7417E-02,3.5220E-02,2.8268E+01,-1.4715E+01,1.0665E-02,3.4278E-03,3.3661E-04,2.5607E-03,3.1372E-02,5.3171E-02,0.0000E+00,4.0000E+00,9.0031E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,4.4700E+02,4.1387E-02,-1.1213E-01,2.8268E+01,-1.4715E+01,1.0665E-02,-3.3553E-03,-6.0070E-03,-5.6906E-03,2.7500E-02,4.8203E-02,0.0000E+00,4.0000E+00,7.8919E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,4.4700E+02,1.7506E-02,-6.5478E-02,2.8268E+01,-1.4715E+01,1.0665E-02,-2.6446E-03,-2.9141E-03,8.5317E-03,2.6157E-02,4.6640E-02,0.0000E+00,4.0000E+00,7.5066E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,4.4700E+02,-1.7039E-02,-2.0990E-02,2.8268E+01,-1.4715E+01,1.0665E-02,1.4678E-03,-4.1597E-04,1.8149E-03,2.8912E-02,5.6193E-02,0.0000E+00,4.0000E+00,8.2971E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,4.4700E+02,1.5973E-02,-5.9785E-02,2.8268E+01,-1.4715E+01,1.0665E-02,-6.2886E-04,-3.1071E-03,-8.0890E-03,3.1726E-02,5.2382E-02,0.0000E+00,4.0000E+00,9.1048E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,4.4700E+02,4.1994E-03,-8.0183E-02,2.8268E+01,-1.4715E+01,1.0665E-02,-1.3899E-05,-4.3375E-03,-3.0125E-03,2.9556E-02,5.3517E-02,0.0000E+00,4.0000E+00,8.4820E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,4.4700E+02,-1.6767E-02,-6.8344E-02,2.8268E+01,-1.4715E+01,1.0665E-02,8.9752E-04,-1.0388E-03,6.4207E-03,2.8501E-02,5.5268E-02,0.0000E+00,4.0000E+00,8.1793E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,4.4700E+02,-1.8074E-02,-9.1145E-03,2.8268E+01,-1.4715E+01,1.0665E-02,7.1805E-04,4.1506E-04,9.3138E-03,2.5193E-02,5.0557E-02,0.0000E+00,4.0000E+00,7.2299E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,4.4700E+02,-5.8919E-04,-6.9773E-02,2.8268E+01,-1.4715E+01,1.0665E-02,-2.4074E-04,-1.8594E-03,2.5785E-03,2.6276E-02,5.4991E-02,0.0000E+00,4.0000E+00,7.5407E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,4.4700E+02,1.8125E-02,-1.6216E-02,2.8268E+01,-1.4715E+01,1.0665E-02,-1.6732E-03,-5.0052E-04,-1.0108E-03,2.7500E-02,5.0370E-02,0.0000E+00,4.0000E+00,7.8919E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6600E+02,4.4700E+02,-1.2040E+01,-2.6495E+01,2.8268E+01,-1.4715E+01,1.0665E-02,-7.0780E-02,5.7667E-01,1.0599E+01,1.5261E-02,5.3920E-02,0.0000E+00,4.0000E+00,4.3795E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6600E+02,4.4700E+02,-1.2288E+01,-2.6971E+01,2.8268E+01,-1.4715E+01,1.0665E-02,-5.6941E-02,5.7818E-01,1.0683E+01,1.6940E-02,5.4404E-02,0.0000E+00,4.0000E+00,4.8614E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6600E+02,4.4700E+02,-1.2302E+01,-2.6920E+01,2.8268E+01,-1.4715E+01,1.0665E-02,-5.6069E-02,5.7816E-01,1.0687E+01,1.8442E-02,5.5889E-02,0.0000E+00,4.0000E+00,5.2926E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6600E+02,4.4700E+02,-1.2279E+01,-2.6962E+01,2.8268E+01,-1.4715E+01,1.0665E-02,-5.7005E-02,5.7647E-01,1.0676E+01,1.8022E-02,5.2019E-02,0.0000E+00,4.0000E+00,5.1719E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6600E+02,4.4700E+02,-1.2286E+01,-2.6929E+01,2.8268E+01,-1.4715E+01,1.0665E-02,-5.7237E-02,5.7753E-01,1.0684E+01,1.6471E-02,5.1271E-02,0.0000E+00,4.0000E+00,4.7267E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6600E+02,4.4700E+02,-1.2278E+01,-2.6866E+01,2.8268E+01,-1.4715E+01,1.0665E-02,-5.6601E-02,5.7905E-01,1.0672E+01,1.6731E-02,5.2016E-02,0.0000E+00,4.0000E+00,4.8016E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6600E+02,4.4700E+02,-1.2264E+01,-2.6877E+01,2.8268E+01,-1.4715E+01,1.0665E-02,-5.7249E-02,5.7599E-01,1.0666E+01,1.6170E-02,5.3035E-02,0.0000E+00,4.0000E+00,4.6405E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6600E+02,4.4700E+02,-1.2326E+01,-2.6839E+01,2.8268E+01,-1.4715E+01,1.0665E-02,-5.1970E-02,5.7971E-01,1.0672E+01,1.7797E-02,5.5022E-02,0.0000E+00,4.0000E+00,5.1073E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6600E+02,4.4700E+02,-6.4451E-02,3.6573E-01,2.8268E+01,-1.4715E+01,1.0665E-02,8.5745E-03,1.3900E-02,-2.0741E-02,2.6852E-02,4.2702E-02,0.0000E+00,4.0000E+00,7.7059E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6600E+02,4.4700E+02,-7.3932E-02,2.7811E-01,2.8268E+01,-1.4715E+01,1.0665E-02,8.7075E-03,1.0359E-02,-1.3301E-02,2.4494E-02,4.4966E-02,0.0000E+00,4.0000E+00,7.0291E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6600E+02,4.4700E+02,-1.0564E-01,2.8289E-01,2.8268E+01,-1.4715E+01,1.0665E-02,1.0395E-02,1.1000E-02,-5.6702E-04,2.6147E-02,4.4403E-02,0.0000E+00,4.0000E+00,7.5036E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6600E+02,4.4700E+02,-8.6362E-02,2.9394E-01,2.8268E+01,-1.4715E+01,1.0665E-02,1.0852E-02,9.5356E-03,-2.1144E-02,2.6560E-02,4.9535E-02,0.0000E+00,4.0000E+00,7.6222E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6600E+02,4.4700E+02,-1.1306E-01,3.4281E-01,2.8268E+01,-1.4715E+01,1.0665E-02,1.2682E-02,1.0570E-02,-1.3801E-02,2.6316E-02,5.0362E-02,0.0000E+00,4.0000E+00,7.5521E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.6600E+02,4.4700E+02,-7.8341E-02,3.6129E-01,2.8268E+01,-1.4715E+01,1.0665E-02,9.4899E-03,1.2116E-02,-1.6151E-02,2.7393E-02,4.4083E-02,0.0000E+00,4.0000E+00,7.8611E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.6600E+02,4.4700E+02,-6.2631E-02,2.3918E-01,2.8268E+01,-1.4715E+01,1.0665E-02,8.5794E-03,7.7372E-03,-2.1701E-02,2.5716E-02,4.5644E-02,0.0000E+00,4.0000E+00,7.3800E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.6600E+02,4.4700E+02,-1.0528E-01,3.6262E-01,2.8268E+01,-1.4715E+01,1.0665E-02,1.2233E-02,1.1966E-02,-1.6889E-02,2.7865E-02,4.4150E-02,0.0000E+00,4.0000E+00,7.9965E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.6600E+02,4.4700E+02,-1.0377E-01,3.5826E-01,2.8268E+01,-1.4715E+01,1.0665E-02,1.0641E-02,1.2829E-02,-4.2508E-03,2.9026E-02,4.7178E-02,0.0000E+00,4.0000E+00,8.3297E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.6600E+02,4.4700E+02,-8.6572E-02,3.0428E-01,2.8268E+01,-1.4715E+01,1.0665E-02,1.0680E-02,9.9924E-03,-1.9454E-02,3.0752E-02,4.9926E-02,0.0000E+00,4.0000E+00,8.8251E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.6600E+02,4.4700E+02,-8.2860E-02,3.0919E-01,2.8268E+01,-1.4715E+01,1.0665E-02,1.0159E-02,1.0396E-02,-1.8138E-02,2.6170E-02,4.7283E-02,0.0000E+00,4.0000E+00,7.5103E-02,0.0000E+00,0.0000E+00,0.0000E+00
