FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,4.1600E+02,-7.3738E-03,-3.3082E-03,2.8275E+01,-1.6256E+01,1.2458E-01,-5.9155E-04,2.4779E-03,1.1026E-02,1.5655E-02,3.1412E-02,0.0000E+00,4.0000E+00,4.4584E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,4.1600E+02,4.8565E-02,-5.1324E-02,2.8275E+01,-1.6256E+01,1.2458E-01,-5.6743E-03,-2.1513E-03,8.1446E-03,1.7598E-02,3.3777E-02,0.0000E+00,4.0000E+00,5.0118E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,4.1600E+02,3.6437E-02,-7.1159E-02,2.8275E+01,-1.6256E+01,1.2458E-01,-4.3251E-03,-1.9775E-03,6.5130E-03,1.6654E-02,3.0133E-02,0.0000E+00,4.0000E+00,4.7429E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,4.1600E+02,1.7361E-02,-2.6786E-02,2.8275E+01,-1.6256E+01,1.2458E-01,-2.0451E-03,-4.4324E-04,2.8767E-03,1.6909E-02,3.3373E-02,0.0000E+00,4.0000E+00,4.8155E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,4.1600E+02,2.0788E-02,-4.3775E-02,2.8275E+01,-1.6256E+01,1.2458E-01,-2.6394E-03,4.4428E-04,4.7360E-03,1.6505E-02,3.3122E-02,0.0000E+00,4.0000E+00,4.7007E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,4.1600E+02,3.9474E-02,-4.2319E-02,2.8275E+01,-1.6256E+01,1.2458E-01,-3.1634E-03,-1.7878E-03,-6.3796E-03,1.7232E-02,3.3946E-02,0.0000E+00,4.0000E+00,4.9076E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,4.1600E+02,1.1141E-02,-7.1682E-02,2.8275E+01,-1.6256E+01,1.2458E-01,-1.9954E-03,-4.2658E-04,7.4891E-03,1.8410E-02,3.2746E-02,0.0000E+00,4.0000E+00,5.2430E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,4.1600E+02,1.7887E-02,-8.3861E-02,2.8275E+01,-1.6256E+01,1.2458E-01,-3.2119E-03,1.1765E-03,1.1824E-02,1.9008E-02,3.0970E-02,0.0000E+00,4.0000E+00,5.4133E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,4.1600E+02,2.5719E-02,-3.5693E-02,2.8275E+01,-1.6256E+01,1.2458E-01,-2.6620E-03,1.2284E-03,4.1217E-04,1.4553E-02,3.2166E-02,0.0000E+00,4.0000E+00,4.1447E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,4.1600E+02,3.4991E-02,-2.1598E-02,2.8275E+01,-1.6256E+01,1.2458E-01,-3.8278E-03,8.4927E-04,2.9280E-03,1.7449E-02,3.2978E-02,0.0000E+00,4.0000E+00,4.9693E-02,0.0000E+00,0.0000E+00,0.0000E+00
