FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
24,4.2800E+02,6.0200E+02,-7.5868E-02,2.5734E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,8.8056E-03,1.1082E-02,-1.4844E-02,1.8856E-02,4.3198E-02,0.0000E+00,4.0000E+00,5.2875E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2800E+02,6.0200E+02,-9.9944E-02,2.5520E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.0201E-02,1.1038E-02,-5.1775E-03,1.8136E-02,4.4577E-02,0.0000E+00,4.0000E+00,5.0856E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2800E+02,6.0200E+02,-9.5287E-02,2.4875E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.0097E-02,1.1775E-02,-9.0030E-03,2.0833E-02,4.1948E-02,0.0000E+00,4.0000E+00,5.8420E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2800E+02,6.0200E+02,-1.1199E-01,2.7325E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.0534E-02,1.2915E-02,2.9687E-03,1.8056E-02,4.7747E-02,0.0000E+00,4.0000E+00,5.0632E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2800E+02,6.0200E+02,-7.3589E-02,2.5549E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,9.1136E-03,8.8737E-03,-1.9560E-02,1.7247E-02,4.3038E-02,0.0000E+00,4.0000E+00,4.8364E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2800E+02,6.0200E+02,-1.0124E-01,2.8312E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.0708E-02,1.2154E-02,-9.0788E-03,2.0293E-02,4.1841E-02,0.0000E+00,4.0000E+00,5.6904E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2800E+02,6.0200E+02,-9.0706E-02,3.0754E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,9.4252E-03,1.1640E-02,-6.1257E-03,1.9721E-02,3.7053E-02,0.0000E+00,4.0000E+00,5.5300E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2800E+02,6.0200E+02,-1.1716E-01,2.9547E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.1835E-02,1.2187E-02,-4.6315E-03,1.8958E-02,4.4173E-02,0.0000E+00,4.0000E+00,5.3161E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2800E+02,6.0200E+02,-1.2372E-01,3.3871E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.1678E-02,1.5239E-02,2.9395E-03,2.0435E-02,3.9125E-02,0.0000E+00,4.0000E+00,5.7304E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2800E+02,6.0200E+02,-1.2920E-01,3.5912E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.2245E-02,1.6145E-02,2.5494E-03,2.1634E-02,4.0086E-02,0.0000E+00,4.0000E+00,6.0666E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2800E+02,6.0200E+02,-1.3029E-01,3.1102E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.1916E-02,1.7176E-02,6.1608E-03,1.7421E-02,4.1826E-02,0.0000E+00,4.0000E+00,4.8852E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2800E+02,6.0200E+02,-1.1146E-01,2.6631E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.0933E-02,1.2881E-02,-1.6474E-03,1.8816E-02,3.7234E-02,0.0000E+00,4.0000E+00,5.2764E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2800E+02,6.0200E+02,-1.0217E-01,3.3025E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.0287E-02,1.3346E-02,-3.7974E-03,1.6713E-02,3.9483E-02,0.0000E+00,4.0000E+00,4.6867E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2800E+02,6.0200E+02,-1.3473E-01,2.9697E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.1875E-02,1.5674E-02,1.1268E-02,2.0382E-02,4.1058E-02,0.0000E+00,4.0000E+00,5.7154E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.2800E+02,6.0200E+02,-1.4020E-01,3.4375E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.2336E-02,1.6620E-02,1.2191E-02,1.9929E-02,4.0501E-02,0.0000E+00,4.0000E+00,5.5884E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.2800E+02,6.0200E+02,-1.1231E-01,3.6281E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.1633E-02,1.5637E-02,-7.7531E-03,1.9938E-02,4.0676E-02,0.0000E+00,4.0000E+00,5.5909E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.2800E+02,6.0200E+02,-1.3013E-01,3.5888E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.1961E-02,1.8173E-02,5.7159E-03,1.9179E-02,4.3392E-02,0.0000E+00,4.0000E+00,5.3781E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.2800E+02,6.0200E+02,-1.4012E-01,3.2046E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,1.2645E-02,1.6002E-02,8.9537E-03,2.0831E-02,4.2218E-02,0.0000E+00,4.0000E+00,5.8412E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.2800E+02,6.0200E+02,-2.7532E-02,2.3176E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,2.4871E-03,1.2289E-02,6.3635E-04,1.8725E-02,3.9026E-02,0.0000E+00,4.0000E+00,5.2508E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.2800E+02,6.0200E+02,3.1682E-02,2.0537E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,-2.8333E-03,8.7079E-03,-3.2729E-03,2.0978E-02,4.9503E-02,0.0000E+00,4.0000E+00,5.8827E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.2800E+02,6.0200E+02,4.2153E-02,2.0327E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,-3.9107E-03,9.2921E-03,-2.9255E-03,2.0073E-02,4.5142E-02,0.0000E+00,4.0000E+00,5.6287E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.2800E+02,6.0200E+02,3.4540E-02,1.9781E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,-3.3082E-03,9.9470E-03,-1.7436E-03,1.8424E-02,4.4867E-02,0.0000E+00,4.0000E+00,5.1663E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.2800E+02,6.0200E+02,4.9189E-02,1.7880E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,-4.9295E-03,8.9768E-03,2.7391E-04,1.9403E-02,3.9353E-02,0.0000E+00,4.0000E+00,5.4408E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.2800E+02,6.0200E+02,6.2350E-02,1.8435E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,-5.9959E-03,8.0912E-03,-1.6294E-03,1.9568E-02,4.5569E-02,0.0000E+00,4.0000E+00,5.4871E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.2800E+02,6.0200E+02,5.4606E-02,1.3094E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,-5.2157E-03,7.1226E-03,-2.0941E-03,1.8391E-02,4.3955E-02,0.0000E+00,4.0000E+00,5.1572E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.2800E+02,6.0200E+02,4.5983E-02,1.7855E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,-4.6162E-03,9.3808E-03,1.5187E-04,1.8851E-02,4.2258E-02,0.0000E+00,4.0000E+00,5.2860E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.2800E+02,6.0200E+02,5.1860E-02,1.4058E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,-5.3215E-03,7.7824E-03,1.5819E-03,1.7876E-02,4.2247E-02,0.0000E+00,4.0000E+00,5.0126E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.2800E+02,6.0200E+02,3.9690E-02,1.5376E-01,2.2104E+01,-6.9185E+00,-1.0878E-01,-4.0075E-03,9.0141E-03,8.6232E-05,2.0961E-02,4.6849E-02,0.0000E+00,4.0000E+00,5.8779E-02,0.0000E+00,0.0000E+00,0.0000E+00
