FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5900E+02,5.0900E+02,8.7672E-03,1.4075E-03,1.9114E+01,-1.1551E+01,-7.6254E-02,-4.8269E-04,-1.0455E-03,-3.7268E-03,2.2163E-02,4.6784E-02,0.0000E+00,4.0000E+00,7.3293E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5900E+02,5.0900E+02,4.7011E-02,-1.2731E-01,1.9114E+01,-1.1551E+01,-7.6254E-02,-5.8027E-03,-3.7792E-03,1.2911E-02,2.1560E-02,4.6607E-02,0.0000E+00,4.0000E+00,7.1301E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5900E+02,5.0900E+02,5.3652E-02,-9.1024E-02,1.9114E+01,-1.1551E+01,-7.6254E-02,-5.0077E-03,-5.0974E-03,-1.9682E-03,2.1185E-02,4.9051E-02,0.0000E+00,4.0000E+00,7.0060E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5900E+02,5.0900E+02,2.4321E-02,-5.1164E-02,1.9114E+01,-1.1551E+01,-7.6254E-02,-1.4724E-03,-3.2295E-03,-9.3566E-03,2.0716E-02,4.9927E-02,0.0000E+00,4.0000E+00,6.8508E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5900E+02,5.0900E+02,4.6256E-02,-1.1197E-01,1.9114E+01,-1.1551E+01,-7.6254E-02,-3.8847E-03,-4.5358E-03,-6.6806E-03,2.1490E-02,4.7498E-02,0.0000E+00,4.0000E+00,7.1069E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5900E+02,5.0900E+02,7.9324E-03,-4.3097E-02,1.9114E+01,-1.1551E+01,-7.6254E-02,-1.7025E-03,-5.1806E-05,9.6172E-03,2.0898E-02,4.6977E-02,0.0000E+00,4.0000E+00,6.9110E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5900E+02,5.0900E+02,3.2273E-02,-5.2574E-02,1.9114E+01,-1.1551E+01,-7.6254E-02,-2.9489E-03,-2.4315E-03,-2.0382E-03,2.0243E-02,4.4114E-02,0.0000E+00,4.0000E+00,6.6945E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5900E+02,5.0900E+02,4.1494E-02,1.5924E-02,1.9114E+01,-1.1551E+01,-7.6254E-02,-3.3531E-03,-1.5624E-03,-6.9854E-03,2.3069E-02,5.0471E-02,0.0000E+00,4.0000E+00,7.6292E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5900E+02,5.0900E+02,8.3656E-03,-2.3878E-02,1.9114E+01,-1.1551E+01,-7.6254E-02,-1.4363E-03,1.7725E-04,6.4027E-03,2.1747E-02,4.7571E-02,0.0000E+00,4.0000E+00,7.1917E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5900E+02,5.0900E+02,2.0073E-02,-4.1624E-02,1.9114E+01,-1.1551E+01,-7.6254E-02,-1.6313E-03,-1.2583E-03,-3.6301E-03,2.2406E-02,4.7690E-02,0.0000E+00,4.0000E+00,7.4097E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5900E+02,5.0900E+02,-9.7354E+00,-2.4820E+01,1.9114E+01,-1.1551E+01,-7.6254E-02,-8.6254E-02,5.8434E-01,1.0584E+01,1.7300E-02,5.0480E-02,0.0000E+00,4.0000E+00,5.7212E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5900E+02,5.0900E+02,-9.9345E+00,-2.5372E+01,1.9114E+01,-1.1551E+01,-7.6254E-02,-7.4010E-02,5.8076E-01,1.0651E+01,2.1030E-02,4.8681E-02,0.0000E+00,4.0000E+00,6.9546E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5900E+02,5.0900E+02,-9.9356E+00,-2.5333E+01,1.9114E+01,-1.1551E+01,-7.6254E-02,-7.3874E-02,5.8208E-01,1.0651E+01,1.8455E-02,4.7653E-02,0.0000E+00,4.0000E+00,6.1032E-02,0.0000E+00,0.0000E+00,0.0000E+00
