FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,4.7800E+02,-1.1810E-02,2.6049E-02,2.8255E+01,-1.3165E+01,-5.9490E-02,2.1954E-03,-4.4942E-04,-8.8637E-03,2.2723E-02,3.6540E-02,0.0000E+00,4.0000E+00,7.0684E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,4.7800E+02,5.0120E-02,-5.8579E-02,2.8255E+01,-1.3165E+01,-5.9490E-02,-4.6997E-03,-4.5532E-03,-1.2458E-03,2.1650E-02,3.7766E-02,0.0000E+00,4.0000E+00,6.7345E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,4.7800E+02,7.8242E-02,-4.5694E-02,2.8255E+01,-1.3165E+01,-5.9490E-02,-4.7932E-03,-7.5849E-03,-2.4160E-02,2.2521E-02,4.2382E-02,0.0000E+00,4.0000E+00,7.0053E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,4.7800E+02,6.2726E-02,-1.0938E-02,2.8255E+01,-1.3165E+01,-5.9490E-02,-3.4705E-03,-5.4428E-03,-2.2654E-02,2.2777E-02,4.1344E-02,0.0000E+00,4.0000E+00,7.0849E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,4.7800E+02,4.5513E-02,-4.3379E-03,2.8255E+01,-1.3165E+01,-5.9490E-02,-1.2778E-03,-6.0759E-03,-2.6856E-02,2.3677E-02,4.0205E-02,0.0000E+00,4.0000E+00,7.3649E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,4.7800E+02,6.2471E-02,-6.5247E-02,2.8255E+01,-1.3165E+01,-5.9490E-02,-4.1527E-03,-5.7793E-03,-1.6740E-02,2.2662E-02,3.6953E-02,0.0000E+00,4.0000E+00,7.0493E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,4.7800E+02,3.3174E-02,-5.0304E-02,2.8255E+01,-1.3165E+01,-5.9490E-02,-1.7280E-03,-4.2712E-03,-1.2944E-02,2.0509E-02,3.9788E-02,0.0000E+00,4.0000E+00,6.3796E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,4.7800E+02,1.6419E-02,3.7879E-03,2.8255E+01,-1.3165E+01,-5.9490E-02,3.8203E-05,-2.4351E-03,-1.4036E-02,1.8864E-02,3.8123E-02,0.0000E+00,4.0000E+00,5.8680E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,4.7800E+02,7.3520E-03,-2.0871E-03,2.8255E+01,-1.3165E+01,-5.9490E-02,-2.5442E-04,-5.3558E-04,-4.0615E-03,2.0852E-02,3.3734E-02,0.0000E+00,4.0000E+00,6.4864E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,4.7800E+02,5.9145E-02,1.1990E-02,2.8255E+01,-1.3165E+01,-5.9490E-02,-2.2787E-03,-4.5953E-03,-3.0224E-02,2.3805E-02,3.9597E-02,0.0000E+00,4.0000E+00,7.4049E-02,0.0000E+00,0.0000E+00,0.0000E+00
