FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5900E+02,6.3300E+02,8.3295E-03,-2.4068E-02,1.9048E+01,-5.3423E+00,4.0514E-02,-7.3571E-04,-3.4723E-03,-1.1189E-05,2.2370E-02,3.8032E-02,0.0000E+00,4.0000E+00,5.9836E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5900E+02,6.3300E+02,4.3577E-02,-1.1166E-01,1.9048E+01,-5.3423E+00,4.0514E-02,-5.3862E-03,-3.0375E-03,1.2091E-02,2.0375E-02,3.4716E-02,0.0000E+00,4.0000E+00,5.4500E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5900E+02,6.3300E+02,6.9629E-02,-2.4682E-02,1.9048E+01,-5.3423E+00,4.0514E-02,-7.1377E-03,-2.6244E-03,4.3602E-03,1.7715E-02,3.6014E-02,0.0000E+00,4.0000E+00,4.7384E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5900E+02,6.3300E+02,2.0999E-02,-8.0630E-02,1.9048E+01,-5.3423E+00,4.0514E-02,-1.0560E-03,-5.2995E-03,-9.9263E-03,1.9408E-02,3.6478E-02,0.0000E+00,4.0000E+00,5.1913E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5900E+02,6.3300E+02,1.9664E-02,-6.4049E-02,1.9048E+01,-5.3423E+00,4.0514E-02,-2.1976E-03,-2.5393E-03,3.1527E-03,1.8518E-02,3.8149E-02,0.0000E+00,4.0000E+00,4.9531E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5900E+02,6.3300E+02,4.3695E-02,-1.0921E-01,1.9048E+01,-5.3423E+00,4.0514E-02,-3.7533E-03,-5.5468E-03,-4.8957E-03,2.0729E-02,3.7939E-02,0.0000E+00,4.0000E+00,5.5447E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5900E+02,6.3300E+02,8.6427E-03,-1.2125E-01,1.9048E+01,-5.3423E+00,4.0514E-02,-1.7647E-03,-4.8314E-03,1.0186E-02,2.1200E-02,3.4385E-02,0.0000E+00,4.0000E+00,5.6706E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5900E+02,6.3300E+02,4.2237E-02,-6.6390E-02,1.9048E+01,-5.3423E+00,4.0514E-02,-3.8860E-03,-2.3814E-03,-2.4433E-03,2.1540E-02,3.6747E-02,0.0000E+00,4.0000E+00,5.7616E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5900E+02,6.3300E+02,3.6498E-02,-4.2617E-02,1.9048E+01,-5.3423E+00,4.0514E-02,-2.5171E-03,-5.0456E-03,-1.0141E-02,1.8955E-02,3.4927E-02,0.0000E+00,4.0000E+00,5.0702E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5900E+02,6.3300E+02,3.2861E-02,-4.4055E-02,1.9048E+01,-5.3423E+00,4.0514E-02,-3.1565E-03,-1.9841E-03,-3.4461E-04,2.1668E-02,3.3897E-02,0.0000E+00,4.0000E+00,5.7957E-02,0.0000E+00,0.0000E+00,0.0000E+00
