FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.3500E+02,4.1600E+02,-1.2677E+01,-2.6994E+01,3.1318E+01,-1.6252E+01,2.5739E-01,-6.6420E-02,5.6009E-01,1.0513E+01,1.8069E-02,3.9188E-02,0.0000E+00,4.0000E+00,5.6148E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.3500E+02,4.1600E+02,-1.2899E+01,-2.7452E+01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.4624E-02,5.6284E-01,1.0588E+01,1.8225E-02,3.6751E-02,0.0000E+00,4.0000E+00,5.6632E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.3500E+02,4.1600E+02,-1.2912E+01,-2.7436E+01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.3325E-02,5.6281E-01,1.0588E+01,1.6832E-02,3.8608E-02,0.0000E+00,4.0000E+00,5.2306E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.3500E+02,4.1600E+02,-1.2902E+01,-2.7414E+01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.4328E-02,5.6407E-01,1.0588E+01,1.8466E-02,3.4791E-02,0.0000E+00,4.0000E+00,5.7381E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.3500E+02,4.1600E+02,-1.2913E+01,-2.7434E+01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.3486E-02,5.6341E-01,1.0590E+01,1.9673E-02,3.8321E-02,0.0000E+00,4.0000E+00,6.1132E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.3500E+02,4.1600E+02,-1.2922E+01,-2.7364E+01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.3954E-02,5.6776E-01,1.0600E+01,2.0905E-02,4.0658E-02,0.0000E+00,4.0000E+00,6.4959E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.3500E+02,4.1600E+02,-1.2899E+01,-2.7407E+01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.3857E-02,5.6326E-01,1.0582E+01,1.8422E-02,3.8750E-02,0.0000E+00,4.0000E+00,5.7245E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.3500E+02,4.1600E+02,-1.2952E+01,-2.7297E+01,3.1318E+01,-1.6252E+01,2.5739E-01,-4.8661E-02,5.6766E-01,1.0581E+01,1.9814E-02,3.8302E-02,0.0000E+00,4.0000E+00,6.1572E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.3500E+02,4.1600E+02,-2.7306E-02,3.6175E-01,3.1318E+01,-1.6252E+01,2.5739E-01,4.9205E-03,1.4469E-02,-1.9963E-02,2.1813E-02,3.3649E-02,0.0000E+00,4.0000E+00,6.7781E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.3500E+02,4.1600E+02,-5.1429E-02,2.7611E-01,3.1318E+01,-1.6252E+01,2.5739E-01,7.7638E-03,8.5749E-03,-2.2843E-02,2.1653E-02,3.9530E-02,0.0000E+00,4.0000E+00,6.7286E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.3500E+02,4.1600E+02,-8.1693E-02,2.9110E-01,3.1318E+01,-1.6252E+01,2.5739E-01,9.6331E-03,8.7060E-03,-1.3249E-02,2.0815E-02,3.3312E-02,0.0000E+00,4.0000E+00,6.4680E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.3500E+02,4.1600E+02,-7.2570E-02,3.0021E-01,3.1318E+01,-1.6252E+01,2.5739E-01,9.3140E-03,8.9084E-03,-1.8160E-02,2.2357E-02,3.5403E-02,0.0000E+00,4.0000E+00,6.9473E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.3500E+02,4.1600E+02,-6.8979E-02,2.8248E-01,3.1318E+01,-1.6252E+01,2.5739E-01,9.1256E-03,9.1831E-03,-1.9825E-02,2.0060E-02,3.3593E-02,0.0000E+00,4.0000E+00,6.2335E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.3500E+02,4.1600E+02,-7.7688E-02,3.1167E-01,3.1318E+01,-1.6252E+01,2.5739E-01,8.8078E-03,1.1870E-02,-1.0403E-02,2.3086E-02,3.3906E-02,0.0000E+00,4.0000E+00,7.1737E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.3500E+02,4.1600E+02,-7.0413E-02,2.8814E-01,3.1318E+01,-1.6252E+01,2.5739E-01,9.6445E-03,9.2712E-03,-2.2999E-02,1.8695E-02,3.3580E-02,0.0000E+00,4.0000E+00,5.8093E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.3500E+02,4.1600E+02,-7.5927E-02,3.3449E-01,3.1318E+01,-1.6252E+01,2.5739E-01,9.6242E-03,1.1600E-02,-1.8499E-02,2.2460E-02,3.1587E-02,0.0000E+00,4.0000E+00,6.9792E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.3500E+02,4.1600E+02,-8.6414E-02,2.9509E-01,3.1318E+01,-1.6252E+01,2.5739E-01,9.6448E-03,1.2235E-02,-1.0467E-02,2.1189E-02,3.4683E-02,0.0000E+00,4.0000E+00,6.5844E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.3500E+02,4.1600E+02,-5.6527E-02,3.0029E-01,3.1318E+01,-1.6252E+01,2.5739E-01,8.7271E-03,8.6875E-03,-2.6549E-02,2.1229E-02,3.5661E-02,0.0000E+00,4.0000E+00,6.5968E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.3500E+02,4.1600E+02,-6.7129E-02,3.5662E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.0320E-02,8.9401E-03,-3.0716E-02,1.9517E-02,3.2098E-02,0.0000E+00,4.0000E+00,6.0647E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.3500E+02,4.1600E+02,-8.3097E-02,3.6738E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.0359E-02,1.2663E-02,-1.8750E-02,2.1359E-02,3.1347E-02,0.0000E+00,4.0000E+00,6.6372E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.3500E+02,4.1600E+02,-9.1256E-02,3.6592E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.0761E-02,1.3526E-02,-1.5610E-02,2.1241E-02,3.3945E-02,0.0000E+00,4.0000E+00,6.6005E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.3500E+02,4.1600E+02,-7.9540E-02,3.4354E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.0429E-02,1.1632E-02,-2.2222E-02,2.1083E-02,3.3145E-02,0.0000E+00,4.0000E+00,6.5513E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.3500E+02,4.1600E+02,-9.7016E-02,3.6755E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.2279E-02,1.1510E-02,-2.3008E-02,2.0594E-02,3.6405E-02,0.0000E+00,4.0000E+00,6.3994E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.3500E+02,4.1600E+02,-1.0306E-01,3.5666E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.1317E-02,1.3057E-02,-1.0379E-02,2.2259E-02,3.3654E-02,0.0000E+00,4.0000E+00,6.9168E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.3500E+02,4.1600E+02,-9.2561E-02,3.2034E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.1757E-02,9.6922E-03,-2.2192E-02,2.2328E-02,3.4970E-02,0.0000E+00,4.0000E+00,6.9381E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.3500E+02,4.1600E+02,-8.4942E-02,3.9896E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.0072E-02,1.3979E-02,-1.4876E-02,2.1702E-02,3.3921E-02,0.0000E+00,4.0000E+00,6.7436E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.3500E+02,4.1600E+02,-1.1032E-01,3.8072E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.0270E-02,1.7581E-02,3.3843E-03,2.0905E-02,3.4484E-02,0.0000E+00,4.0000E+00,6.4959E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.3500E+02,4.1600E+02,-9.7901E-02,3.6573E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.1733E-02,1.2562E-02,-1.7983E-02,2.3859E-02,3.2752E-02,0.0000E+00,4.0000E+00,7.4141E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.3500E+02,4.1600E+02,-1.0005E-01,4.0831E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.0440E-02,1.6307E-02,-5.9882E-03,2.2791E-02,3.5093E-02,0.0000E+00,4.0000E+00,7.0820E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.3500E+02,4.1600E+02,-1.1480E-01,3.8159E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.2081E-02,1.4936E-02,-7.3838E-03,2.4067E-02,3.4567E-02,0.0000E+00,4.0000E+00,7.4787E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.3500E+02,4.1600E+02,-1.1791E-01,3.8595E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.3012E-02,1.5138E-02,-1.2697E-02,2.0267E-02,3.2960E-02,0.0000E+00,4.0000E+00,6.2977E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.3500E+02,4.1600E+02,-9.8046E-02,4.1407E-01,3.1318E+01,-1.6252E+01,2.5739E-01,1.1930E-02,1.3764E-02,-1.9452E-02,2.2684E-02,3.2354E-02,0.0000E+00,4.0000E+00,7.0490E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.3500E+02,4.1600E+02,-2.9791E-02,3.0345E-01,3.1318E+01,-1.6252E+01,2.5739E-01,2.8899E-03,1.4267E-02,-1.1510E-03,2.0266E-02,3.5083E-02,0.0000E+00,4.0000E+00,6.2974E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.3500E+02,4.1600E+02,6.0277E-02,2.6143E-01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.1858E-03,1.1064E-02,-7.4777E-03,1.8885E-02,3.4667E-02,0.0000E+00,4.0000E+00,5.8684E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.3500E+02,4.1600E+02,6.2818E-02,1.8724E-01,3.1318E+01,-1.6252E+01,2.5739E-01,-4.6612E-03,8.1730E-03,-1.3852E-02,2.1889E-02,3.4578E-02,0.0000E+00,4.0000E+00,6.8020E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.3500E+02,4.1600E+02,6.7485E-02,2.3534E-01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.1807E-03,8.4252E-03,-1.2980E-02,2.0834E-02,3.6893E-02,0.0000E+00,4.0000E+00,6.4739E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.3500E+02,4.1600E+02,7.9399E-02,2.2712E-01,3.1318E+01,-1.6252E+01,2.5739E-01,-7.0072E-03,8.9932E-03,-7.7204E-03,2.1771E-02,3.9580E-02,0.0000E+00,4.0000E+00,6.7653E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.3500E+02,4.1600E+02,7.5891E-02,2.1382E-01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.8848E-03,7.2201E-03,-1.3874E-02,2.1657E-02,3.6282E-02,0.0000E+00,4.0000E+00,6.7297E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.3500E+02,4.1600E+02,7.9624E-02,2.1977E-01,3.1318E+01,-1.6252E+01,2.5739E-01,-5.5587E-03,6.2937E-03,-1.9420E-02,2.0112E-02,3.6469E-02,0.0000E+00,4.0000E+00,6.2497E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.3500E+02,4.1600E+02,7.4586E-02,1.5813E-01,3.1318E+01,-1.6252E+01,2.5739E-01,-6.0668E-03,6.3023E-03,-1.1478E-02,2.0321E-02,3.2858E-02,0.0000E+00,4.0000E+00,6.3146E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.3500E+02,4.1600E+02,9.3340E-02,2.1376E-01,3.1318E+01,-1.6252E+01,2.5739E-01,-6.4492E-03,5.6688E-03,-2.3216E-02,2.2714E-02,3.6688E-02,0.0000E+00,4.0000E+00,7.0581E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.3500E+02,4.1600E+02,6.2839E-02,1.8647E-01,3.1318E+01,-1.6252E+01,2.5739E-01,-4.8036E-03,7.9555E-03,-1.2602E-02,2.1808E-02,3.8210E-02,0.0000E+00,4.0000E+00,6.7767E-02,0.0000E+00,0.0000E+00,0.0000E+00
