FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
26,4.5900E+02,5.4000E+02,-7.2256E-02,3.2462E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,7.1534E-03,1.5214E-02,-2.2794E-03,1.7131E-02,3.9283E-02,0.0000E+00,4.0000E+00,4.9069E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5900E+02,5.4000E+02,-5.0865E-02,3.8100E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,7.4926E-03,1.1832E-02,-2.6946E-02,2.0349E-02,3.6830E-02,0.0000E+00,4.0000E+00,5.8284E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5900E+02,5.4000E+02,-7.8813E-02,3.3950E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,8.2847E-03,1.2397E-02,-6.5506E-03,1.7433E-02,3.5204E-02,0.0000E+00,4.0000E+00,4.9931E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5900E+02,5.4000E+02,-6.1282E-02,3.4748E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,7.9286E-03,1.1811E-02,-2.0996E-02,1.8505E-02,3.7493E-02,0.0000E+00,4.0000E+00,5.3003E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5900E+02,5.4000E+02,-8.1314E-02,3.5469E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,9.2397E-03,1.2223E-02,-1.4041E-02,1.6723E-02,3.5689E-02,0.0000E+00,4.0000E+00,4.7898E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5900E+02,5.4000E+02,-8.5345E-02,3.7115E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,9.4905E-03,1.3538E-02,-1.2724E-02,1.8201E-02,4.1416E-02,0.0000E+00,4.0000E+00,5.2133E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5900E+02,5.4000E+02,-8.8937E-02,3.4967E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,8.8838E-03,1.4429E-02,-2.8529E-03,1.9882E-02,3.6690E-02,0.0000E+00,4.0000E+00,5.6948E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5900E+02,5.4000E+02,-7.6924E-02,3.9520E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,8.4975E-03,1.3615E-02,-1.0632E-02,1.8760E-02,3.5095E-02,0.0000E+00,4.0000E+00,5.3733E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5900E+02,5.4000E+02,-6.3978E-02,4.2260E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,7.7460E-03,1.3257E-02,-1.5783E-02,1.7461E-02,3.7196E-02,0.0000E+00,4.0000E+00,5.0012E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5900E+02,5.4000E+02,-8.1657E-02,3.4634E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,8.4705E-03,1.5001E-02,-6.3007E-03,1.7345E-02,3.4636E-02,0.0000E+00,4.0000E+00,4.9682E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5900E+02,5.4000E+02,-8.1500E-02,4.0121E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,9.4751E-03,1.3137E-02,-1.6173E-02,1.8770E-02,3.7468E-02,0.0000E+00,4.0000E+00,5.3763E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5900E+02,5.4000E+02,-9.0284E-02,4.1659E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,9.5691E-03,1.6293E-02,-8.7143E-03,1.5923E-02,3.0701E-02,0.0000E+00,4.0000E+00,4.5608E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5900E+02,5.4000E+02,-1.0493E-01,3.9048E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,1.0118E-02,1.6986E-02,3.3878E-04,1.6302E-02,3.3086E-02,0.0000E+00,4.0000E+00,4.6695E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5900E+02,5.4000E+02,-9.4253E-02,4.3661E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,9.7901E-03,1.7005E-02,-6.9103E-03,2.0097E-02,3.3926E-02,0.0000E+00,4.0000E+00,5.7565E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5900E+02,5.4000E+02,-1.1514E-01,4.1333E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,1.0747E-02,1.8061E-02,4.2522E-03,2.1661E-02,3.3368E-02,0.0000E+00,4.0000E+00,6.2042E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5900E+02,5.4000E+02,-1.1169E-01,4.0672E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,1.1353E-02,1.6576E-02,-5.5840E-03,1.9466E-02,3.2615E-02,0.0000E+00,4.0000E+00,5.5755E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5900E+02,5.4000E+02,-6.9376E-03,3.3164E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,1.6046E-03,1.3670E-02,-1.0740E-02,1.7462E-02,3.8771E-02,0.0000E+00,4.0000E+00,5.0016E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5900E+02,5.4000E+02,3.1135E-02,2.5037E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,-3.3825E-03,1.2804E-02,2.4048E-03,1.9117E-02,3.9131E-02,0.0000E+00,4.0000E+00,5.4757E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5900E+02,5.4000E+02,6.2724E-02,2.2159E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,-5.1753E-03,8.2563E-03,-1.0508E-02,1.8041E-02,3.2928E-02,0.0000E+00,4.0000E+00,5.1674E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5900E+02,5.4000E+02,5.2056E-02,2.6274E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,-4.8714E-03,9.8527E-03,-2.5499E-03,2.0846E-02,3.5272E-02,0.0000E+00,4.0000E+00,5.9708E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.5900E+02,5.4000E+02,9.0312E-02,2.0852E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,-8.0159E-03,1.0230E-02,-9.6866E-03,1.9129E-02,3.7391E-02,0.0000E+00,4.0000E+00,5.4790E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.5900E+02,5.4000E+02,8.7881E-02,1.7108E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,-7.6810E-03,6.9583E-03,-1.0126E-02,1.7793E-02,3.8372E-02,0.0000E+00,4.0000E+00,5.0963E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.5900E+02,5.4000E+02,8.5060E-02,2.4074E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,-7.1897E-03,7.9809E-03,-1.2029E-02,1.7422E-02,3.6206E-02,0.0000E+00,4.0000E+00,4.9902E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.5900E+02,5.4000E+02,7.9252E-02,1.9189E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,-7.1717E-03,7.2819E-03,-6.3819E-03,1.6965E-02,3.7923E-02,0.0000E+00,4.0000E+00,4.8592E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.5900E+02,5.4000E+02,6.6199E-02,2.1876E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,-4.9568E-03,7.3333E-03,-1.6303E-02,1.6802E-02,3.8130E-02,0.0000E+00,4.0000E+00,4.8126E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.5900E+02,5.4000E+02,5.7810E-02,2.0579E-01,1.9100E+01,-1.0007E+01,-6.9794E-02,-4.9671E-03,9.9525E-03,-8.2606E-03,1.8338E-02,3.9811E-02,0.0000E+00,4.0000E+00,5.2526E-02,0.0000E+00,0.0000E+00,0.0000E+00
