FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.3500E+02,5.4000E+02,-7.7127E-04,-3.4503E-03,3.1260E+01,-1.0059E+01,-2.0558E-02,1.1269E-03,-1.1083E-03,-8.5784E-03,2.1013E-02,3.2639E-02,0.0000E+00,4.0000E+00,5.8871E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.3500E+02,5.4000E+02,3.8827E-02,-7.3080E-02,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.0393E-03,-2.4349E-03,1.0351E-02,1.8431E-02,3.6048E-02,0.0000E+00,4.0000E+00,5.1638E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.3500E+02,5.4000E+02,5.0577E-02,-7.4199E-02,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.2844E-03,-4.1993E-03,3.1756E-03,1.8376E-02,3.4541E-02,0.0000E+00,4.0000E+00,5.1484E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.3500E+02,5.4000E+02,1.2731E-02,-5.7833E-02,3.1260E+01,-1.0059E+01,-2.0558E-02,-1.6030E-03,-1.5615E-03,2.8922E-03,1.8132E-02,3.3217E-02,0.0000E+00,4.0000E+00,5.0801E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.3500E+02,5.4000E+02,2.2092E-02,-1.8284E-02,3.1260E+01,-1.0059E+01,-2.0558E-02,-2.8411E-03,4.1667E-04,5.3210E-03,1.7227E-02,3.0778E-02,0.0000E+00,4.0000E+00,4.8265E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.3500E+02,5.4000E+02,2.5690E-02,-3.1110E-02,3.1260E+01,-1.0059E+01,-2.0558E-02,-2.2780E-03,-1.2074E-03,-2.0553E-03,2.0603E-02,3.4703E-02,0.0000E+00,4.0000E+00,5.7722E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.3500E+02,5.4000E+02,2.9561E-02,-4.7604E-02,3.1260E+01,-1.0059E+01,-2.0558E-02,-2.9991E-03,2.5094E-04,2.0367E-04,1.6804E-02,3.3225E-02,0.0000E+00,4.0000E+00,4.7080E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.3500E+02,5.4000E+02,1.7665E-02,-2.6176E-02,3.1260E+01,-1.0059E+01,-2.0558E-02,-2.4485E-03,5.7790E-05,5.7265E-03,1.7227E-02,3.0885E-02,0.0000E+00,4.0000E+00,4.8265E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.3500E+02,5.4000E+02,3.5169E-02,-7.1291E-02,3.1260E+01,-1.0059E+01,-2.0558E-02,-2.5750E-03,-1.9140E-03,-7.6041E-03,2.1580E-02,3.5037E-02,0.0000E+00,4.0000E+00,6.0460E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.3500E+02,5.4000E+02,1.6891E-02,3.9833E-02,3.1260E+01,-1.0059E+01,-2.0558E-02,-2.5557E-03,3.7124E-03,6.7577E-03,1.7568E-02,3.2045E-02,0.0000E+00,4.0000E+00,4.9219E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.3500E+02,5.4000E+02,-1.2847E+01,-2.4561E+01,3.1260E+01,-1.0059E+01,-2.0558E-02,-6.1773E-02,5.7510E-01,1.0578E+01,2.4112E-02,4.3649E-02,0.0000E+00,4.0000E+00,6.7554E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.3500E+02,5.4000E+02,-1.2941E+01,-2.4759E+01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.6705E-02,5.7381E-01,1.0610E+01,1.8058E-02,3.2995E-02,0.0000E+00,4.0000E+00,5.0592E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.3500E+02,5.4000E+02,-1.2941E+01,-2.4767E+01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.6542E-02,5.7314E-01,1.0609E+01,2.2747E-02,3.8876E-02,0.0000E+00,4.0000E+00,6.3730E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.3500E+02,5.4000E+02,-1.2945E+01,-2.4653E+01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.8065E-02,5.7881E-01,1.0623E+01,2.2713E-02,3.7735E-02,0.0000E+00,4.0000E+00,6.3634E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.3500E+02,5.4000E+02,-1.2956E+01,-2.4699E+01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.6526E-02,5.7552E-01,1.0620E+01,1.8934E-02,3.2399E-02,0.0000E+00,4.0000E+00,5.3047E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.3500E+02,5.4000E+02,-1.2938E+01,-2.4693E+01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.5226E-02,5.7374E-01,1.0596E+01,1.9445E-02,3.2543E-02,0.0000E+00,4.0000E+00,5.4478E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.3500E+02,5.4000E+02,-1.2925E+01,-2.4759E+01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.7762E-02,5.7395E-01,1.0605E+01,2.2146E-02,3.4714E-02,0.0000E+00,4.0000E+00,6.2045E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.3500E+02,5.4000E+02,-1.2990E+01,-2.4621E+01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.1853E-02,5.7832E-01,1.0608E+01,1.9808E-02,3.3225E-02,0.0000E+00,4.0000E+00,5.5495E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.3500E+02,5.4000E+02,-4.6562E-02,2.9540E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,6.1591E-03,1.2950E-02,-1.4567E-02,1.6969E-02,3.2831E-02,0.0000E+00,4.0000E+00,4.7542E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.3500E+02,5.4000E+02,-6.7792E-02,3.0143E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,8.2124E-03,1.0149E-02,-1.3298E-02,1.7904E-02,3.1651E-02,0.0000E+00,4.0000E+00,5.0163E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.3500E+02,5.4000E+02,-8.7660E-02,3.2877E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,9.3728E-03,1.1750E-02,-6.7944E-03,1.9474E-02,3.0940E-02,0.0000E+00,4.0000E+00,5.4559E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.3500E+02,5.4000E+02,-5.9453E-02,3.1928E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,7.8170E-03,1.0558E-02,-1.6861E-02,1.8111E-02,3.1387E-02,0.0000E+00,4.0000E+00,5.0742E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.3500E+02,5.4000E+02,-7.5689E-02,3.0876E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,8.9949E-03,1.0823E-02,-1.3479E-02,2.0296E-02,3.3448E-02,0.0000E+00,4.0000E+00,5.6864E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.3500E+02,5.4000E+02,-5.9121E-02,3.2400E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,6.3782E-03,1.2502E-02,-5.5288E-03,1.6411E-02,3.3184E-02,0.0000E+00,4.0000E+00,4.5979E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.3500E+02,5.4000E+02,-7.3376E-02,3.3873E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,9.7479E-03,1.0716E-02,-2.1458E-02,1.9612E-02,3.1858E-02,0.0000E+00,4.0000E+00,5.4948E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.3500E+02,5.4000E+02,-6.2700E-02,3.2228E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,9.1506E-03,9.1722E-03,-2.4973E-02,2.1205E-02,3.1789E-02,0.0000E+00,4.0000E+00,5.9410E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.3500E+02,5.4000E+02,-7.4609E-02,3.6952E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,7.2655E-03,1.6220E-02,-8.6757E-04,1.7408E-02,2.8928E-02,0.0000E+00,4.0000E+00,4.8772E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.3500E+02,5.4000E+02,-5.3862E-02,3.5097E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,6.0458E-03,1.3841E-02,-7.2657E-03,1.8371E-02,3.1906E-02,0.0000E+00,4.0000E+00,5.1469E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.3500E+02,5.4000E+02,-5.7359E-02,3.7814E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,6.7695E-03,1.3387E-02,-1.0065E-02,1.8385E-02,3.2151E-02,0.0000E+00,4.0000E+00,5.1509E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.3500E+02,5.4000E+02,-6.8710E-02,3.5630E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,7.8163E-03,1.4091E-02,-9.9009E-03,1.6240E-02,3.1656E-02,0.0000E+00,4.0000E+00,4.5498E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.3500E+02,5.4000E+02,-9.0933E-02,3.5654E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,9.9453E-03,1.2205E-02,-8.7855E-03,1.8888E-02,2.8656E-02,0.0000E+00,4.0000E+00,5.2919E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.3500E+02,5.4000E+02,-9.4546E-02,3.8495E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,9.4673E-03,1.5361E-02,-2.4559E-03,1.6266E-02,3.1059E-02,0.0000E+00,4.0000E+00,4.5572E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.3500E+02,5.4000E+02,-1.0182E-01,3.9072E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,9.4230E-03,1.6782E-02,3.5875E-03,1.7917E-02,3.3046E-02,0.0000E+00,4.0000E+00,5.0199E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.3500E+02,5.4000E+02,-9.5063E-02,4.3836E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,1.0139E-02,1.6648E-02,-7.5996E-03,1.8990E-02,3.2692E-02,0.0000E+00,4.0000E+00,5.3205E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.3500E+02,5.4000E+02,-8.0458E-02,3.8205E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,8.9515E-03,1.5086E-02,-9.7800E-03,1.7986E-02,3.1166E-02,0.0000E+00,4.0000E+00,5.0390E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.3500E+02,5.4000E+02,-6.3493E-02,3.3277E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,8.5337E-03,1.1216E-02,-1.9639E-02,1.7535E-02,2.9502E-02,0.0000E+00,4.0000E+00,4.9128E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.3500E+02,5.4000E+02,-1.0166E-01,4.0930E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,1.0369E-02,1.6193E-02,-4.1875E-03,2.0303E-02,2.9555E-02,0.0000E+00,4.0000E+00,5.6882E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.3500E+02,5.4000E+02,-7.5676E-02,4.0022E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,8.0965E-03,1.6274E-02,-6.7309E-03,1.8796E-02,3.1530E-02,0.0000E+00,4.0000E+00,5.2662E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.3500E+02,5.4000E+02,-8.1195E-02,3.5259E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,9.0796E-03,1.4898E-02,-1.0478E-02,1.7865E-02,3.0324E-02,0.0000E+00,4.0000E+00,5.0052E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.3500E+02,5.4000E+02,-9.7571E-02,4.6315E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,1.0144E-02,1.8152E-02,-5.7941E-03,1.8482E-02,3.1572E-02,0.0000E+00,4.0000E+00,5.1781E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.3500E+02,5.4000E+02,-1.3022E-01,4.5880E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,1.2346E-02,1.9605E-02,2.2903E-03,1.7733E-02,3.3488E-02,0.0000E+00,4.0000E+00,4.9682E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.3500E+02,5.4000E+02,-1.1908E-01,4.0969E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,1.0594E-02,1.8098E-02,7.8352E-03,1.7555E-02,2.7014E-02,0.0000E+00,4.0000E+00,4.9183E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.3500E+02,5.4000E+02,-5.2693E-03,3.2245E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,4.4444E-05,1.5360E-02,2.2582E-03,1.6056E-02,3.0490E-02,0.0000E+00,4.0000E+00,4.4984E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.3500E+02,5.4000E+02,6.4667E-02,2.3310E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.4914E-03,1.0047E-02,-8.3753E-03,1.4597E-02,3.2789E-02,0.0000E+00,4.0000E+00,4.0896E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.3500E+02,5.4000E+02,5.6286E-02,2.8317E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.3364E-03,1.0599E-02,-2.3858E-03,1.8403E-02,3.1643E-02,0.0000E+00,4.0000E+00,5.1561E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.3500E+02,5.4000E+02,6.6900E-02,2.3983E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,-5.9330E-03,9.1458E-03,-6.1469E-03,1.9027E-02,3.2307E-02,0.0000E+00,4.0000E+00,5.3308E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.3500E+02,5.4000E+02,7.2741E-02,1.9786E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,-7.9717E-03,1.1170E-02,5.1944E-03,1.7574E-02,3.0245E-02,0.0000E+00,4.0000E+00,4.9238E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.3500E+02,5.4000E+02,7.3921E-02,2.1143E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,-8.5070E-03,1.0137E-02,9.2021E-03,1.6892E-02,3.2735E-02,0.0000E+00,4.0000E+00,4.7326E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.3500E+02,5.4000E+02,6.3427E-02,1.9881E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,-6.0288E-03,9.0202E-03,-2.7962E-03,1.6175E-02,3.2318E-02,0.0000E+00,4.0000E+00,4.5318E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.3500E+02,5.4000E+02,7.6128E-02,1.7448E-01,3.1260E+01,-1.0059E+01,-2.0558E-02,-6.5884E-03,7.1036E-03,-8.2792E-03,1.7785E-02,3.3364E-02,0.0000E+00,4.0000E+00,4.9829E-02,0.0000E+00,0.0000E+00,0.0000E+00
