FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9700E+02,4.1600E+02,-3.3356E-02,-4.5497E-02,2.5221E+01,-1.6230E+01,1.3683E-01,1.9978E-03,6.9371E-05,1.1745E-02,2.2303E-02,3.9346E-02,0.0000E+00,4.0000E+00,6.4409E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.9700E+02,4.1600E+02,5.0312E-02,-2.5435E-02,2.5221E+01,-1.6230E+01,1.3683E-01,-7.3259E-03,1.1604E-03,2.2050E-02,2.2706E-02,4.3071E-02,0.0000E+00,4.0000E+00,6.5572E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.9700E+02,4.1600E+02,4.0194E-02,-9.6402E-02,2.5221E+01,-1.6230E+01,1.3683E-01,-4.0067E-03,-4.6889E-03,1.0075E-03,2.5414E-02,4.0189E-02,0.0000E+00,4.0000E+00,7.3392E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.9700E+02,4.1600E+02,3.0427E-02,-4.3519E-02,2.5221E+01,-1.6230E+01,1.3683E-01,-1.6654E-03,-4.5153E-03,-1.1677E-02,2.2086E-02,3.7388E-02,0.0000E+00,4.0000E+00,6.3781E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9700E+02,4.1600E+02,1.4468E-02,-6.9735E-02,2.5221E+01,-1.6230E+01,1.3683E-01,-4.2523E-04,-3.6619E-03,-9.0630E-03,2.0974E-02,3.6001E-02,0.0000E+00,4.0000E+00,6.0570E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9700E+02,4.1600E+02,4.2711E-02,-5.7041E-02,2.5221E+01,-1.6230E+01,1.3683E-01,-4.3496E-03,1.3840E-04,8.1711E-04,2.2223E-02,3.7299E-02,0.0000E+00,4.0000E+00,6.4178E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9700E+02,4.1600E+02,3.3943E-02,-6.5342E-02,2.5221E+01,-1.6230E+01,1.3683E-01,-3.6694E-03,-5.9464E-04,2.6944E-03,2.4411E-02,3.9742E-02,0.0000E+00,4.0000E+00,7.0497E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9700E+02,4.1600E+02,3.2420E-02,-1.9917E-02,2.5221E+01,-1.6230E+01,1.3683E-01,-4.3883E-03,1.7738E-03,1.0688E-02,2.1692E-02,4.0018E-02,0.0000E+00,4.0000E+00,6.2644E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9700E+02,4.1600E+02,1.2126E-02,-5.6689E-02,2.5221E+01,-1.6230E+01,1.3683E-01,-1.1767E-03,-8.7863E-05,-6.8179E-04,2.1991E-02,4.0696E-02,0.0000E+00,4.0000E+00,6.3506E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9700E+02,4.1600E+02,3.3629E-03,-8.1786E-03,2.5221E+01,-1.6230E+01,1.3683E-01,-1.1371E-03,2.2466E-03,6.9075E-03,2.2180E-02,3.8090E-02,0.0000E+00,4.0000E+00,6.4053E-02,0.0000E+00,0.0000E+00,0.0000E+00
