FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0400E+02,6.9500E+02,-6.1219E-03,-1.4451E-02,3.4189E+01,-2.2892E+00,-3.3503E-03,1.0160E-03,-1.0673E-03,-3.1043E-03,1.4950E-02,3.3505E-02,0.0000E+00,4.0000E+00,4.0885E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0400E+02,6.9500E+02,2.3979E-02,-8.7775E-02,3.4189E+01,-2.2892E+00,-3.3503E-03,-4.3895E-03,-2.8911E-03,1.6326E-02,1.7611E-02,3.5358E-02,0.0000E+00,4.0000E+00,4.8162E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0400E+02,6.9500E+02,3.3781E-02,-7.0724E-02,3.4189E+01,-2.2892E+00,-3.3503E-03,-4.4322E-03,-2.2506E-03,8.9303E-03,1.8323E-02,3.4800E-02,0.0000E+00,4.0000E+00,5.0111E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0400E+02,6.9500E+02,-2.0826E-03,-4.4068E-02,3.4189E+01,-2.2892E+00,-3.3503E-03,-1.7977E-04,-1.6182E-03,3.1793E-03,1.5104E-02,3.2460E-02,0.0000E+00,4.0000E+00,4.1307E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0400E+02,6.9500E+02,2.8250E-03,-1.9338E-02,3.4189E+01,-2.2892E+00,-3.3503E-03,-2.3708E-03,1.1590E-03,1.6185E-02,1.6497E-02,3.3108E-02,0.0000E+00,4.0000E+00,4.5117E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0400E+02,6.9500E+02,1.2002E-02,-5.8264E-02,3.4189E+01,-2.2892E+00,-3.3503E-03,-2.4110E-03,-2.0651E-04,9.3887E-03,1.8263E-02,3.4394E-02,0.0000E+00,4.0000E+00,4.9946E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0400E+02,6.9500E+02,7.2020E-03,2.9593E-03,3.4189E+01,-2.2892E+00,-3.3503E-03,-2.1349E-03,2.0483E-03,1.0793E-02,1.4315E-02,3.4352E-02,0.0000E+00,4.0000E+00,3.9149E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0400E+02,6.9500E+02,-1.9888E-02,1.6693E-03,3.4189E+01,-2.2892E+00,-3.3503E-03,-1.4850E-03,4.0047E-03,2.6263E-02,1.8028E-02,3.2328E-02,0.0000E+00,4.0000E+00,4.9304E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0400E+02,6.9500E+02,1.1217E-02,-2.3830E-02,3.4189E+01,-2.2892E+00,-3.3503E-03,-7.5840E-04,-4.2420E-04,-2.8228E-03,1.7526E-02,3.1151E-02,0.0000E+00,4.0000E+00,4.7931E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0400E+02,6.9500E+02,1.2456E-02,3.7903E-03,3.4189E+01,-2.2892E+00,-3.3503E-03,-1.0622E-03,2.2980E-04,-1.3350E-03,1.5439E-02,3.3945E-02,0.0000E+00,4.0000E+00,4.2225E-02,0.0000E+00,0.0000E+00,0.0000E+00
