FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,5.0900E+02,1.2924E-03,3.7204E-02,2.2152E+01,-1.1575E+01,-1.0825E-01,1.4611E-03,-1.4080E-03,-1.5279E-02,1.7008E-02,4.0789E-02,0.0000E+00,4.0000E+00,5.0240E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.2800E+02,5.0900E+02,3.3671E-02,-3.7333E-02,2.2152E+01,-1.1575E+01,-1.0825E-01,-3.7442E-03,-2.2430E-03,4.8199E-03,1.7352E-02,4.2862E-02,0.0000E+00,4.0000E+00,5.1256E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.2800E+02,5.0900E+02,3.7699E-02,-3.3868E-02,2.2152E+01,-1.1575E+01,-1.0825E-01,-2.6316E-03,-4.3112E-03,-9.7804E-03,1.9110E-02,4.0454E-02,0.0000E+00,4.0000E+00,5.6449E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2800E+02,5.0900E+02,1.5167E-02,2.5559E-02,2.2152E+01,-1.1575E+01,-1.0825E-01,-9.3110E-04,-1.3529E-04,-5.3222E-03,1.7817E-02,4.2103E-02,0.0000E+00,4.0000E+00,5.2629E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2800E+02,5.0900E+02,6.2824E-03,-5.0541E-02,2.2152E+01,-1.1575E+01,-1.0825E-01,-5.6758E-04,-2.4997E-03,-2.2996E-04,1.8546E-02,3.9788E-02,0.0000E+00,4.0000E+00,5.4783E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2800E+02,5.0900E+02,2.8526E-02,-1.6527E-02,2.2152E+01,-1.1575E+01,-1.0825E-01,-1.8644E-03,-2.2699E-03,-8.8964E-03,1.7840E-02,3.8938E-02,0.0000E+00,4.0000E+00,5.2698E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2800E+02,5.0900E+02,1.4200E-02,3.3170E-04,2.2152E+01,-1.1575E+01,-1.0825E-01,-8.0311E-04,-1.8000E-04,-5.8962E-03,1.7074E-02,4.1137E-02,0.0000E+00,4.0000E+00,5.0434E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2800E+02,5.0900E+02,2.0227E-02,5.1881E-02,2.2152E+01,-1.1575E+01,-1.0825E-01,-5.5694E-04,-1.9819E-03,-1.3304E-02,1.9474E-02,4.0707E-02,0.0000E+00,4.0000E+00,5.7524E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2800E+02,5.0900E+02,4.8583E-03,-2.2856E-02,2.2152E+01,-1.1575E+01,-1.0825E-01,-1.2505E-04,-1.4155E-03,-3.3514E-03,1.8706E-02,3.8897E-02,0.0000E+00,4.0000E+00,5.5256E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2800E+02,5.0900E+02,2.0086E-02,-1.5651E-02,2.2152E+01,-1.1575E+01,-1.0825E-01,-3.5863E-04,-2.3554E-03,-1.5736E-02,1.7700E-02,3.8264E-02,0.0000E+00,4.0000E+00,5.2284E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2800E+02,5.0900E+02,-1.0595E+01,-2.4769E+01,2.2152E+01,-1.1575E+01,-1.0825E-01,-7.7619E-02,5.8915E-01,1.0635E+01,1.8205E-02,5.4857E-02,0.0000E+00,4.0000E+00,5.3777E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2800E+02,5.0900E+02,-1.0816E+01,-2.5313E+01,2.2152E+01,-1.1575E+01,-1.0825E-01,-6.2986E-02,5.8697E-01,1.0695E+01,2.1035E-02,5.2148E-02,0.0000E+00,4.0000E+00,6.2137E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2800E+02,5.0900E+02,-1.0822E+01,-2.5297E+01,2.2152E+01,-1.1575E+01,-1.0825E-01,-6.2382E-02,5.8722E-01,1.0695E+01,2.1185E-02,5.3892E-02,0.0000E+00,4.0000E+00,6.2577E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2800E+02,5.0900E+02,-1.0834E+01,-2.5286E+01,2.2152E+01,-1.1575E+01,-1.0825E-01,-6.2373E-02,5.8970E-01,1.0705E+01,1.9028E-02,4.5706E-02,0.0000E+00,4.0000E+00,5.6207E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2800E+02,5.0900E+02,-1.0824E+01,-2.5250E+01,2.2152E+01,-1.1575E+01,-1.0825E-01,-6.2644E-02,5.8953E-01,1.0699E+01,1.8874E-02,5.0946E-02,0.0000E+00,4.0000E+00,5.5752E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2800E+02,5.0900E+02,-1.0826E+01,-2.5304E+01,2.2152E+01,-1.1575E+01,-1.0825E-01,-6.1934E-02,5.8686E-01,1.0694E+01,2.0042E-02,4.9518E-02,0.0000E+00,4.0000E+00,5.9201E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2800E+02,5.0900E+02,-1.0817E+01,-2.5286E+01,2.2152E+01,-1.1575E+01,-1.0825E-01,-6.2667E-02,5.8572E-01,1.0694E+01,1.9942E-02,5.0802E-02,0.0000E+00,4.0000E+00,5.8908E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2800E+02,5.0900E+02,-1.0878E+01,-2.5237E+01,2.2152E+01,-1.1575E+01,-1.0825E-01,-5.7854E-02,5.9044E-01,1.0703E+01,1.9993E-02,4.9198E-02,0.0000E+00,4.0000E+00,5.9058E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2800E+02,5.0900E+02,-5.3293E-02,3.2579E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,7.5037E-03,1.2642E-02,-2.3700E-02,1.6838E-02,3.6718E-02,0.0000E+00,4.0000E+00,4.9737E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2800E+02,5.0900E+02,-7.3776E-02,3.1355E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,9.1274E-03,9.2068E-03,-1.8895E-02,1.7690E-02,3.9531E-02,0.0000E+00,4.0000E+00,5.2254E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2800E+02,5.0900E+02,-1.0159E-01,3.4440E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.0184E-02,1.3833E-02,-3.1079E-03,1.4809E-02,3.3508E-02,0.0000E+00,4.0000E+00,4.3744E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2800E+02,5.0900E+02,-9.0175E-02,2.9649E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.0643E-02,9.2171E-03,-1.8145E-02,1.8164E-02,3.5654E-02,0.0000E+00,4.0000E+00,5.3656E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2800E+02,5.0900E+02,-9.7516E-02,2.9954E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.0885E-02,1.1121E-02,-1.3864E-02,1.9163E-02,3.8901E-02,0.0000E+00,4.0000E+00,5.6607E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2800E+02,5.0900E+02,-7.5309E-02,3.4431E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.0149E-02,9.3920E-03,-2.7470E-02,1.9974E-02,4.0464E-02,0.0000E+00,4.0000E+00,5.9003E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2800E+02,5.0900E+02,-7.2683E-02,3.3705E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,9.4910E-03,1.0133E-02,-2.3708E-02,1.8794E-02,3.7235E-02,0.0000E+00,4.0000E+00,5.5517E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2800E+02,5.0900E+02,-8.6643E-02,3.7695E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.0635E-02,1.2146E-02,-2.1659E-02,1.8148E-02,3.6066E-02,0.0000E+00,4.0000E+00,5.3608E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2800E+02,5.0900E+02,-1.0265E-01,3.5416E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.0555E-02,1.2956E-02,-5.4354E-03,1.9090E-02,3.6207E-02,0.0000E+00,4.0000E+00,5.6390E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2800E+02,5.0900E+02,-7.3710E-02,3.7417E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.0092E-02,1.0772E-02,-2.8598E-02,1.7330E-02,3.7197E-02,0.0000E+00,4.0000E+00,5.1190E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2800E+02,5.0900E+02,-1.1407E-01,3.9788E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.2266E-02,1.3923E-02,-1.1285E-02,2.0173E-02,3.7127E-02,0.0000E+00,4.0000E+00,5.9590E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2800E+02,5.0900E+02,-8.3589E-02,3.3599E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.0516E-02,1.0373E-02,-2.3352E-02,1.8453E-02,3.6366E-02,0.0000E+00,4.0000E+00,5.4508E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2800E+02,5.0900E+02,-1.0608E-01,3.5790E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.1818E-02,1.2359E-02,-1.4609E-02,1.8352E-02,4.0348E-02,0.0000E+00,4.0000E+00,5.4210E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2800E+02,5.0900E+02,-9.2426E-02,4.0202E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.0175E-02,1.4410E-02,-1.1701E-02,1.9142E-02,3.5990E-02,0.0000E+00,4.0000E+00,5.6544E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2800E+02,5.0900E+02,-1.1666E-01,3.9679E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.2544E-02,1.5581E-02,-1.2054E-02,1.8198E-02,3.4858E-02,0.0000E+00,4.0000E+00,5.3755E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2800E+02,5.0900E+02,-1.0522E-01,4.1458E-01,2.2152E+01,-1.1575E+01,-1.0825E-01,1.1176E-02,1.4615E-02,-9.0701E-03,1.6816E-02,3.4791E-02,0.0000E+00,4.0000E+00,4.9674E-02,0.0000E+00,0.0000E+00,0.0000E+00
