FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.3500E+02,4.7800E+02,-2.5662E-02,-1.4591E-02,3.1299E+01,-1.3168E+01,3.6985E-02,2.0270E-03,5.4534E-04,3.9601E-03,1.9968E-02,3.4511E-02,0.0000E+00,4.0000E+00,5.5752E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.3500E+02,4.7800E+02,1.0983E-02,-6.3012E-02,3.1299E+01,-1.3168E+01,3.6985E-02,-2.8362E-03,-1.2411E-03,1.4642E-02,1.9411E-02,3.3268E-02,0.0000E+00,4.0000E+00,5.4196E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.3500E+02,4.7800E+02,1.7569E-02,-3.6980E-02,3.1299E+01,-1.3168E+01,3.6985E-02,-2.7437E-03,-1.8114E-03,8.7849E-03,2.3151E-02,3.7568E-02,0.0000E+00,4.0000E+00,6.4640E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.3500E+02,4.7800E+02,-1.1364E-02,-5.4651E-02,3.1299E+01,-1.3168E+01,3.6985E-02,6.1050E-04,-1.8131E-03,4.3727E-03,2.1868E-02,3.5711E-02,0.0000E+00,4.0000E+00,6.1058E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.3500E+02,4.7800E+02,-2.7556E-03,-1.1418E-02,3.1299E+01,-1.3168E+01,3.6985E-02,-6.0130E-04,1.0742E-03,6.9500E-03,2.0445E-02,3.2660E-02,0.0000E+00,4.0000E+00,5.7084E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.3500E+02,4.7800E+02,-8.6050E-03,-1.0535E-01,3.1299E+01,-1.3168E+01,3.6985E-02,-1.6269E-03,4.0818E-04,1.9840E-02,1.7152E-02,3.2893E-02,0.0000E+00,4.0000E+00,4.7891E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.3500E+02,4.7800E+02,-2.7446E-03,-5.8574E-02,3.1299E+01,-1.3168E+01,3.6985E-02,-7.0148E-05,-9.6644E-04,2.6315E-03,1.9156E-02,3.3280E-02,0.0000E+00,4.0000E+00,5.3484E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.3500E+02,4.7800E+02,4.9468E-03,-3.4435E-02,3.1299E+01,-1.3168E+01,3.6985E-02,-4.0839E-04,-9.1816E-04,-7.1510E-04,2.0906E-02,3.4934E-02,0.0000E+00,4.0000E+00,5.8372E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.3500E+02,4.7800E+02,-1.0143E-02,-2.0025E-02,3.1299E+01,-1.3168E+01,3.6985E-02,-2.3319E-04,1.4644E-03,9.7997E-03,2.1811E-02,3.5147E-02,0.0000E+00,4.0000E+00,6.0897E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.3500E+02,4.7800E+02,-7.5615E-04,2.9426E-03,3.1299E+01,-1.3168E+01,3.6985E-02,-4.0880E-04,2.2072E-03,3.4278E-03,1.9659E-02,3.5900E-02,0.0000E+00,4.0000E+00,5.4889E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.3500E+02,4.7800E+02,-1.2686E+01,-2.5533E+01,3.1299E+01,-1.3168E+01,3.6985E-02,-6.6959E-02,5.7392E-01,1.0511E+01,2.2288E-02,3.6388E-02,0.0000E+00,4.0000E+00,6.2229E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.3500E+02,4.7800E+02,-1.2948E+01,-2.6006E+01,3.1299E+01,-1.3168E+01,3.6985E-02,-5.1975E-02,5.7510E-01,1.0592E+01,2.2105E-02,3.6639E-02,0.0000E+00,4.0000E+00,6.1719E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.3500E+02,4.7800E+02,-1.2963E+01,-2.5986E+01,3.1299E+01,-1.3168E+01,3.6985E-02,-5.0783E-02,5.7462E-01,1.0594E+01,2.3511E-02,3.7379E-02,0.0000E+00,4.0000E+00,6.5645E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.3500E+02,4.7800E+02,-1.2924E+01,-2.5914E+01,3.1299E+01,-1.3168E+01,3.6985E-02,-5.3527E-02,5.7568E-01,1.0585E+01,2.3013E-02,3.7106E-02,0.0000E+00,4.0000E+00,6.4255E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.3500E+02,4.7800E+02,-1.2964E+01,-2.5973E+01,3.1299E+01,-1.3168E+01,3.6985E-02,-5.2046E-02,5.7767E-01,1.0604E+01,2.2179E-02,3.6496E-02,0.0000E+00,4.0000E+00,6.1924E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.3500E+02,4.7800E+02,-1.2939E+01,-2.5942E+01,3.1299E+01,-1.3168E+01,3.6985E-02,-5.2897E-02,5.7733E-01,1.0592E+01,2.1649E-02,3.5161E-02,0.0000E+00,4.0000E+00,6.0445E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.3500E+02,4.7800E+02,-1.2956E+01,-2.5927E+01,3.1299E+01,-1.3168E+01,3.6985E-02,-5.1595E-02,5.7799E-01,1.0595E+01,2.1724E-02,3.8678E-02,0.0000E+00,4.0000E+00,6.0655E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.3500E+02,4.7800E+02,-1.2996E+01,-2.5865E+01,3.1299E+01,-1.3168E+01,3.6985E-02,-4.7219E-02,5.7860E-01,1.0590E+01,2.4356E-02,3.7681E-02,0.0000E+00,4.0000E+00,6.8005E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.3500E+02,4.7800E+02,-6.4004E-02,3.3512E-01,3.1299E+01,-1.3168E+01,3.6985E-02,7.9050E-03,1.5771E-02,-1.5250E-02,2.0547E-02,3.3303E-02,0.0000E+00,4.0000E+00,5.7370E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.3500E+02,4.7800E+02,-8.8594E-02,2.6765E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0474E-02,9.3028E-03,-1.5064E-02,2.1117E-02,2.9060E-02,0.0000E+00,4.0000E+00,5.8959E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.3500E+02,4.7800E+02,-1.1971E-01,3.0351E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0994E-02,1.2030E-02,6.0252E-03,1.8763E-02,3.1608E-02,0.0000E+00,4.0000E+00,5.2386E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.3500E+02,4.7800E+02,-1.1084E-01,2.5835E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.1192E-02,1.0878E-02,-3.1416E-03,1.8692E-02,2.9874E-02,0.0000E+00,4.0000E+00,5.2188E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.3500E+02,4.7800E+02,-1.1906E-01,3.1688E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.2814E-02,1.1696E-02,-9.7102E-03,1.7594E-02,3.0415E-02,0.0000E+00,4.0000E+00,4.9124E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.3500E+02,4.7800E+02,-9.2433E-02,3.2854E-01,3.1299E+01,-1.3168E+01,3.6985E-02,9.1899E-03,1.3404E-02,-1.6860E-03,2.0123E-02,2.9908E-02,0.0000E+00,4.0000E+00,5.6185E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.3500E+02,4.7800E+02,-1.0233E-01,3.3155E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0987E-02,1.3443E-02,-8.6321E-03,2.0933E-02,3.2901E-02,0.0000E+00,4.0000E+00,5.8445E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.3500E+02,4.7800E+02,-8.5914E-02,3.7323E-01,3.1299E+01,-1.3168E+01,3.6985E-02,9.9712E-03,1.3558E-02,-1.3373E-02,1.8021E-02,2.9287E-02,0.0000E+00,4.0000E+00,5.0317E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.3500E+02,4.7800E+02,-9.3525E-02,3.4026E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0502E-02,1.1771E-02,-1.1263E-02,1.8845E-02,3.2125E-02,0.0000E+00,4.0000E+00,5.2618E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.3500E+02,4.7800E+02,-9.6184E-02,3.3731E-01,3.1299E+01,-1.3168E+01,3.6985E-02,9.6766E-03,1.4501E-02,-2.9398E-03,1.9378E-02,3.2790E-02,0.0000E+00,4.0000E+00,5.4104E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.3500E+02,4.7800E+02,-1.0205E-01,3.5102E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0343E-02,1.3995E-02,-3.3882E-03,1.9083E-02,2.8798E-02,0.0000E+00,4.0000E+00,5.3282E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.3500E+02,4.7800E+02,-1.0223E-01,3.6472E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.1021E-02,1.5091E-02,-9.2064E-03,2.0337E-02,3.0373E-02,0.0000E+00,4.0000E+00,5.6783E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.3500E+02,4.7800E+02,-1.1325E-01,3.4978E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0834E-02,1.5089E-02,1.4528E-03,1.7744E-02,3.2505E-02,0.0000E+00,4.0000E+00,4.9542E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.3500E+02,4.7800E+02,-1.0269E-01,3.8588E-01,3.1299E+01,-1.3168E+01,3.6985E-02,9.9077E-03,1.6527E-02,3.7298E-04,1.7084E-02,2.8664E-02,0.0000E+00,4.0000E+00,4.7700E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.3500E+02,4.7800E+02,-1.1283E-01,3.8341E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.1812E-02,1.4154E-02,-6.5628E-03,2.0856E-02,3.0553E-02,0.0000E+00,4.0000E+00,5.8232E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.3500E+02,4.7800E+02,-1.1919E-01,4.0939E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0300E-02,1.8075E-02,1.0578E-02,1.8991E-02,2.9280E-02,0.0000E+00,4.0000E+00,5.3025E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.3500E+02,4.7800E+02,-1.1820E-01,4.1272E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.1524E-02,1.7069E-02,-2.7472E-04,2.0183E-02,2.9464E-02,0.0000E+00,4.0000E+00,5.6353E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.3500E+02,4.7800E+02,-1.0133E-01,4.0389E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0912E-02,1.6695E-02,-9.1642E-03,1.7728E-02,2.7270E-02,0.0000E+00,4.0000E+00,4.9498E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.3500E+02,4.7800E+02,-1.1481E-01,4.1638E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0363E-02,1.9444E-02,6.0131E-03,2.0051E-02,3.2047E-02,0.0000E+00,4.0000E+00,5.5983E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.3500E+02,4.7800E+02,-1.1065E-01,3.7120E-01,3.1299E+01,-1.3168E+01,3.6985E-02,9.9090E-03,1.8235E-02,6.3249E-03,1.9336E-02,3.0964E-02,0.0000E+00,4.0000E+00,5.3986E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.3500E+02,4.7800E+02,-1.2721E-01,4.1897E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0748E-02,2.0758E-02,1.2725E-02,2.0682E-02,3.4400E-02,0.0000E+00,4.0000E+00,5.7744E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.3500E+02,4.7800E+02,-1.0514E-01,4.1346E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0670E-02,1.7374E-02,-4.0446E-03,1.9545E-02,3.2582E-02,0.0000E+00,4.0000E+00,5.4570E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.3500E+02,4.7800E+02,-1.0321E-01,4.7050E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.0949E-02,1.7648E-02,-7.5538E-03,1.8986E-02,2.9438E-02,0.0000E+00,4.0000E+00,5.3010E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.3500E+02,4.7800E+02,-1.2391E-01,3.8761E-01,3.1299E+01,-1.3168E+01,3.6985E-02,1.1521E-02,1.7534E-02,4.1287E-03,1.8389E-02,2.7779E-02,0.0000E+00,4.0000E+00,5.1344E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.3500E+02,4.7800E+02,-4.0196E-02,3.0782E-01,3.1299E+01,-1.3168E+01,3.6985E-02,4.0124E-03,1.3751E-02,-1.7871E-03,1.7452E-02,2.9560E-02,0.0000E+00,4.0000E+00,4.8728E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.3500E+02,4.7800E+02,3.6611E-02,2.3789E-01,3.1299E+01,-1.3168E+01,3.6985E-02,-4.3258E-03,1.2815E-02,4.2944E-03,1.8815E-02,3.6192E-02,0.0000E+00,4.0000E+00,5.2533E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.3500E+02,4.7800E+02,2.8510E-02,2.3068E-01,3.1299E+01,-1.3168E+01,3.6985E-02,-3.9392E-03,1.2824E-02,7.7172E-03,2.0152E-02,3.3153E-02,0.0000E+00,4.0000E+00,5.6265E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.3500E+02,4.7800E+02,2.1470E-02,2.1200E-01,3.1299E+01,-1.3168E+01,3.6985E-02,-3.2021E-03,1.2285E-02,7.3462E-03,2.1613E-02,3.4243E-02,0.0000E+00,4.0000E+00,6.0346E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.3500E+02,4.7800E+02,4.3177E-02,2.0286E-01,3.1299E+01,-1.3168E+01,3.6985E-02,-5.2762E-03,1.2088E-02,6.7531E-03,1.6640E-02,2.8731E-02,0.0000E+00,4.0000E+00,4.6460E-02,0.0000E+00,0.0000E+00,0.0000E+00
