FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,6.9500E+02,5.7042E-03,-5.6422E-02,2.2032E+01,-2.2451E+00,1.2211E-01,-1.0626E-03,-6.6822E-04,4.7712E-03,1.6698E-02,3.1712E-02,0.0000E+00,4.0000E+00,5.0959E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.2800E+02,6.9500E+02,3.7142E-02,-9.3873E-02,2.2032E+01,-2.2451E+00,1.2211E-01,-6.3324E-03,3.0173E-05,2.6423E-02,1.6540E-02,3.2247E-02,0.0000E+00,4.0000E+00,5.0478E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.2800E+02,6.9500E+02,4.0696E-02,-3.4329E-02,2.2032E+01,-2.2451E+00,1.2211E-01,-6.2046E-03,8.9589E-04,2.1949E-02,1.5676E-02,3.2188E-02,0.0000E+00,4.0000E+00,4.7840E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2800E+02,6.9500E+02,3.6082E-02,-3.6188E-02,2.2032E+01,-2.2451E+00,1.2211E-01,-4.3977E-03,-1.3908E-03,8.9334E-03,1.8629E-02,3.4498E-02,0.0000E+00,4.0000E+00,5.6853E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2800E+02,6.9500E+02,4.4623E-02,-5.6130E-02,2.2032E+01,-2.2451E+00,1.2211E-01,-5.0430E-03,-2.5427E-04,6.5299E-03,1.7841E-02,3.1015E-02,0.0000E+00,4.0000E+00,5.4449E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2800E+02,6.9500E+02,2.8890E-02,-6.4668E-02,2.2032E+01,-2.2451E+00,1.2211E-01,-4.8558E-03,7.1119E-04,1.9728E-02,1.6313E-02,3.2458E-02,0.0000E+00,4.0000E+00,4.9785E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2800E+02,6.9500E+02,2.7524E-02,-6.3977E-02,2.2032E+01,-2.2451E+00,1.2211E-01,-4.0879E-03,-1.1599E-04,1.3584E-02,1.6282E-02,3.1546E-02,0.0000E+00,4.0000E+00,4.9689E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2800E+02,6.9500E+02,3.4676E-02,6.3135E-04,2.2032E+01,-2.2451E+00,1.2211E-01,-3.7510E-03,-5.7320E-04,3.9056E-03,1.8060E-02,3.5587E-02,0.0000E+00,4.0000E+00,5.5117E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2800E+02,6.9500E+02,5.9848E-02,-1.2968E-02,2.2032E+01,-2.2451E+00,1.2211E-01,-4.4465E-03,-2.4980E-03,-1.3369E-02,1.6222E-02,3.5774E-02,0.0000E+00,4.0000E+00,4.9506E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2800E+02,6.9500E+02,3.6233E-02,-2.7981E-02,2.2032E+01,-2.2451E+00,1.2211E-01,-5.3389E-03,3.0266E-03,1.7051E-02,1.8641E-02,3.4676E-02,0.0000E+00,4.0000E+00,5.6889E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2800E+02,6.9500E+02,-1.0827E+01,-2.0917E+01,2.2032E+01,-2.2451E+00,1.2211E-01,-6.9818E-02,6.0100E-01,1.0718E+01,2.0260E-02,4.2439E-02,0.0000E+00,4.0000E+00,6.1829E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2800E+02,6.9500E+02,-1.0834E+01,-2.0914E+01,2.2032E+01,-2.2451E+00,1.2211E-01,-6.6752E-02,5.9962E-01,1.0695E+01,1.8701E-02,4.4464E-02,0.0000E+00,4.0000E+00,5.7073E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2800E+02,6.9500E+02,-1.0827E+01,-2.0913E+01,2.2032E+01,-2.2451E+00,1.2211E-01,-6.8738E-02,6.0086E-01,1.0707E+01,1.8700E-02,4.1938E-02,0.0000E+00,4.0000E+00,5.7069E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2800E+02,6.9500E+02,-1.0834E+01,-2.0891E+01,2.2032E+01,-2.2451E+00,1.2211E-01,-6.7772E-02,6.0027E-01,1.0705E+01,1.8706E-02,4.2588E-02,0.0000E+00,4.0000E+00,5.7087E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2800E+02,6.9500E+02,-1.0818E+01,-2.0860E+01,2.2032E+01,-2.2451E+00,1.2211E-01,-6.9142E-02,6.0120E-01,1.0703E+01,2.0691E-02,4.1312E-02,0.0000E+00,4.0000E+00,6.3146E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2800E+02,6.9500E+02,-1.0815E+01,-2.0849E+01,2.2032E+01,-2.2451E+00,1.2211E-01,-6.7819E-02,5.9999E-01,1.0688E+01,1.9442E-02,4.2968E-02,0.0000E+00,4.0000E+00,5.9333E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2800E+02,6.9500E+02,-1.0838E+01,-2.0875E+01,2.2032E+01,-2.2451E+00,1.2211E-01,-6.6941E-02,6.0078E-01,1.0701E+01,1.9113E-02,4.3419E-02,0.0000E+00,4.0000E+00,5.8328E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2800E+02,6.9500E+02,-1.0873E+01,-2.0784E+01,2.2032E+01,-2.2451E+00,1.2211E-01,-6.2543E-02,6.0238E-01,1.0691E+01,1.9545E-02,4.3268E-02,0.0000E+00,4.0000E+00,5.9649E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2800E+02,6.9500E+02,-3.6708E-02,2.1285E-01,2.2032E+01,-2.2451E+00,1.2211E-01,4.6507E-03,9.5157E-03,-1.1590E-02,1.8974E-02,2.9491E-02,0.0000E+00,4.0000E+00,5.7906E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2800E+02,6.9500E+02,-5.2407E-02,2.9437E-01,2.2032E+01,-2.2451E+00,1.2211E-01,5.7315E-03,1.0267E-02,-6.5142E-03,1.4485E-02,2.8275E-02,0.0000E+00,4.0000E+00,4.4206E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2800E+02,6.9500E+02,-7.5750E-02,3.3493E-01,2.2032E+01,-2.2451E+00,1.2211E-01,7.7070E-03,1.1746E-02,-3.5413E-03,1.6251E-02,2.9874E-02,0.0000E+00,4.0000E+00,4.9594E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2800E+02,6.9500E+02,-3.0166E-02,2.7444E-01,2.2032E+01,-2.2451E+00,1.2211E-01,4.4563E-03,9.1012E-03,-1.5356E-02,1.6778E-02,3.5960E-02,0.0000E+00,4.0000E+00,5.1205E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2800E+02,6.9500E+02,-6.4025E-02,3.0998E-01,2.2032E+01,-2.2451E+00,1.2211E-01,7.4283E-03,1.0090E-02,-1.1997E-02,1.6059E-02,2.8768E-02,0.0000E+00,4.0000E+00,4.9010E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2800E+02,6.9500E+02,-6.3675E-02,2.6366E-01,2.2032E+01,-2.2451E+00,1.2211E-01,6.1950E-03,1.2969E-02,-1.2045E-03,1.6103E-02,3.1189E-02,0.0000E+00,4.0000E+00,4.9142E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2800E+02,6.9500E+02,-4.8003E-02,3.1333E-01,2.2032E+01,-2.2451E+00,1.2211E-01,5.8242E-03,1.1767E-02,-1.2036E-02,1.5578E-02,2.8107E-02,0.0000E+00,4.0000E+00,4.7542E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2800E+02,6.9500E+02,-7.0048E-02,3.4206E-01,2.2032E+01,-2.2451E+00,1.2211E-01,6.4558E-03,1.4922E-02,2.5895E-03,1.7007E-02,2.6122E-02,0.0000E+00,4.0000E+00,5.1902E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2800E+02,6.9500E+02,-6.9039E-02,3.4386E-01,2.2032E+01,-2.2451E+00,1.2211E-01,7.5742E-03,1.2567E-02,-8.9541E-03,1.7507E-02,3.1468E-02,0.0000E+00,4.0000E+00,5.3429E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2800E+02,6.9500E+02,-7.7587E-02,3.2248E-01,2.2032E+01,-2.2451E+00,1.2211E-01,6.8500E-03,1.4429E-02,5.9822E-03,1.8861E-02,3.3915E-02,0.0000E+00,4.0000E+00,5.7561E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2800E+02,6.9500E+02,-5.9824E-02,3.2043E-01,2.2032E+01,-2.2451E+00,1.2211E-01,6.0237E-03,1.3876E-02,-2.9934E-03,1.7529E-02,3.1765E-02,0.0000E+00,4.0000E+00,5.3495E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2800E+02,6.9500E+02,-7.2272E-02,3.7480E-01,2.2032E+01,-2.2451E+00,1.2211E-01,7.9522E-03,1.3705E-02,-9.6285E-03,1.7844E-02,3.0226E-02,0.0000E+00,4.0000E+00,5.4456E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2800E+02,6.9500E+02,-7.5014E-02,3.4609E-01,2.2032E+01,-2.2451E+00,1.2211E-01,7.3268E-03,1.5168E-02,-1.3413E-03,1.7992E-02,3.1393E-02,0.0000E+00,4.0000E+00,5.4908E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2800E+02,6.9500E+02,-6.7862E-02,3.6511E-01,2.2032E+01,-2.2451E+00,1.2211E-01,6.8527E-03,1.5270E-02,-3.4387E-03,1.8568E-02,2.8152E-02,0.0000E+00,4.0000E+00,5.6665E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2800E+02,6.9500E+02,-7.4503E-02,3.5745E-01,2.2032E+01,-2.2451E+00,1.2211E-01,7.5815E-03,1.4644E-02,-4.1466E-03,1.8052E-02,3.0159E-02,0.0000E+00,4.0000E+00,5.5091E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2800E+02,6.9500E+02,-5.0677E-02,4.2213E-01,2.2032E+01,-2.2451E+00,1.2211E-01,5.9714E-03,1.5864E-02,-1.1072E-02,1.8255E-02,2.9754E-02,0.0000E+00,4.0000E+00,5.5711E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2800E+02,6.9500E+02,-6.5582E-02,3.7392E-01,2.2032E+01,-2.2451E+00,1.2211E-01,7.3437E-03,1.3519E-02,-1.0022E-02,1.5665E-02,2.7249E-02,0.0000E+00,4.0000E+00,4.7807E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2800E+02,6.9500E+02,-8.0938E-02,3.8626E-01,2.2032E+01,-2.2451E+00,1.2211E-01,8.4723E-03,1.4981E-02,-6.6267E-03,1.7695E-02,3.2198E-02,0.0000E+00,4.0000E+00,5.4001E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2800E+02,6.9500E+02,-8.9653E-02,4.1251E-01,2.2032E+01,-2.2451E+00,1.2211E-01,8.1258E-03,1.7082E-02,5.0511E-03,1.7504E-02,2.9298E-02,0.0000E+00,4.0000E+00,5.3418E-02,0.0000E+00,0.0000E+00,0.0000E+00
