FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,6.3300E+02,-7.5484E-03,-1.7431E-02,2.8152E+01,-5.3873E+00,-6.2911E-02,8.8955E-04,-4.6697E-04,-1.3518E-03,2.5466E-02,5.4339E-02,0.0000E+00,4.0000E+00,8.4472E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,6.3300E+02,2.2520E-02,-8.7782E-02,2.8152E+01,-5.3873E+00,-6.2911E-02,-3.7202E-03,-2.9684E-03,1.3581E-02,2.4929E-02,5.0031E-02,0.0000E+00,4.0000E+00,8.2692E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,6.3300E+02,2.1729E-02,-8.9756E-02,2.8152E+01,-5.3873E+00,-6.2911E-02,-2.5611E-03,-3.3673E-03,4.0280E-03,2.2833E-02,4.8494E-02,0.0000E+00,4.0000E+00,7.5737E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,6.3300E+02,2.3975E-02,-4.1464E-02,2.8152E+01,-5.3873E+00,-6.2911E-02,-2.3845E-03,-1.2021E-03,2.7307E-04,2.1714E-02,5.8168E-02,0.0000E+00,4.0000E+00,7.2027E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,6.3300E+02,1.3710E-02,-7.3792E-02,2.8152E+01,-5.3873E+00,-6.2911E-02,-6.0442E-04,-4.0949E-03,-6.0474E-03,2.1339E-02,4.7772E-02,0.0000E+00,4.0000E+00,7.0783E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,6.3300E+02,1.7113E-02,-2.2431E-02,2.8152E+01,-5.3873E+00,-6.2911E-02,-1.6173E-03,-7.6311E-04,-5.2343E-04,2.5636E-02,5.0201E-02,0.0000E+00,4.0000E+00,8.5037E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,6.3300E+02,6.8626E-03,-6.5016E-02,2.8152E+01,-5.3873E+00,-6.2911E-02,-2.2046E-03,1.0078E-03,1.2758E-02,2.3433E-02,4.7321E-02,0.0000E+00,4.0000E+00,7.7730E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,6.3300E+02,1.1092E-02,4.6046E-03,2.8152E+01,-5.3873E+00,-6.2911E-02,-1.2302E-03,1.2560E-03,9.2831E-04,2.3642E-02,5.1662E-02,0.0000E+00,4.0000E+00,7.8424E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,6.3300E+02,3.8815E-02,-3.0327E-03,2.8152E+01,-5.3873E+00,-6.2911E-02,-2.9671E-03,-1.9617E-04,-7.4695E-03,2.3538E-02,5.2910E-02,0.0000E+00,4.0000E+00,7.8079E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,6.3300E+02,1.3333E-03,-2.8596E-03,2.8152E+01,-5.3873E+00,-6.2911E-02,-9.4891E-04,9.8437E-04,6.9762E-03,2.4713E-02,5.9795E-02,0.0000E+00,4.0000E+00,8.1976E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6600E+02,6.3300E+02,-1.2318E+01,-2.2453E+01,2.8152E+01,-5.3873E+00,-6.2911E-02,-6.1014E-02,5.9636E-01,1.0695E+01,1.7856E-02,5.2702E-02,0.0000E+00,4.0000E+00,5.9231E-02,0.0000E+00,0.0000E+00,0.0000E+00
